D014917936,1341,計算機演算法
D065356036,2886,台灣民間信仰
D0781394,1297,程式設計(IV)
D024733618,3002,漢字之美
D059845041,1314,UNIX應用與實務
D0800280,2963,服務學習專題
D008963567,2987,專利撰寫實務
D086109581,2908,旅遊與多元學習	
D039954671,1364,資訊專題研討(六)
D098297900,2985,創業與創新
D072038857,2989,培育3D設計夢想號學生大使
D0704806,2949,智慧財產之保護與實務
D093244848,1341,計算機演算法
D060698933,1282,邏輯設計
D0574079,1298,普通物理-電、磁、光實驗
D064676746,2156,商事法
D094355994,1282,邏輯設計
D0992411,2136,經濟學(二)
D050884469,1324,資訊與網路安全
D0821390,1283,邏輯設計實習
D052915369,1318,系統程式
D027663769,2138,管理學
D099203245,2971,性別教育與服務-學習
D0583769,1297,程式設計(IV)
D078555662,2991,創業創意營運管理
D060081049,2983,智慧綠台灣
D0606812,2900,電影藝術專題講座　
D0829858,1284,班級活動
D0950661,1277,程式設計(IV)
D076329265,3007,科技與藝術
D0694601,1326,物件導向設計
D056146134,2981,美好時光，社群聚場
D046157607,1302,邏輯設計
D0708843,3889,春雨講堂-生活的奧義
D038626043,2152,統計學(二)
D0782662,1286,程式設計(III)
D001753660,1294,班級活動
D0876464,1284,班級活動
D058618523,3820,體育玩很大：創意運動課程設計
D0757892,2963,服務學習專題
D0832679,2925,國防科技與產業發展
D090354342,1279,微積分(二)實習
D0768568,2999,介紹台灣
D057109053,2889,台灣民間信仰
D067687473,2150,商事法
D024850360,2930,認識天然災害
D035258438,1332,計算機演算法
D094747775,2926,創新綠色科技
D049733570,2174,國際企業管理
D081271696,2862,人生哲學
D0796043,2863,人生哲學
D0863552,2174,國際企業管理
D0959977,2138,管理學
D005955367,2190,流通管理
D072907238,2959,生涯規劃
D003827031,2884,古典小說
D016341692,1319,資料庫系統
D005611249,2887,台灣民間信仰
D016409330,2877,日本歷史與文化
D0573908,2912,電影與性別
D057602790,2167,應用程式設計
D0758149,2973,行政領導與人脈經營
D001770889,3897,國際企業策略與文化
D026192260,2136,經濟學(二)
D0975878,3820,體育玩很大：創意運動課程設計
D041683484,1311,物件導向設計
D0799339,3015,台灣文學
D0823911,1328,組合數學
D037788902,1367,資訊專題研討(八)
D034777817,2194,行銷管理
D0776435,3780,全民國防教育軍事訓練(二)
D002964690,1334,計算機結構學
D085265073,3780,全民國防教育軍事訓練(二)
D061010659,2145,經濟學(二)實習
D012782642,2978,觀光美儀與國際禮儀
D069145759,2170,國際企業管理
D0791317,1283,邏輯設計實習
D071463087,2195,作業管理
D0574239,2867,中國文物欣賞
D0626559,2195,作業管理
D091717757,2196,財務管理
D045161438,1341,計算機演算法
D0524527,1284,班級活動
D048415996,2139,資訊網路
D033821269,2943,模擬亞太經合會
D028180074,2978,觀光美儀與國際禮儀
D081803378,2168,企業倫理與社會責任
D0788957,3014,築橋創新競賽
D091817365,3827,Android Apps創意程式設計
D052637636,2901,應用文
D003524701,2868,中國文物欣賞
D060162083,2158,統計學(二)
D040392738,1281,線性代數
D099922160,2174,國際企業管理
D0631436,1323,物件導向設計實習
D010795712,1300,微積分(二)
D003622933,1292,邏輯設計
D0652237,2908,旅遊與多元學習
D0982122,1315,系統程式
D0656050,2145,經濟學(二)實習
