D087688405,2136,經濟學(二)
D0554032,1323,物件導向設計實習
D022632210,2145,經濟學(二)實習
D068183721,2150,商事法
D0896801,2150,商事法
D0559241,2973,行政領導與人脈經營
D0729369,2132,班級活動
D0614701,2987,專利撰寫實務
D0682667,2897,音樂與人生
D0596300,3811,讀劇表演
D0878411,1281,線性代數
D0602252,2896,音樂與人生
D037493295,2882,文學、電影DIY
D001058680,1289,微積分(二)實習
D0682160,3028,智慧城市與行動應用
D011903543,2157,組織行為
D0567690,1325,UNIX應用與實務
D095594989,2871,詩詞欣賞
D0588876,1304,系統程式
D0724215,3780,全民國防教育軍事訓練(二)
D025741049,1337,計算機結構學
D074616084,1341,計算機演算法
D0781075,2142,會計學(二)
D0899434,1304,系統程式
D095692111,2941,環境教育
D025449259,1283,邏輯設計實習
D0929383,2919,生命科學
D060126023,3809,前瞻時尚與潮流
D0569853,3042,性別平等與親密關係
D0773899,2134,會計學(二)
D020613846,2969,心理劇與自我成長
D062343176,2976,初階智慧型創新
D088345536,1967,作業系統(二)
D059461135,2955,經濟與生活
D0522288,1303,邏輯設計實習
D0818544,1274,班級活動
D063047868,2184,職場英文
D054279988,2969,心理劇與自我成長
D0569537,1292,邏輯設計
D025379297,2144,經濟學(二)
D0819640,1276,程式設計(III)
D0544573,1308,資料庫系統
D0701568,1320,機率論
D043763450,2906,批判思考
D0820095,2150,商事法
D062688154,2195,作業管理
D0620940,2884,古典小說
D0927426,2916,台灣民俗文化
D037086978,1281,線性代數
D0725937,2158,統計學(二)
D0520785,2945,國際關係
D040632599,2884,古典小說
D0963122,2875,世界音樂文化
D027692707,1311,物件導向設計
D000991698,1292,邏輯設計
D012494422,2890,台灣民間信仰
D0783523,1304,系統程式
D060612052,1278,普通物理-電、磁、光實驗
D071861494,1286,程式設計(III)
D013341497,2876,日本歷史與文化
D025518030,1352,計算機視覺
D0659646,3780,全民國防教育軍事訓練(二)
D061688322,1319,資料庫系統
D023561755,3780,全民國防教育軍事訓練(二)
D004180623,2972,行政領導與人脈經營
D037141424,2948,公民社會的政策參與
D016481565,2947,戀愛心理學
D071785813,2973,行政領導與人脈經營
D054661622,2890,台灣民間信仰
D015966100,1971,雲端應用系統開發
D055458016,1337,計算機結構學
D074674992,1300,微積分(二)
D058866405,2132,班級活動
D024464925,1292,邏輯設計
D049033595,1289,微積分(二)實習
D065323618,1308,資料庫系統
D0693539,2946,國際關係
D040561806,2134,會計學(二)
D0503900,1968,超大型積體電路設計導論
D001303384,3006,性別差異與性別平等
D088492612,1299,微積分(二)實習
D0696703,2140,班級活動
D085940710,2160,管理科學
D030447615,1288,普通物理-電、磁、光實驗
D066931201,2163,行銷管理個案研究
D0955529,2969,心理劇與自我成長
D095193540,1292,邏輯設計
D0963580,3036,社會學與生活體驗
D055032766,2176,人力資源發展
D0706175,3892,打造自我品牌─職能加值課程
D079836135,2140,班級活動
D0769349,2880,倫理價值與生命哲學
D0693182,3040,智慧城市競爭力
D0703044,1274,班級活動
D0763153,1301,線性代數
D0555998,1302,邏輯設計
D0953961,2166,管理心理學
D047957497,1331,計算機結構學
D018199604,2867,中國文物欣賞
D066050148,1971,雲端應用系統開發
