D037764661,2905,批判思考
D043675722,1274,班級活動
D0775331,3898,創新管理與企業家精神
D0846118,1297,程式設計(IV)
D070632569,2188,投資管理實務(二)
D058849880,3767,全民國防教育軍事訓練(二)
D003492543,2902,應用文
D0628724,2985,創業與創新
D032457186,2884,古典小說
D071578057,3006,性別差異與性別平等
D032750843,1304,系統程式
D0914639,3008,創意運動英文學習
D022187895,2160,管理科學
D043187324,1338,計算機演算法
D0500070,2964,服務學習專題
D0706543,3828,Android Apps創意程式設計
D0992477,1317,機率論
D0500988,2137,經濟學(二)實習
D0963457,3021,生命科學
D0583121,2909,向儒道思想學情緒管理
D0910770,2144,經濟學(二)
D095001753,2143,會計學(二)實習
D028685913,2989,培育3D設計夢想號學生大使
D0577809,2902,應用文
D022954213,2170,國際企業管理
D0836988,1284,班級活動
D083988356,2134,會計學(二)
D087041880,1304,系統程式
D0894443,2901,應用文
D0811468,2138,管理學
D062753784,2884,古典小說
D082775889,2172,企業倫理與社會責任
D070216011,1280,微積分(二)
D0909041,3004,衣藝美學與創新時尚
D047706132,3767,全民國防教育軍事訓練(二)
D051181673,2985,創業與創新
D084603869,1309,機率論
D0897439,1279,微積分(二)實習
D011627982,1320,機率論
D0743439,1341,計算機演算法
D036279715,2876,日本歷史與文化
D089939512,1281,線性代數
D075627201,3779,全民國防教育軍事訓練(二)
D0974732,1290,微積分(二)
D063905724,2156,商事法
D0742531,2992,聲音表達與訓練
D059689331,2145,經濟學(二)實習
D075115661,2132,班級活動
D067098965,1288,普通物理-電、磁、光實驗
D0557733,2174,國際企業管理
D019244150,1294,班級活動
D0626559,2194,行銷管理
D060468291,1320,機率論
D041000588,2143,會計學(二)實習
D0723932,1973,人工智慧概論與實務
D074002320,2150,商事法
D0719539,1293,邏輯設計實習
D097956198,2960,生涯規劃
D0946728,2159,統計學(二)實習
D0785654,2981,美好時光，社群聚場
D084256089,1348,資訊專題研討(二)
D079115520,2160,管理科學
D079847735,1308,資料庫系統
D012946150,2961,住宅問題研究
D0658225,2872,希臘羅馬神話故事與西洋藝術
D059499947,2172,企業倫理與社會責任
D0932494,2143,會計學(二)實習
D0915290,3016,應用文
D036611690,1289,微積分(二)實習
D062294485,1294,班級活動
D0837662,2941,環境教育
D0885941,2911,電影與性別
D075676001,2906,批判思考
D044558307,2194,行銷管理
D029947188,2151,組織行為
D063383027,2886,台灣民間信仰
D070108163,1331,計算機結構學
D0637315,3025,衛星科技應用
D016417083,2163,行銷管理個案研究
D0663217,2150,商事法
D022415486,1296,程式設計(III)
D042565383,1274,班級活動
D092820555,1353,雲端計算
D046633774,2945,國際關係
D016899407,2941,環境教育
D018210408,2171,管理資訊系統
D083455360,2888,台灣民間信仰
D073181903,3828,Android Apps創意程式設計
D032273342,1282,邏輯設計
D096076507,1299,微積分(二)實習
D013337018,2996,劇場服裝設計及製作
D093749329,2980,從空間看世界
D0904125,2168,企業倫理與社會責任
D094329995,1971,雲端應用系統開發
D031219099,2152,統計學(二)
D096194799,1305,資料庫系統
D0793684,1292,邏輯設計
D0722984,2156,商事法
D050527663,2158,統計學(二)
D0863710,2168,企業倫理與社會責任
