D048521833,2168,企業倫理與社會責任
D033806204,2967,婚姻與家庭
D047805002,2170,國際企業管理
D059378648,1307,系統程式
D0668194,2870,詩詞欣賞
D005842117,2912,電影與性別
D0643455,2140,班級活動
D024451376,2938,材料與生活
D041683484,1329,電子商務安全
D0803615,1331,計算機結構學
D049390407,1324,資訊與網路安全
D0975734,2142,會計學(二)
D013289881,2194,行銷管理
D088937809,1282,邏輯設計
D0946697,2138,管理學
D0529694,2929,殺蟲劑與生活
D0929121,2975,台灣的政府與政治
D021365034,3779,全民國防教育軍事訓練(二)
D039357830,2139,資訊網路
D054258648,1360,敏捷開發
D093356251,1274,班級活動
D023311039,2955,經濟與生活
D096075579,2960,生涯規劃
D091640048,3829,Android Apps創意程式設計
D0861636,2971,性別教育與服務-學習
D036212217,2929,殺蟲劑與生活
D022211057,2877,日本歷史與文化
D0525571,2152,統計學(二)
D035049630,2136,經濟學(二)
D0718631,1968,超大型積體電路設計導論
D004979180,2172,企業倫理與社會責任
D0741480,3780,全民國防教育軍事訓練(二)
D030473195,1296,程式設計(III)
D0694275,2866,人造環境欣賞
D0700568,1279,微積分(二)實習
D091230768,1313,資訊與網路安全
D0817368,2986,藝術、心靈與創造力
D0795611,2184,職場英文
D000869577,1349,具體數學
D043789856,2927,系統品質建模與挑戰
D095736532,1308,資料庫系統
D026249933,2159,統計學(二)實習
D018683349,2152,統計學(二)
D012904341,2136,經濟學(二)
D047577657,1301,線性代數
D011341826,2146,管理學
D0956255,2940,智慧城市實務分析
D067554898,1306,機率論
D0707523,2880,倫理價值與生命哲學
D0839304,1328,組合數學
D0802706,2992,聲音表達與訓練
D012679546,1274,班級活動
D0570550,2916,台灣民俗文化
D076009815,2143,會計學(二)實習
D0865050,2886,台灣民間信仰
D0824228,2980,從空間看世界
D060187482,1350,型樣識別
D0630296,3009,基礎影音製作
D0915103,1288,普通物理-電、磁、光實驗
D096427798,1274,班級活動
D005013968,2195,作業管理
D075345839,2145,經濟學(二)實習
D0797514,2870,詩詞欣賞
D0573393,3031,食品衛生與安全
D096869383,1335,計算機演算法
D0741937,1278,普通物理-電、磁、光實驗
D038507915,2886,台灣民間信仰
D012155804,2150,商事法
D0729224,3900,學術寫作與商業報告
D0833160,2167,應用程式設計
D025530155,2134,會計學(二)
D018996319,3779,全民國防教育軍事訓練(二)
D0771738,2134,會計學(二)
D0611919,1306,機率論
D059821120,1284,班級活動
D097459132,2175,管理資訊系統
D035689966,1276,程式設計(III)
D018973310,2144,經濟學(二)
D0668652,2971,性別教育與服務-學習
D0891659,2147,資訊網路
D0935620,1337,計算機結構學
D083494451,2140,班級活動
D063138511,1302,邏輯設計
D0538626,2160,管理科學
D0591321,2887,台灣民間信仰
D0709328,1347,文獻研討(二)
D089328514,3780,全民國防教育軍事訓練(二)
D094301328,2887,台灣民間信仰
D0501189,3039,策略理論與中國崛起
D026655765,1313,資訊與網路安全
D0505202,2946,國際關係
D063221824,2864,人生哲學
D0673593,1319,資料庫系統
D0800700,2950,智慧財產之保護與實務
D082959982,1320,機率論
D018949933,3008,創意運動英文學習
D0607953,1968,超大型積體電路設計導論
D045821622,3899,電子商務與大數據
D067491018,1337,計算機結構學
D072593806,3817,iOS APP程式設計
