D026784533,1279,微積分(二)實習
D068997717,1274,班級活動
D037774844,1280,微積分(二)
D0944284,1362,數位影像安全技術專題
D057214269,2143,會計學(二)實習
D073926962,2143,會計學(二)實習
D017442336,3009,基礎影音製作
D088867724,2179,服務科學與創新
D0763207,2156,商事法
D050416486,1311,物件導向設計
D0969089,2982,智慧的天空之眼
D018619294,1316,資料庫系統
D0762489,1327,物件導向設計實習
D006809492,1319,資料庫系統
D022306753,2195,作業管理
D019822327,3006,性別差異與性別平等
D077742131,2147,資訊網路
D0532372,2980,從空間看世界
D0905046,2938,材料與生活
D083155468,3002,漢字之美
D047449282,2170,國際企業管理
D0629896,1280,微積分(二)
D0559893,1362,數位影像安全技術專題
D005804825,1330,數位信號處理導論
D033579252,2179,服務科學與創新
D0817368,3002,漢字之美
D010680391,2970,時間管理專題
D000753401,2146,管理學
D0773956,2978,觀光美儀與國際禮儀
D0881502,1338,計算機演算法
D0985941,2174,國際企業管理
D0934313,1319,資料庫系統
D0938730,3900,學術寫作與商業報告
D049672558,2898,現代散文
D028869757,1320,機率論
D085817876,1317,機率論
D082892616,1311,物件導向設計
D018035780,1292,邏輯設計
D0555800,2951,心理學整合與發展
D012863464,1289,微積分(二)實習
D002426549,1310,系統分析與設計
D020276287,1324,資訊與網路安全
D0589873,3031,食品衛生與安全
D013582708,1320,機率論
D085356153,1303,邏輯設計實習
D0932844,2188,投資管理實務(二)
D059843030,2145,經濟學(二)實習
D013836375,1350,型樣識別
D063404661,2158,統計學(二)
D085271746,1309,機率論
D063869675,2145,經濟學(二)實習
D080244417,3013,社會設計專題
D0553054,2943,模擬亞太經合會
D0841278,3011,從人類學看世界
D032513271,3780,全民國防教育軍事訓練(二)
D0994316,2863,人生哲學
D091360236,1313,資訊與網路安全
D067951758,2145,經濟學(二)實習
D050755424,2004,人工智慧概論與實務
D074132171,2930,認識天然災害
D052575518,2135,會計學(二)實習
D0666612,1281,線性代數
D0900372,1972,軟體品質保證與軟體測試
D040257822,2151,組織行為
D0776065,1352,計算機視覺
D045349355,2901,應用文
D0902873,2137,經濟學(二)實習
D0712360,3008,創意運動英文學習
D0599082,2927,系統品質建模與挑戰
D0562688,1349,具體數學
D0559593,2947,戀愛心理學
D090381126,1326,物件導向設計
D005481712,1346,文獻研討(二)
D001792669,2194,行銷管理
D0988926,1283,邏輯設計實習
D0607620,2883,文學、電影DIY
D0763324,3817,iOS APP程式設計
D036935178,2904,應用文
D0756219,1310,系統分析與設計
D023498587,1328,組合數學
D0648788,1347,文獻研討(二)
D067432134,3813,劇場與影像設計
D004353669,2956,管理面面觀
D051812256,2870,詩詞欣賞
D0600970,2142,會計學(二)
D031944953,2144,經濟學(二)
D085114906,2963,服務學習專題
D010666173,3899,電子商務與大數據
D049852707,1302,邏輯設計
D007697739,3779,全民國防教育軍事訓練(二)
D053172983,2171,管理資訊系統
D0843908,1326,物件導向設計
D0633174,2887,台灣民間信仰
D085815391,1331,計算機結構學
D0796043,3037,民法實用
D0751000,2930,認識天然災害
D017620031,1282,邏輯設計
D0904361,1352,計算機視覺
D0579712,3008,創意運動英文學習
D056720006,1324,資訊與網路安全
