D0501263,1340,計算機結構學
D094917888,2883,文學、電影DIY
D000207232,1290,微積分(二)
D041852675,1301,線性代數
D089263402,2194,行銷管理
D0527552,2974,非商業背景會計學
D017748216,3011,從人類學看世界
D087498424,1302,邏輯設計
D028744665,2145,經濟學(二)實習
D050927142,1350,型樣識別
D055463102,2156,商事法
D0983461,3780,全民國防教育軍事訓練(二)
D0802137,2921,皮膚保養醫學
D007440885,3767,全民國防教育軍事訓練(二)
D073527565,1318,系統程式
D054437609,2194,行銷管理
D0858853,2153,統計學(二)實習
D0523238,1309,機率論
D073977735,2174,國際企業管理
D089248256,2147,資訊網路
D041497777,2145,經濟學(二)實習
D055584852,2176,人力資源發展
D089726518,3897,國際企業策略與文化
D076937392,3897,國際企業策略與文化
D053702111,1276,程式設計(III)
D023559295,2174,國際企業管理
D0654127,2158,統計學(二)
D013337278,2981,美好時光，社群聚場
D042938590,2889,台灣民間信仰
D052171628,1340,計算機結構學
D069002991,2935,醫學與人生
D000036771,2174,國際企業管理
D000256261,1305,資料庫系統
D076938245,2912,電影與性別
D028809654,2986,藝術、心靈與創造力
D091420442,2915,音樂行旅 - 巡訪古典音樂大師
D023718319,2179,服務科學與創新
D0681933,1338,計算機演算法
D039154583,2203,網路行銷
D0559893,1318,系統程式
D0570512,2963,服務學習專題
D071098852,1279,微積分(二)實習
D084936035,2915,音樂行旅 - 巡訪古典音樂大師
D055377911,2158,統計學(二)
D0733786,3027,生活中的工程與科技
D099292812,2170,國際企業管理
D041915387,2978,觀光美儀與國際禮儀
D084080660,1318,系統程式
D0738009,3038,消費者保護法
D0681976,2132,班級活動
D011284178,1325,UNIX應用與實務
D031442039,2136,經濟學(二)
D069720963,1280,微積分(二)
D044010775,2963,服務學習專題
D0755713,3780,全民國防教育軍事訓練(二)
D0611668,2140,班級活動
D064714844,2136,經濟學(二)
D047783102,3809,前瞻時尚與潮流
D033890326,2144,經濟學(二)
D038498671,2181,作業管理個案研究
D027922040,1306,機率論
D016176560,1298,普通物理-電、磁、光實驗
D043823635,2142,會計學(二)
D0804023,2880,倫理價值與生命哲學
D008416322,3767,全民國防教育軍事訓練(二)
D0572543,2928,奈米科技與生活
D069479021,2152,統計學(二)
D052770289,1338,計算機演算法
D034037423,2962,投資與理財
D0850178,1347,文獻研討(二)
D065744277,3015,台灣文學
D0766973,3000,敲開古典音樂之門
D046875631,1309,機率論
D0593672,3828,Android Apps創意程式設計
D0976578,2002,地理資訊於APPS之應用
D084828071,2873,希臘羅馬神話故事與西洋藝術
D0896193,1311,物件導向設計
D0697210,3028,智慧城市與行動應用
D0898791,1346,文獻研討(二)
D0707061,2162,休閒事業管理
D085119895,2172,企業倫理與社會責任
D0664345,2916,台灣民俗文化
D0813393,2136,經濟學(二)
D025530155,2136,經濟學(二)
D003617953,2934,醫學與人生
D022910332,3780,全民國防教育軍事訓練(二)
D055079426,1308,資料庫系統
D0644246,1286,程式設計(III)
D032159479,2914,鋼琴音樂萬花筒
D096321218,1320,機率論
D068593483,2134,會計學(二)
D013079703,1296,程式設計(III)
D042380368,2135,會計學(二)實習
D052864698,1308,資料庫系統
D034929209,2918,土地關懷之旅
D013290382,1351,研究報告寫作
D0882878,2196,財務管理
D0636167,3780,全民國防教育軍事訓練(二)
D0902895,2970,時間管理專題
D0521128,3025,衛星科技應用
