D045517020,2862,人生哲學
D0604310,2162,休閒事業管理
D0882839,1337,計算機結構學
D014644740,2921,皮膚保養醫學
D015248206,1348,資訊專題研討(二)
D096797273,2924,現代軍事學
D084630087,2972,行政領導與人脈經營
D0610807,2145,經濟學(二)實習
D080431626,1362,數位影像安全技術專題
D0581502,2885,台灣民間信仰
D034612293,1360,敏捷開發
D002587684,1294,班級活動
D035880547,2160,管理科學
D0717947,1321,系統分析與設計
D058281796,2936,化粧品科學與生活時尚
D076779237,1334,計算機結構學
D074453658,1303,邏輯設計實習
D000738101,1316,資料庫系統
D0883096,2193,職場實務
D004197638,2876,日本歷史與文化
D0718936,1300,微積分(二)
D0912209,2171,管理資訊系統
D089534274,1303,邏輯設計實習
D049375961,2870,詩詞欣賞
D014500503,2929,殺蟲劑與生活
D0925266,1300,微積分(二)
D076787584,2151,組織行為
D011409847,1320,機率論
D0755699,2134,會計學(二)
D033727356,2871,詩詞欣賞
D0734043,1324,資訊與網路安全
D080634751,1279,微積分(二)實習
D055122917,2922,第三波戰爭之科技武器
D0668257,2934,醫學與人生
D020174934,2150,商事法
D088205458,3767,全民國防教育軍事訓練(二)
D070692754,2967,婚姻與家庭
D0932454,2178,企業資源規劃實務(二)
D0659885,2972,行政領導與人脈經營
D070038897,3767,全民國防教育軍事訓練(二)
D0662896,2951,心理學整合與發展
D054524927,2154,管理科學
D060379580,1288,普通物理-電、磁、光實驗
D014233449,2901,應用文
D071249537,2168,企業倫理與社會責任
D021330445,1331,計算機結構學
D0970027,2951,心理學整合與發展
D038257490,2195,作業管理
D044511098,1281,線性代數
D090728075,2973,行政領導與人脈經營
D083939488,2905,批判思考
D0833228,1971,雲端應用系統開發
D032466003,2188,投資管理實務(二)
D0818658,1305,資料庫系統
D0695663,3006,性別差異與性別平等
D013174170,2175,管理資訊系統
D038840739,1329,電子商務安全
D0644074,1347,文獻研討(二)
D056464856,1284,班級活動
D0655678,2920,生活中之物理
D001860290,1311,物件導向設計
D019712017,2135,會計學(二)實習
D0846111,1320,機率論
D0886641,2867,中國文物欣賞
D055009195,1291,線性代數
D0552607,3817,iOS APP程式設計
D0587322,3021,生命科學
D019171333,2174,國際企業管理
D0636590,2899,當代文學閱讀與寫作
D031815390,1281,線性代數
D001110203,2974,非商業背景會計學
D034452172,2885,台灣民間信仰
D0636311,2136,經濟學(二)
D0585687,1290,微積分(二)
D064127125,2977,初階智慧型創新
D027433638,3813,劇場與影像設計
D0628275,2146,管理學
D070719819,2147,資訊網路
D093140270,2203,網路行銷
D024061483,2135,會計學(二)實習
D0883147,1299,微積分(二)實習
D090052187,2147,資訊網路
D0657287,2994,探討在台日商管理之文化差異問題
D056544213,2181,作業管理個案研究
D031316668,2142,會計學(二)
D018049534,2165,消費者行為
D073218500,1338,計算機演算法
D046094575,3779,全民國防教育軍事訓練(二)
D035110804,1320,機率論
D0834471,3025,衛星科技應用
D0519648,2152,統計學(二)
D092175044,1331,計算機結構學
D041881828,1303,邏輯設計實習
D081622962,2945,國際關係
D0929120,1287,程式設計(IV)
D0506142,2179,服務科學與創新
D045108303,2920,生活中之物理
D0744418,1286,程式設計(III)
D0612879,1334,計算機結構學
D029805549,2957,大陸問題研究
