D095692944,1330,數位信號處理導論
D065697917,2989,培育3D設計夢想號學生大使
D003999172,1315,系統程式
D025669435,1294,班級活動
D014366123,3780,全民國防教育軍事訓練(二)
D023943599,2192,綠色企業與創業
D064305042,1307,系統程式
D000805476,2195,作業管理
D034305836,1318,系統程式
D043718467,2168,企業倫理與社會責任
D0541550,2996,劇場服裝設計及製作
D0532482,1278,普通物理-電、磁、光實驗
D0657292,1311,物件導向設計
D0823360,1968,超大型積體電路設計導論
D0959427,2154,管理科學
D0624859,2949,智慧財產之保護與實務
D075577803,2138,管理學
D098456420,1298,普通物理-電、磁、光實驗
D0572588,2889,台灣民間信仰
D093257121,2136,經濟學(二)
D038649295,1338,計算機演算法
D024334907,2188,投資管理實務(二)
D036072408,1301,線性代數
D080998907,1364,資訊專題研討(六)
D0701990,2139,資訊網路
D0656761,2994,探討在台日商管理之文化差異問題
D039569615,1290,微積分(二)
D0939186,2917,莎士比亞與電影
D0681268,1286,程式設計(III)
D0844064,2156,商事法
D0887182,3767,全民國防教育軍事訓練(二)
D030353244,2887,台灣民間信仰
D010508039,2139,資訊網路
D030658172,2160,管理科學
D0697083,2157,組織行為
D025429398,2154,管理科學
D0723838,3036,社會學與生活體驗
D0983605,3008,創意運動英文學習
D065838983,1296,程式設計(III)
D0510208,2926,創新綠色科技
D0590526,2981,美好時光，社群聚場
D0721580,2194,行銷管理
D030899698,1301,線性代數
D037252878,2147,資訊網路
D0590850,1324,資訊與網路安全
D0969492,1303,邏輯設計實習
D043522637,2142,會計學(二)
D002899114,2921,皮膚保養醫學
D044891251,1284,班級活動
D051075439,2171,管理資訊系統
D054820081,1309,機率論
D023591776,2182,財務管理個案研究
D0598356,2184,職場英文
D026191843,1334,計算機結構學
D092292840,3829,Android Apps創意程式設計
D058523469,1326,物件導向設計
D0910046,2983,智慧綠台灣
D025746266,2934,醫學與人生
D045634284,1319,資料庫系統
D095484501,1300,微積分(二)
D0529484,2901,應用文
D096170854,2968,心理劇與自我成長
D0665695,3829,Android Apps創意程式設計
D032409741,3829,Android Apps創意程式設計
D0502714,1348,資訊專題研討(二)
D085931794,2135,會計學(二)實習
D0690778,1300,微積分(二)
D0741958,3829,Android Apps創意程式設計
D083632808,2196,財務管理
D087995848,2143,會計學(二)實習
D079069359,1302,邏輯設計
D075884383,2881,文學與生活
D043587513,2872,希臘羅馬神話故事與西洋藝術
D0578769,2941,環境教育
D016340152,1356,資料探勘
D0897067,2152,統計學(二)
D054641228,2999,介紹台灣
D0926233,3812,音樂劇演唱技巧
D069667169,2901,應用文
D0890726,1303,邏輯設計實習
D079909853,1298,普通物理-電、磁、光實驗
D058302828,3808,英文科學導讀(二)
D0570285,1278,普通物理-電、磁、光實驗
D0695135,3036,社會學與生活體驗
D024122535,2918,土地關懷之旅
D0847773,2916,台灣民俗文化
D026106373,1315,系統程式
D0981282,1331,計算機結構學
D081862344,1319,資料庫系統
D070093070,1274,班級活動
D002376639,2157,組織行為
D0618978,2138,管理學
D0748469,2136,經濟學(二)
D099493790,2150,商事法
D097798125,2966,婚姻與家庭
D0912835,2164,企業電子化
D053184528,2948,公民社會的政策參與
D093840545,2963,服務學習專題
D013251420,2132,班級活動
D0554801,1319,資料庫系統
