D0945089,1351,研究報告寫作
D096878156,1320,機率論
D097929048,1278,普通物理-電、磁、光實驗
D0892759,2193,職場實務
D0569453,2880,倫理價值與生命哲學
D009647527,2999,介紹台灣
D052174117,2134,會計學(二)
D068042097,2145,經濟學(二)實習
D078774810,2144,經濟學(二)
D058428887,1316,資料庫系統
D084079671,2895,音樂與人生
D0534765,1347,文獻研討(二)
D0542962,1301,線性代數
D000035316,2151,組織行為
D0573508,2940,智慧城市實務分析
D015214119,1284,班級活動
D0813559,3030,氣候變遷對臺灣之衝擊
D0952664,2132,班級活動
D016375369,2956,管理面面觀
D024272254,2192,綠色企業與創業
D037626624,2002,地理資訊於APPS之應用
D048813990,2910,台灣環境與永續生活
D0974052,2171,管理資訊系統
D0679237,3034,智慧財產之保護與實務
D018961379,2137,經濟學(二)實習
D050641895,2170,國際企業管理
D003170120,2866,人造環境欣賞
D084518781,1338,計算機演算法
D038459696,2136,經濟學(二)
D029643080,2935,醫學與人生
D0823331,2157,組織行為
D0859540,1298,普通物理-電、磁、光實驗
D052915765,2959,生涯規劃
D0744446,3036,社會學與生活體驗
D055750943,2926,創新綠色科技
D058300022,2967,婚姻與家庭
D0777360,2976,初階智慧型創新
D053256164,2947,戀愛心理學
D033188560,1309,機率論
D0704916,2157,組織行為
D0519383,1284,班級活動
D040089355,2140,班級活動
D090749018,2198,數量方法
D035842729,1346,文獻研討(二)
D022415486,1301,線性代數
D098362592,1290,微積分(二)
D0859922,2878,日本歷史與文化
D0688105,1318,系統程式
D008698049,1319,資料庫系統
D077362803,1279,微積分(二)實習
D027383841,1341,計算機演算法
D053347299,1278,普通物理-電、磁、光實驗
D029758135,2924,現代軍事學
D068116736,1335,計算機演算法
D0925978,3809,前瞻時尚與潮流
D0877531,2137,經濟學(二)實習
D060128324,2147,資訊網路
D025291636,2979,觀光美儀與國際禮儀
D062511926,1302,邏輯設計
D051610753,2897,音樂與人生
D025216134,1349,具體數學
D082192754,2181,作業管理個案研究
D0588569,2154,管理科學
D042501879,1280,微積分(二)
D0905974,3817,iOS APP程式設計
D065406830,1276,程式設計(III)
D0695995,3032,個人資料保護法
D036623860,1292,邏輯設計
D0546532,3039,策略理論與中國崛起
D0913907,2956,管理面面觀
D037981235,1291,線性代數
D032266047,2134,會計學(二)
D068658328,2157,組織行為
D033753881,1337,計算機結構學
D0814109,3812,音樂劇演唱技巧
D0798233,1319,資料庫系統
D0983665,1274,班級活動
D072038857,2923,現代軍事學
D022435101,1278,普通物理-電、磁、光實驗
D0639175,1289,微積分(二)實習
D082058883,2892,生死與哲學
D032215465,2170,國際企業管理
D066030287,2886,台灣民間信仰
D018841992,1288,普通物理-電、磁、光實驗
D0631136,2864,人生哲學
D022269065,1970,地理資訊於APPS之應用
D0824925,2147,資訊網路
D0636647,2150,商事法
D019925929,1341,計算機演算法
D005474318,2151,組織行為
D005007097,1346,文獻研討(二)
D021625961,2140,班級活動
D0881058,1307,系統程式
D080995326,1337,計算機結構學
D099031855,1328,組合數學
D079976558,2134,會計學(二)
D0992454,1302,邏輯設計
D025403534,2156,商事法
D091257543,1317,機率論
D0501189,1335,計算機演算法
