D094447507,2159,統計學(二)實習
D0960120,3012,衣藝美學與科技時尚
D048099684,1286,程式設計(III)
D022347541,1307,系統程式
D040443430,3818,iOS APP程式設計
D097194873,2137,經濟學(二)實習
D035440338,1301,線性代數
D015218025,2203,網路行銷
D087745214,3006,性別差異與性別平等
D0949909,2929,殺蟲劑與生活
D033720265,2145,經濟學(二)實習
D040056814,1331,計算機結構學
D056879995,1320,機率論
D006078515,2189,科技應用與金融服務
D0932820,1326,物件導向設計
D068948658,2913,世界音樂賞析
D056145106,1332,計算機演算法
D083931505,2864,人生哲學
D072128770,2867,中國文物欣賞
D013585334,2150,商事法
D0715355,1318,系統程式
D0519889,2150,商事法
D074885305,2196,財務管理
D076278693,2138,管理學
D075558482,1310,系統分析與設計
D035993674,2172,企業倫理與社會責任
D0740598,1276,程式設計(III)
D0835393,2145,經濟學(二)實習
D0920774,1283,邏輯設計實習
D0655609,2174,國際企業管理
D054145085,2973,行政領導與人脈經營
D077567086,2195,作業管理
D0926769,2150,商事法
D095860411,1303,邏輯設計實習
D055400077,1281,線性代數
D074407705,1302,邏輯設計
D028215974,2965,社會形象創造專題
D081130504,2143,會計學(二)實習
D086255530,1348,資訊專題研討(二)
D047749962,2893,宗教與人生
D0717678,3899,電子商務與大數據
D071446691,1319,資料庫系統
D0922858,2980,從空間看世界
D0959661,2868,中國文物欣賞
D057459684,3779,全民國防教育軍事訓練(二)
D031937375,1332,計算機演算法
D057989945,3779,全民國防教育軍事訓練(二)
D064714639,1331,計算機結構學
D070962949,1971,雲端應用系統開發
D099275150,1281,線性代數
D0861344,2942,音樂、語言與大腦
D096575239,1316,資料庫系統
D0728628,2170,國際企業管理
D064357058,1309,機率論
D0940927,2906,批判思考
D0641563,1281,線性代數
D058557969,2136,經濟學(二)
D076835230,1293,邏輯設計實習
D027954096,1315,系統程式
D038120909,1317,機率論
D011934790,2160,管理科學
D087248159,3820,體育玩很大：創意運動課程設計
D064285030,2898,現代散文
D0698355,3767,全民國防教育軍事訓練(二)
D025370157,2972,行政領導與人脈經營
D085333529,3779,全民國防教育軍事訓練(二)
D0771581,2936,化粧品科學與生活時尚
D071018829,2151,組織行為
D071785813,1304,系統程式
D0600078,2876,日本歷史與文化
D018575583,1302,邏輯設計
D0531660,1320,機率論
D011794783,1300,微積分(二)
D030761520,1278,普通物理-電、磁、光實驗
D0591068,2132,班級活動
D046519153,1320,機率論
D085368903,2163,行銷管理個案研究
D084545152,1320,機率論
D0846084,2164,企業電子化
D0666998,2879,倫理價值與生命哲學
D073090519,1319,資料庫系統
D0675890,3025,衛星科技應用
D091050434,1967,作業系統(二)
D017039369,3780,全民國防教育軍事訓練(二)
D018061437,2174,國際企業管理
D030723269,3767,全民國防教育軍事訓練(二)
D016805347,1303,邏輯設計實習
D066962250,2147,資訊網路
D0509793,2196,財務管理
D0864859,1292,邏輯設計
D0700218,3049,3D動畫虛擬實境實作(II)
D005864096,2872,希臘羅馬神話故事與西洋藝術
D001973341,1348,資訊專題研討(二)
D000778411,1286,程式設計(III)
D0675981,3043,戀愛、家庭與性別平等
D0554711,2937,性別與心理衛生
D001766318,2136,經濟學(二)
D0678216,1299,微積分(二)實習
D045062759,2878,日本歷史與文化
D087967258,2184,職場英文
