D073048329,1279,微積分(二)實習
D050793693,1278,普通物理-電、磁、光實驗
D084024060,2935,醫學與人生
D0969402,2947,戀愛心理學
D075961411,3818,iOS APP程式設計
D046863119,2158,統計學(二)
D000019514,1304,系統程式
D0945841,1284,班級活動
D080353225,2882,文學、電影DIY
D0862223,2196,財務管理
D0879913,2873,希臘羅馬神話故事與西洋藝術
D037585549,1304,系統程式
D0640596,1294,班級活動
D032774399,1311,物件導向設計
D038455834,2194,行銷管理
D009522046,2135,會計學(二)實習
D0884618,2946,國際關係
D079507554,2175,管理資訊系統
D005636549,1288,普通物理-電、磁、光實驗
D018949933,2134,會計學(二)
D053761392,2158,統計學(二)
D003384114,2863,人生哲學
D009162464,2170,國際企業管理
D047448070,1325,UNIX應用與實務
D0766556,2938,材料與生活
D0973665,1283,邏輯設計實習
D076717185,1278,普通物理-電、磁、光實驗
D083793288,3780,全民國防教育軍事訓練(二)
D0965307,3779,全民國防教育軍事訓練(二)
D010954973,1321,系統分析與設計
D0808071,3815,Android Apps創意程式設計
D0803416,2158,統計學(二)
D090143250,2140,班級活動
D0654530,2887,台灣民間信仰
D0504035,1362,數位影像安全技術專題
D063840247,1329,電子商務安全
D0726244,3036,社會學與生活體驗
D0542081,1307,系統程式
D0509345,1353,雲端計算
D0894255,1278,普通物理-電、磁、光實驗
D057761046,2914,鋼琴音樂萬花筒
D0641946,3029,3D城市與數位校園
D0781840,2002,地理資訊於APPS之應用
D0682530,3812,音樂劇演唱技巧
D0878216,1967,作業系統(二)
D058631300,2139,資訊網路
D0855129,2195,作業管理
D096249727,1319,資料庫系統
D013223007,2902,應用文
D018693539,2194,行銷管理
D021775727,2915,音樂行旅 - 巡訪古典音樂大師
D096982891,2996,劇場服裝設計及製作
D044725174,2910,台灣環境與永續生活
D053469434,2974,非商業背景會計學
D092518421,2941,環境教育
D016338319,1335,計算機演算法
D0667733,2143,會計學(二)實習
D014821417,2174,國際企業管理
D0542978,3889,春雨講堂-生活的奧義
D010207604,1278,普通物理-電、磁、光實驗
D017220705,2892,生死與哲學
D051736002,1306,機率論
D0501658,2138,管理學
D0629706,3000,敲開古典音樂之門
D065691595,1288,普通物理-電、磁、光實驗
D070791488,1291,線性代數
D0889661,2949,智慧財產之保護與實務
D0860631,1346,文獻研討(二)
D060538147,2135,會計學(二)實習
D0613146,1318,系統程式
D000600279,2150,商事法
D0712957,3036,社會學與生活體驗
D0984058,3037,民法實用
D003373361,1281,線性代數
D0630884,2989,培育3D設計夢想號學生大使
D023791213,2893,宗教與人生
D050402236,2137,經濟學(二)實習
D035648949,2158,統計學(二)
D069667169,3809,前瞻時尚與潮流
D002813714,1317,機率論
D064118680,1283,邏輯設計實習
D003130438,2156,商事法
D070435603,2144,經濟學(二)
D020295448,3827,Android Apps創意程式設計
D067880928,2139,資訊網路
D0922109,2178,企業資源規劃實務(二)
D060205551,1292,邏輯設計
D048556132,3009,基礎影音製作
D013544492,1307,系統程式
D086149273,2176,人力資源發展
D032576412,2160,管理科學
D036124404,2877,日本歷史與文化
D089873946,2162,休閒事業管理
D0633044,2939,智慧城市無所不在的監測系統
D0956197,2139,資訊網路
D032379082,3829,Android Apps創意程式設計
D0927197,1278,普通物理-電、磁、光實驗
D065644072,2156,商事法
D0960289,1280,微積分(二)
D0673145,2977,初階智慧型創新
