D058635322,2144,經濟學(二)
D067401796,2162,休閒事業管理
D028185741,1291,線性代數
D051492717,2945,國際關係
D053707222,1309,機率論
D045211218,1340,計算機結構學
D0618568,2974,非商業背景會計學
D0634277,2900,電影藝術專題講座　
D0970978,3820,體育玩很大：創意運動課程設計
D0715757,1355,知識管理與創新
D068148867,1317,機率論
D0578332,1276,程式設計(III)
D064381275,2943,模擬亞太經合會
D097557289,2166,管理心理學
D086741538,3818,iOS APP程式設計
D082408725,1973,人工智慧概論與實務
D0516710,1287,程式設計(IV)
D0540726,2150,商事法
D077853257,1320,機率論
D051484828,1293,邏輯設計實習
D031804219,3767,全民國防教育軍事訓練(二)
D0975250,2942,音樂、語言與大腦
D067541645,2961,住宅問題研究
D0658608,2137,經濟學(二)實習
D0603378,2146,管理學
D0535097,1305,資料庫系統
D061295766,2175,管理資訊系統
D0639040,1281,線性代數
D0992044,2132,班級活動
D0536878,1338,計算機演算法
D0741884,2178,企業資源規劃實務(二)
D0526477,2915,音樂行旅 - 巡訪古典音樂大師
D029007363,1303,邏輯設計實習
D0663040,1324,資訊與網路安全
D017151887,2150,商事法
D0592767,3900,學術寫作與商業報告
D045795671,1308,資料庫系統
D007253973,2145,經濟學(二)實習
D081531707,2132,班級活動
D0550444,1338,計算機演算法
D0644278,2132,班級活動
D002663685,1280,微積分(二)
D0523928,3022,生態環境保育
D070895797,1291,線性代數
D0870647,3022,生態環境保育
D0849305,2137,經濟學(二)實習
D007704437,2139,資訊網路
D010266052,2191,期貨與選擇權
D095646855,2987,專利撰寫實務
D0768529,2939,智慧城市無所不在的監測系統
D048991339,2937,性別與心理衛生
D090403453,1302,邏輯設計
D070719819,3767,全民國防教育軍事訓練(二)
D049330496,1332,計算機演算法
D0898104,3829,Android Apps創意程式設計
D0907093,2193,職場實務
D0793759,1317,機率論
D0814831,2134,會計學(二)
D018434224,1316,資料庫系統
D0699785,2203,網路行銷
D023278455,2153,統計學(二)實習
D0913719,1331,計算機結構學
D0581958,3008,創意運動英文學習
D014414480,1337,計算機結構學
D0604689,3041,現代韓國社會和文化
D071650784,1340,計算機結構學
D058916599,1340,計算機結構學
D0611176,1318,系統程式
D0873533,1317,機率論
D0948549,3818,iOS APP程式設計
D093558396,1341,計算機演算法
D078211865,1288,普通物理-電、磁、光實驗
D0560154,2897,音樂與人生
D0986215,3767,全民國防教育軍事訓練(二)
D042174523,2134,會計學(二)
D0906414,3042,性別平等與親密關係
D073603054,1305,資料庫系統
D0736431,2185,產業與競爭分析
D0619388,2170,國際企業管理
D045372391,2136,經濟學(二)
D001632644,2913,世界音樂賞析
D009556935,2894,宗教與人生
D051354794,3820,體育玩很大：創意運動課程設計
D056574425,2146,管理學
D099255992,1338,計算機演算法
D082608682,2137,經濟學(二)實習
D0901241,1293,邏輯設計實習
D0668691,3779,全民國防教育軍事訓練(二)
D0725594,3033,智慧財產之保護與實務
D0894708,2944,地方自治
D002474380,2154,管理科學
D0549644,2900,電影藝術專題講座　
D058338544,2192,綠色企業與創業
D0603115,2184,職場英文
D019573809,2171,管理資訊系統
D0744863,3899,電子商務與大數據
D073873235,2134,會計學(二)
D052085543,1291,線性代數
D009712928,1335,計算機演算法
D083732492,1341,計算機演算法
