D063107180,1322,物件導向設計
D074023769,1315,系統程式
D0629916,2172,企業倫理與社會責任
D071168135,2158,統計學(二)
D045864407,1274,班級活動
D0560469,2149,管理與統計
D058069547,1970,地理資訊於APPS之應用
D096054475,2872,希臘羅馬神話故事與西洋藝術
D092952355,2869,佛家思想
D029154500,2175,管理資訊系統
D036973385,2181,作業管理個案研究
D042234760,1284,班級活動
D022682666,1341,計算機演算法
D030899698,1294,班級活動
D087781830,2168,企業倫理與社會責任
D026037240,1317,機率論
D0518549,2875,世界音樂文化
D038495694,1317,機率論
D0620717,2168,企業倫理與社會責任
D064897929,2918,土地關懷之旅
D0578038,1309,機率論
D0764137,2873,希臘羅馬神話故事與西洋藝術
D0819517,3779,全民國防教育軍事訓練(二)
D0941604,2979,觀光美儀與國際禮儀
D029008551,2145,經濟學(二)實習
D0560833,2153,統計學(二)實習
D039429551,2947,戀愛心理學
D009422889,3014,築橋創新競賽
D042509134,1322,物件導向設計
D0595468,3779,全民國防教育軍事訓練(二)
D077333759,2891,生死與哲學
D0694380,1968,超大型積體電路設計導論
D0734519,1283,邏輯設計實習
D0942529,2164,企業電子化
D055585637,2987,專利撰寫實務
D017785396,1278,普通物理-電、磁、光實驗
D004344131,3013,社會設計專題
D0840686,2862,人生哲學
D0949833,3017,批判思考
D0964455,2952,心理學整合與發展
D0687487,1346,文獻研討(二)
D0593773,1364,資訊專題研討(六)
D008442062,3006,性別差異與性別平等
D0701317,2977,初階智慧型創新
D0953022,1304,系統程式
D052740947,1341,計算機演算法
D0743656,2152,統計學(二)
D035909040,1318,系統程式
D060876423,2004,人工智慧概論與實務
D0668257,2873,希臘羅馬神話故事與西洋藝術
D079587068,3813,劇場與影像設計
D050744916,2876,日本歷史與文化
D099640835,2137,經濟學(二)實習
D009866638,3813,劇場與影像設計
D059006558,1331,計算機結構學
D009524927,2159,統計學(二)實習
D011962953,2865,人生哲學
D034771648,2138,管理學
D055115469,1293,邏輯設計實習
D0970026,1298,普通物理-電、磁、光實驗
D071613406,2002,地理資訊於APPS之應用
D066618287,1290,微積分(二)
D0826900,2195,作業管理
D087435924,1284,班級活動
D097307815,1331,計算機結構學
D070536089,2930,認識天然災害
D025511291,1337,計算機結構學
D016349896,2132,班級活動
D0707940,2983,智慧綠台灣
D094497847,1335,計算機演算法
D092201576,2189,科技應用與金融服務
D003146637,1321,系統分析與設計
D0624598,1337,計算機結構學
D063280609,1292,邏輯設計
D085700369,2139,資訊網路
D010790878,1296,程式設計(III)
D0576486,1307,系統程式
D0698696,2870,詩詞欣賞
D0965807,1291,線性代數
D060873002,2958,民法實用
D091560728,1300,微積分(二)
D083813528,1310,系統分析與設計
D0898300,3036,社會學與生活體驗
D097400622,1350,型樣識別
D073043492,1331,計算機結構學
D047718432,1346,文獻研討(二)
D0843316,1290,微積分(二)
D0665652,3042,性別平等與親密關係
D089368770,2184,職場英文
D093753814,1317,機率論
D021893520,1279,微積分(二)實習
D026893761,2930,認識天然災害
D0811430,3002,漢字之美
D091502247,2956,管理面面觀
D001482409,1320,機率論
D0595285,2965,社會形象創造專題
D0532323,3019,越南地理與文化
D0833583,1320,機率論
D099031930,2877,日本歷史與文化
D034302330,2899,當代文學閱讀與寫作
