D073513469,1308,資料庫系統
D044567965,1349,具體數學
D085843301,2928,奈米科技與生活
D021772221,1276,程式設計(III)
D0884495,1314,UNIX應用與實務
D0689930,2911,電影與性別
D0925439,2143,會計學(二)實習
D0567196,2152,統計學(二)
D055130738,1298,普通物理-電、磁、光實驗
D0985440,1328,組合數學
D059532583,2191,期貨與選擇權
D017542258,3779,全民國防教育軍事訓練(二)
D051447458,1364,資訊專題研討(六)
D0860448,1327,物件導向設計實習
D088658902,2915,音樂行旅 - 巡訪古典音樂大師
D059195337,2912,電影與性別
D0786252,1283,邏輯設計實習
D044138530,1332,計算機演算法
D062331791,2961,住宅問題研究
D095460789,3891,使用者導向設計
D0828462,2966,婚姻與家庭
D0902084,1281,線性代數
D036590858,2989,培育3D設計夢想號學生大使
D092840461,1348,資訊專題研討(二)
D0598339,3780,全民國防教育軍事訓練(二)
D0635591,2943,模擬亞太經合會
D066268208,2933,環境與公害
D0670419,3779,全民國防教育軍事訓練(二)
D093796279,2986,藝術、心靈與創造力
D090962196,1362,數位影像安全技術專題
D032887273,1308,資料庫系統
D034710807,2171,管理資訊系統
D0775705,2178,企業資源規劃實務(二)
D0510283,2898,現代散文
D0831265,2148,商業軟體應用(一)
D0823360,3029,3D城市與數位校園
D002793061,2188,投資管理實務(二)
D0506940,2979,觀光美儀與國際禮儀
D0789842,2140,班級活動
D074540143,2191,期貨與選擇權
D005655311,1292,邏輯設計
D047803565,1300,微積分(二)
D032785395,2962,投資與理財
D071507705,2137,經濟學(二)實習
D091035981,2900,電影藝術專題講座　
D097758228,2168,企業倫理與社會責任
D016582422,2163,行銷管理個案研究
D074728640,1316,資料庫系統
D065242865,1283,邏輯設計實習
D081321094,2157,組織行為
D051691042,3767,全民國防教育軍事訓練(二)
D043825172,2159,統計學(二)實習
D023246843,2901,應用文
D025503432,1970,地理資訊於APPS之應用
D078474710,2992,聲音表達與訓練
D022619945,1296,程式設計(III)
D031367448,1292,邏輯設計
D0577413,1321,系統分析與設計
D018624274,1367,資訊專題研討(八)
D054654112,1348,資訊專題研討(二)
D0851668,1305,資料庫系統
D0558769,2950,智慧財產之保護與實務
D050596447,2138,管理學
D0516308,3893,與產業接軌─共通核心職能培育
D008542571,3827,Android Apps創意程式設計
D0613568,2137,經濟學(二)實習
D0995277,3042,性別平等與親密關係
D0800001,2144,經濟學(二)
D099555122,1304,系統程式
D044127688,3827,Android Apps創意程式設計
D063641394,3004,衣藝美學與創新時尚
D084629029,1318,系統程式
D075484781,2897,音樂與人生
D074809486,1305,資料庫系統
D0558411,1330,數位信號處理導論
D048788540,1296,程式設計(III)
D035748120,2159,統計學(二)實習
D003545430,2151,組織行為
D013796327,2147,資訊網路
D0510636,1318,系統程式
D0573340,2949,智慧財產之保護與實務
D0832191,2875,世界音樂文化
D021085680,2159,統計學(二)實習
D0781840,1337,計算機結構學
D028695783,3767,全民國防教育軍事訓練(二)
D084796158,1312,物件導向設計實習
D0663186,2871,詩詞欣賞
D014987793,1320,機率論
D0579330,2960,生涯規劃
D0768561,1348,資訊專題研討(二)
D091626820,2963,服務學習專題
D0602389,2157,組織行為
D098661077,2934,醫學與人生
D061968882,2917,莎士比亞與電影
D0890355,2991,創業創意營運管理
D003157831,2964,服務學習專題
D0614799,3033,智慧財產之保護與實務
D0688206,3040,智慧城市競爭力
D019729664,2159,統計學(二)實習
D0536278,2132,班級活動
