D080943709,2156,商事法
D0978055,2901,應用文
D045969676,1320,機率論
D017879200,1320,機率論
D084659613,1346,文獻研討(二)
D039024534,1281,線性代數
D0865394,2911,電影與性別
D0518643,1290,微積分(二)
D070068719,2171,管理資訊系統
D0579965,2878,日本歷史與文化
D0877531,1971,雲端應用系統開發
D0798850,3023,生物學與生物倫理
D0743613,1361,資訊專題研討(四)
D070792003,1318,系統程式
D0676740,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0821576,3048,彩排與公演
D0760932,1341,計算機演算法
D0853872,2968,心理劇與自我成長
D018387155,1318,系統程式
D072511299,1341,計算機演算法
D088014760,2174,國際企業管理
D0917841,2954,教育的理論與實踐
D064322254,1337,計算機結構學
D060733337,2868,中國文物欣賞
D008596604,2926,創新綠色科技
D070770421,1364,資訊專題研討(六)
D0891913,1319,資料庫系統
D0933332,1313,資訊與網路安全
D015198648,1298,普通物理-電、磁、光實驗
D0543014,2001,電子商務安全
D0511597,1312,物件導向設計實習
D063107180,2168,企業倫理與社會責任
D0507317,2176,人力資源發展
D056300987,2868,中國文物欣賞
D010183601,2136,經濟學(二)
D0805944,2159,統計學(二)實習
D045433719,2142,會計學(二)
D038006678,2196,財務管理
D0832068,2953,教育的理論與實踐
D033127552,1312,物件導向設計實習
D0537626,2908,旅遊與多元學習
D082385446,1334,計算機結構學
D0923326,2978,觀光美儀與國際禮儀
D022994653,2140,班級活動
D0865560,2136,經濟學(二)
D055859677,1300,微積分(二)
D098367689,2132,班級活動
D084395962,2158,統計學(二)
D0536950,3042,性別平等與親密關係
D033341132,3828,Android Apps創意程式設計
D024246118,2873,希臘羅馬神話故事與西洋藝術
D0618747,1318,系統程式
D078263048,1355,知識管理與創新
D099442729,2139,資訊網路
D0768818,2920,生活中之物理
D0741937,1282,邏輯設計
D0803301,1296,程式設計(III)
D048543149,2147,資訊網路
D0877513,2900,電影藝術專題講座　
D099310936,2944,地方自治
D096878156,1319,資料庫系統
D0532671,1286,程式設計(III)
D075529000,2154,管理科學
D052591068,1340,計算機結構學
D0704163,1279,微積分(二)實習
D0947389,2996,劇場服裝設計及製作
D056096736,1306,機率論
D085475649,1316,資料庫系統
D061973824,2976,初階智慧型創新
D010828014,1337,計算機結構學
D075207311,3007,科技與藝術
D085244061,2160,管理科學
D0950661,1281,線性代數
D040624334,3767,全民國防教育軍事訓練(二)
D0671388,2193,職場實務
D0972299,1309,機率論
D0645347,2153,統計學(二)實習
D028598206,1349,具體數學
D058430101,1298,普通物理-電、磁、光實驗
D0643110,2144,經濟學(二)
D0750879,2138,管理學
D0934067,1301,線性代數
D085811676,1276,程式設計(III)
D0726218,3024,全球暖化與綠色環境設計
D0869133,1276,程式設計(III)
D0908370,3043,戀愛、家庭與性別平等
D026932125,1284,班級活動
D000670180,2962,投資與理財
D0755931,1306,機率論
D093904513,2152,統計學(二)
D0779788,2966,婚姻與家庭
D0770798,2158,統計學(二)
D0814527,1360,敏捷開發
D0513266,2139,資訊網路
D042505419,1304,系統程式
D065821039,2175,管理資訊系統
D064218601,1320,機率論
D0515591,1337,計算機結構學
D055627269,2979,觀光美儀與國際禮儀
D006394479,2198,數量方法
