D0964454,2196,財務管理
D0668702,1316,資料庫系統
D099827168,2157,組織行為
D027829509,2911,電影與性別
D077687227,1278,普通物理-電、磁、光實驗
D010887400,2194,行銷管理
D011493716,1290,微積分(二)
D032094282,2154,管理科學
D061845251,2175,管理資訊系統
D0694401,1349,具體數學
D0983655,2878,日本歷史與文化
D012378159,1284,班級活動
D096047842,2135,會計學(二)實習
D063395006,1305,資料庫系統
D085590977,2181,作業管理個案研究
D007844874,1280,微積分(二)
D087036633,2976,初階智慧型創新
D0986395,1281,線性代數
D071482903,1292,邏輯設計
D060939074,1331,計算機結構學
D092534254,1346,文獻研討(二)
D055879439,1309,機率論
D079413374,2876,日本歷史與文化
D0718060,1283,邏輯設計實習
D0583339,3012,衣藝美學與科技時尚
D064515694,1332,計算機演算法
D083461743,2145,經濟學(二)實習
D0667473,3006,性別差異與性別平等
D0806968,2999,介紹台灣
D041118375,1315,系統程式
D048826686,1294,班級活動
D047719330,1284,班級活動
D0501236,2879,倫理價值與生命哲學
D0939275,3779,全民國防教育軍事訓練(二)
D023954366,2138,管理學
D0648672,2182,財務管理個案研究
D024701099,2969,心理劇與自我成長
D0738952,2939,智慧城市無所不在的監測系統
D0585871,2168,企業倫理與社會責任
D012930760,2922,第三波戰爭之科技武器
D043364435,1332,計算機演算法
D044338435,1346,文獻研討(二)
D067879915,3779,全民國防教育軍事訓練(二)
D054456709,1355,知識管理與創新
D047264274,2168,企業倫理與社會責任
D0887010,2185,產業與競爭分析
D0975870,1320,機率論
D083401374,2146,管理學
D0859910,3893,與產業接軌─共通核心職能培育
D0919981,3030,氣候變遷對臺灣之衝擊
D0934746,2905,批判思考
D067772766,1335,計算機演算法
D001428179,1276,程式設計(III)
D0606975,3021,生命科學
D067502288,2196,財務管理
D0751357,1277,程式設計(IV)
D0978542,1290,微積分(二)
D040823645,2196,財務管理
D039603944,2144,經濟學(二)
D0746899,1326,物件導向設計
D0656371,2138,管理學
D050219018,2867,中國文物欣賞
D0782595,3035,社會學與生活體驗
D044140298,1319,資料庫系統
D0793096,2174,國際企業管理
D097504269,1298,普通物理-電、磁、光實驗
D034456088,2970,時間管理專題
D004392873,2981,美好時光，社群聚場
D0990344,1288,普通物理-電、磁、光實驗
D066182092,1298,普通物理-電、磁、光實驗
D037477059,1306,機率論
D015440792,1311,物件導向設計
D0674401,2878,日本歷史與文化
D004263128,1335,計算機演算法
D0632889,1277,程式設計(IV)
D0683874,2913,世界音樂賞析
D049806823,2985,創業與創新
D018158656,2160,管理科學
D0837664,2962,投資與理財
D0639678,2159,統計學(二)實習
D050546657,2884,古典小說
D004482345,2153,統計學(二)實習
D055529181,2967,婚姻與家庭
D076103377,2172,企業倫理與社會責任
D057118871,1279,微積分(二)實習
D099243036,1348,資訊專題研討(二)
D0970288,1287,程式設計(IV)
D008043757,2158,統計學(二)
D016596900,2160,管理科學
D034321614,1289,微積分(二)實習
D0865901,1290,微積分(二)
D0650812,2969,心理劇與自我成長
D0626792,3001,事業創新
D071746845,2140,班級活動
D0924227,3780,全民國防教育軍事訓練(二)
D0722041,3011,從人類學看世界
D051859046,2927,系統品質建模與挑戰
D0959603,3013,社會設計專題
D0512587,2001,電子商務安全
D043310777,1360,敏捷開發
