D055671538,1971,雲端應用系統開發
D056361353,3897,國際企業策略與文化
D0504674,1320,機率論
D0574842,1281,線性代數
D049081770,1305,資料庫系統
D091067852,2876,日本歷史與文化
D029570201,1315,系統程式
D011298717,2196,財務管理
D029808076,1334,計算機結構學
D070353754,1332,計算機演算法
D0982799,2180,投資組合管理
D082314965,1309,機率論
D089477465,1312,物件導向設計實習
D0983019,3818,iOS APP程式設計
D083618642,1338,計算機演算法
D010521571,3767,全民國防教育軍事訓練(二)
D089070970,2151,組織行為
D054711518,1323,物件導向設計實習
D037950545,2135,會計學(二)實習
D092765894,2170,國際企業管理
D006681494,2144,經濟學(二)
D0595267,3815,Android Apps創意程式設計
D001565652,2962,投資與理財
D056665918,1291,線性代數
D0997091,1318,系統程式
D0925515,1296,程式設計(III)
D098110339,2918,土地關懷之旅
D069344640,2896,音樂與人生
D003565254,1298,普通物理-電、磁、光實驗
D097029168,2150,商事法
D080793373,2195,作業管理
D0796788,2916,台灣民俗文化
D0676129,1346,文獻研討(二)
D0541235,2942,音樂、語言與大腦
D0825433,2886,台灣民間信仰
D0776651,2182,財務管理個案研究
D0692576,3780,全民國防教育軍事訓練(二)
D099256715,2967,婚姻與家庭
D077702401,1341,計算機演算法
D0866604,3898,創新管理與企業家精神
D024104838,1306,機率論
D053094582,2203,網路行銷
D056634600,2896,音樂與人生
D002404622,3008,創意運動英文學習
D026676395,1320,機率論
D009849792,2901,應用文
D058269435,2947,戀愛心理學
D0934555,2156,商事法
D0508478,1299,微積分(二)實習
D079641906,2146,管理學
D060501707,3780,全民國防教育軍事訓練(二)
D018835700,2203,網路行銷
D051032708,1329,電子商務安全
D0987837,1307,系統程式
D0969981,3022,生態環境保育
D0771517,3780,全民國防教育軍事訓練(二)
D097165323,2142,會計學(二)
D072338599,1315,系統程式
D0570395,3767,全民國防教育軍事訓練(二)
D048395175,2194,行銷管理
D0634832,3004,衣藝美學與創新時尚
D0731528,1299,微積分(二)實習
D0727766,2150,商事法
D035265276,1288,普通物理-電、磁、光實驗
D081037186,1299,微積分(二)實習
D002997582,2159,統計學(二)實習
D078082670,2153,統計學(二)實習
D041580448,2138,管理學
D089637401,2870,詩詞欣賞
D0902233,2138,管理學
D0785001,1327,物件導向設計實習
D029028337,1341,計算機演算法
D0960902,3033,智慧財產之保護與實務
D0899639,1303,邏輯設計實習
D087800951,2172,企業倫理與社會責任
D0586038,2149,管理與統計
D0809341,2876,日本歷史與文化
D086076630,1294,班級活動
D067644414,2886,台灣民間信仰
D0778533,2996,劇場服裝設計及製作
D038459696,3767,全民國防教育軍事訓練(二)
D017660143,3817,iOS APP程式設計
D064054759,1291,線性代數
D034648834,2144,經濟學(二)
D0647483,2991,創業創意營運管理
D006932053,1306,機率論
D0685807,2957,大陸問題研究
D078170377,1313,資訊與網路安全
D025316919,3006,性別差異與性別平等
D084873132,1303,邏輯設計實習
D0732822,3013,社會設計專題
D053942623,1290,微積分(二)
D010762271,1337,計算機結構學
D0619953,2170,國際企業管理
D0893650,2145,經濟學(二)實習
D0695197,2913,世界音樂賞析
D0819625,2959,生涯規劃
D0813356,2996,劇場服裝設計及製作
D034159095,2188,投資管理實務(二)
D095321837,1291,線性代數
