D002341330,2157,組織行為
D051129255,1303,邏輯設計實習
D0930738,2142,會計學(二)
D017579308,3900,學術寫作與商業報告
D0631436,3043,戀愛、家庭與性別平等
D0522680,1317,機率論
D062608176,2171,管理資訊系統
D0589294,2976,初階智慧型創新
D0969116,2983,智慧綠台灣
D061271951,2156,商事法
D030576650,2890,台灣民間信仰
D052197130,2962,投資與理財
D0937465,2135,會計學(二)實習
D086916738,1340,計算機結構學
D0757809,2998,性別與新飲食文化探索
D056865202,3767,全民國防教育軍事訓練(二)
D079689564,3780,全民國防教育軍事訓練(二)
D015510006,2188,投資管理實務(二)
D050144426,3779,全民國防教育軍事訓練(二)
D0907544,1335,計算機演算法
D090861109,2158,統計學(二)
D003655221,2898,現代散文
D0731577,2142,會計學(二)
D0523550,2906,批判思考
D067126651,2992,聲音表達與訓練
D0750780,1280,微積分(二)
D061288089,1346,文獻研討(二)
D0775783,3040,智慧城市競爭力
D020215958,2871,詩詞欣賞
D0996294,2926,創新綠色科技
D075720360,1308,資料庫系統
D0528709,3012,衣藝美學與科技時尚
D018963588,1289,微積分(二)實習
D055615525,2911,電影與性別
D0875167,1321,系統分析與設計
D092310889,1334,計算機結構學
D0977578,2134,會計學(二)
D0505725,1299,微積分(二)實習
D043755608,3007,科技與藝術
D068733421,2195,作業管理
D0949461,1293,邏輯設計實習
D018576368,1286,程式設計(III)
D0517558,3818,iOS APP程式設計
D0681585,2153,統計學(二)實習
D053979445,1320,機率論
D010816097,2978,觀光美儀與國際禮儀
D037171605,2170,國際企業管理
D095648286,2924,現代軍事學
D082518585,2153,統計學(二)實習
D0695771,1302,邏輯設計
D0941759,1328,組合數學
D0814952,1298,普通物理-電、磁、光實驗
D0608778,2931,衛星科技應用
D070486094,2145,經濟學(二)實習
D0926457,2002,地理資訊於APPS之應用
D013613617,2867,中國文物欣賞
D0921187,3038,消費者保護法
D0834692,1284,班級活動
D0699916,3767,全民國防教育軍事訓練(二)
D059937418,2153,統計學(二)實習
D038479533,1972,軟體品質保證與軟體測試
D0855808,3024,全球暖化與綠色環境設計
D038676765,2962,投資與理財
D087469011,1332,計算機演算法
D0571962,1274,班級活動
D022111890,1319,資料庫系統
D0816768,2157,組織行為
D0755699,2139,資訊網路
D037726546,1307,系統程式
D080426059,2157,組織行為
D0598225,2904,應用文
D0525600,1292,邏輯設計
D0834436,2184,職場英文
D051695071,2160,管理科學
D034667057,1322,物件導向設計
D033611297,2871,詩詞欣賞
D0511331,1289,微積分(二)實習
D0564966,2134,會計學(二)
D012739165,2002,地理資訊於APPS之應用
D029967063,1299,微積分(二)實習
D061380561,1335,計算機演算法
D0826466,2160,管理科學
D0524991,2196,財務管理
D017629881,2957,大陸問題研究
D0826845,3897,國際企業策略與文化
D090615559,1299,微積分(二)實習
D0898822,2891,生死與哲學
D0948188,2136,經濟學(二)
D041000588,2142,會計學(二)
D082633578,2159,統計學(二)實習
D0591292,2962,投資與理財
D087760712,3809,前瞻時尚與潮流
D075324018,2903,應用文
D0727261,2143,會計學(二)實習
D075575946,1332,計算機演算法
D085141926,2151,組織行為
D0637685,3827,Android Apps創意程式設計
D057073262,1282,邏輯設計
D0940482,2149,管理與統計
D0649360,1320,機率論
