D0818568,2171,管理資訊系統
D0999386,1971,雲端應用系統開發
D078983045,1282,邏輯設計
D0563435,2195,作業管理
D017235051,1350,型樣識別
D057624600,2954,教育的理論與實踐
D090994241,1320,機率論
D0683565,2943,模擬亞太經合會
D038518539,2889,台灣民間信仰
D050835218,2196,財務管理
D021554940,2902,應用文
D0923843,2876,日本歷史與文化
D027433638,2997,舞台道具製作
D089282250,1274,班級活動
D004227038,2135,會計學(二)實習
D0930751,3810,逢甲夜市雙語導覽設計(2)
D041821558,2146,管理學
D0751378,3008,創意運動英文學習
D035382690,1349,具體數學
D0613995,1335,計算機演算法
D0984668,1338,計算機演算法
D0811352,1346,文獻研討(二)
D071880525,1324,資訊與網路安全
D004091134,2154,管理科學
D035458692,2172,企業倫理與社會責任
D0788461,1316,資料庫系統
D061295766,1325,UNIX應用與實務
D041312636,1302,邏輯設計
D074128884,2151,組織行為
D0514788,1346,文獻研討(二)
D044753443,1326,物件導向設計
D038626043,2150,商事法
D094540147,2171,管理資訊系統
D0805944,3015,台灣文學
D002471624,2135,會計學(二)實習
D033008172,1306,機率論
D061745827,2002,地理資訊於APPS之應用
D047694460,2175,管理資訊系統
D072750025,3013,社會設計專題
D036545308,2144,經濟學(二)
D068300852,1318,系統程式
D029433469,2884,古典小說
D058281444,2132,班級活動
D0585226,3767,全民國防教育軍事訓練(二)
D0914107,1279,微積分(二)實習
D069424304,3891,使用者導向設計
D024566926,2160,管理科學
D088018720,2973,行政領導與人脈經營
D006358488,3002,漢字之美
D073341161,1315,系統程式
D079600569,1306,機率論
D0922336,2170,國際企業管理
D044739799,2179,服務科學與創新
D0525792,1319,資料庫系統
D021446474,2863,人生哲學
D085776036,2952,心理學整合與發展
D031220484,2963,服務學習專題
D009768369,2147,資訊網路
D0792739,2160,管理科學
D0898564,2165,消費者行為
D0907282,1318,系統程式
D0818993,2139,資訊網路
D091056702,2150,商事法
D0595410,2923,現代軍事學
D0822953,3036,社會學與生活體驗
D036053483,1296,程式設計(III)
D046228604,1314,UNIX應用與實務
D086659864,1318,系統程式
D047531079,2134,會計學(二)
D097067009,2989,培育3D設計夢想號學生大使
D082229771,2896,音樂與人生
D0509345,2951,心理學整合與發展
D0991206,3780,全民國防教育軍事訓練(二)
D008468499,2938,材料與生活
D020421656,3013,社會設計專題
D040413488,1338,計算機演算法
D086430982,2174,國際企業管理
D011264026,2147,資訊網路
D0714348,2951,心理學整合與發展
D0928789,2156,商事法
D052673467,2134,會計學(二)
D008567772,1350,型樣識別
D054404502,2004,人工智慧概論與實務
D0774115,2157,組織行為
D0946800,3035,社會學與生活體驗
D0798644,1354,無線隨意與感測網路技術與應用
D041881194,2865,人生哲學
D0815839,2992,聲音表達與訓練
D005156283,1331,計算機結構學
D033752914,2152,統計學(二)
D0845276,2904,應用文
D0691041,1296,程式設計(III)
D0736483,2978,觀光美儀與國際禮儀
D008375490,2981,美好時光，社群聚場
D0795776,2933,環境與公害
D037478704,2884,古典小說
D011825098,1320,機率論
D082966010,1302,邏輯設計
D098639489,2891,生死與哲學
D0679931,3009,基礎影音製作
