D0667778,1305,資料庫系統
D060293756,2882,文學、電影DIY
D001843125,2152,統計學(二)
D024770026,2965,社會形象創造專題
D084256195,2172,企業倫理與社會責任
D083931086,2143,會計學(二)實習
D001026955,1332,計算機演算法
D0577366,1307,系統程式
D0673858,1283,邏輯設計實習
D043858569,1293,邏輯設計實習
D012524631,1302,邏輯設計
D067297719,1282,邏輯設計
D007394959,2196,財務管理
D029153121,1335,計算機演算法
D047947504,3008,創意運動英文學習
D0985768,1330,數位信號處理導論
D074168422,2132,班級活動
D081346462,2144,經濟學(二)
D021707063,2929,殺蟲劑與生活
D0516497,3023,生物學與生物倫理
D0602631,3779,全民國防教育軍事訓練(二)
D0658710,2195,作業管理
D0770443,2955,經濟與生活
D0683283,1967,作業系統(二)
D024850360,1319,資料庫系統
D0670765,1299,微積分(二)實習
D080874942,2167,應用程式設計
D053508478,1321,系統分析與設計
D003224229,2922,第三波戰爭之科技武器
D0646112,3029,3D城市與數位校園
D042599548,2158,統計學(二)
D089089910,1337,計算機結構學
D0678806,2178,企業資源規劃實務(二)
D0686356,1294,班級活動
D0587648,2152,統計學(二)
D0713900,2960,生涯規劃
D096532911,1324,資訊與網路安全
D0528031,1338,計算機演算法
D008845696,2156,商事法
D064340326,1291,線性代數
D061426429,2172,企業倫理與社會責任
D022911971,1340,計算機結構學
D0603208,2171,管理資訊系統
D092385955,1307,系統程式
D010157664,2887,台灣民間信仰
D002557250,2136,經濟學(二)
D0663284,2175,管理資訊系統
D0548080,3013,社會設計專題
D046239471,1279,微積分(二)實習
D020105266,1332,計算機演算法
D0678186,3023,生物學與生物倫理
D035280859,1973,人工智慧概論與實務
D0553546,1308,資料庫系統
D055085588,2159,統計學(二)實習
D0956609,2906,批判思考
D028085089,1311,物件導向設計
D0983683,1287,程式設計(IV)
D0815372,1291,線性代數
D062479318,1289,微積分(二)實習
D082500139,2925,國防科技與產業發展
D069659836,2145,經濟學(二)實習
D037466558,1279,微積分(二)實習
D089346358,1308,資料庫系統
D035410638,2174,國際企業管理
D0576471,2930,認識天然災害
D045998577,1306,機率論
D083938917,2971,性別教育與服務-學習
D007804359,2140,班級活動
D0787367,2932,衛星科技應用
D084501028,1309,機率論
D0862477,1338,計算機演算法
D006371692,1292,邏輯設計
D021316173,2144,經濟學(二)
D0984924,1340,計算機結構學
D051214241,2898,現代散文
D001735376,3779,全民國防教育軍事訓練(二)
D069266676,2896,音樂與人生
D082919320,1316,資料庫系統
D043092000,2195,作業管理
D051332754,2978,觀光美儀與國際禮儀
D0782627,1326,物件導向設計
D019482132,2976,初階智慧型創新
D0807153,1286,程式設計(III)
D0830102,2171,管理資訊系統
D0648819,1315,系統程式
D050753055,1341,計算機演算法
D0526115,2935,醫學與人生
D007253225,2979,觀光美儀與國際禮儀
D0578038,1308,資料庫系統
D097008736,2866,人造環境欣賞
D060684103,2150,商事法
D0633469,2170,國際企業管理
D0508714,2135,會計學(二)實習
D055259958,1279,微積分(二)實習
D0563667,2978,觀光美儀與國際禮儀
D034177761,3780,全民國防教育軍事訓練(二)
D0884287,2172,企業倫理與社會責任
D014686764,1302,邏輯設計
D028165149,1294,班級活動
D011380290,1317,機率論
