D053577023,1331,計算機結構學
D012188659,3808,英文科學導讀(二)
D0866363,3033,智慧財產之保護與實務
D068399016,2134,會計學(二)
D0806364,2931,衛星科技應用
D0636330,3033,智慧財產之保護與實務
D010621950,3780,全民國防教育軍事訓練(二)
D0772103,2137,經濟學(二)實習
D063819823,2924,現代軍事學
D002324005,1331,計算機結構學
D012877737,2132,班級活動
D081919024,2132,班級活動
D010946718,2143,會計學(二)實習
D021658785,2876,日本歷史與文化
D066115311,1320,機率論
D020149796,1334,計算機結構學
D044125172,1335,計算機演算法
D081693740,2182,財務管理個案研究
D0597994,3780,全民國防教育軍事訓練(二)
D0502376,2188,投資管理實務(二)
D017710794,1317,機率論
D066188384,2137,經濟學(二)實習
D086404723,2132,班級活動
D0500929,1284,班級活動
D0794512,3828,Android Apps創意程式設計
D0724233,1347,文獻研討(二)
D0733291,1286,程式設計(III)
D0763832,2899,當代文學閱讀與寫作
D010498682,1289,微積分(二)實習
D047303591,1309,機率論
D079771504,1301,線性代數
D0831874,2966,婚姻與家庭
D082625290,2878,日本歷史與文化
D068903695,1341,計算機演算法
D0756730,2994,探討在台日商管理之文化差異問題
D009556935,2908,旅遊與多元學習	
D0640118,3889,春雨講堂-生活的奧義
D056280371,2904,應用文
D0789842,2144,經濟學(二)
D0986777,3811,讀劇表演
D0846138,1317,機率論
D0667778,1967,作業系統(二)
D052405983,1353,雲端計算
D023461239,1300,微積分(二)
D079949835,1289,微積分(二)實習
D0515120,1346,文獻研討(二)
D078105898,1338,計算機演算法
D0725603,3780,全民國防教育軍事訓練(二)
D035142447,2921,皮膚保養醫學
D047947504,2135,會計學(二)實習
D0887783,3043,戀愛、家庭與性別平等
D0785654,2978,觀光美儀與國際禮儀
D0937961,1291,線性代數
D080471721,1299,微積分(二)實習
D057059990,1293,邏輯設計實習
D0808396,3038,消費者保護法
D094868418,2867,中國文物欣賞
D004830535,2929,殺蟲劑與生活
D0898965,1313,資訊與網路安全
D0745991,2159,統計學(二)實習
D023566620,2931,衛星科技應用
D0926076,2195,作業管理
D086396028,2142,會計學(二)
D086194167,2888,台灣民間信仰
D084660183,2159,統計學(二)實習
D022052896,2157,組織行為
D0728530,2907,旅遊與多元學習
D086337182,1302,邏輯設計
D0948609,2998,性別與新飲食文化探索
D057034560,2890,台灣民間信仰
D075908799,1323,物件導向設計實習
D081338290,2132,班級活動
D045602993,2966,婚姻與家庭
D0706082,2912,電影與性別
D056809633,3813,劇場與影像設計
D010338155,2172,企業倫理與社會責任
D0504317,2157,組織行為
D025555240,2135,會計學(二)實習
D000037839,1317,機率論
D0519889,2154,管理科學
D074779109,2002,地理資訊於APPS之應用
D069400230,1316,資料庫系統
D0546191,2925,國防科技與產業發展
D0688442,2932,衛星科技應用
D0519169,1294,班級活動
D0629679,2966,婚姻與家庭
D0601475,1348,資訊專題研討(二)
D075746551,2192,綠色企業與創業
D040790381,2951,心理學整合與發展
D0569551,2993,智慧生活與大數據物聯網應用
D045222757,3767,全民國防教育軍事訓練(二)
D065502501,1319,資料庫系統
D0746817,2901,應用文
D052022524,2156,商事法
D014994722,1338,計算機演算法
D059704188,1300,微積分(二)
D0591359,2196,財務管理
D054472624,1334,計算機結構學
D0533475,2145,經濟學(二)實習
D034669617,2136,經濟學(二)
