D037925161,1274,班級活動
D098793280,1316,資料庫系統
D047702837,2966,婚姻與家庭
D0540186,1300,微積分(二)
D047810792,1971,雲端應用系統開發
D0725786,1300,微積分(二)
D016373020,2159,統計學(二)實習
D012904211,1302,邏輯設計
D0753369,1320,機率論
D0684563,3017,批判思考
D065004708,2184,職場英文
D035190899,2894,宗教與人生
D0623406,2957,大陸問題研究
D090993909,1292,邏輯設計
D0753679,1301,線性代數
D0864743,2881,文學與生活
D098271290,2897,音樂與人生
D038416675,1278,普通物理-電、磁、光實驗
D072593806,1288,普通物理-電、磁、光實驗
D099849245,1335,計算機演算法
D0678210,1278,普通物理-電、磁、光實驗
D002584508,1307,系統程式
D037163242,2967,婚姻與家庭
D084637154,2884,古典小說
D043987139,1280,微積分(二)
D046585776,1296,程式設計(III)
D039682635,2165,消費者行為
D0569239,2144,經濟學(二)
D0749692,1341,計算機演算法
D066078821,2144,經濟學(二)
D093834605,1288,普通物理-電、磁、光實驗
D0572905,3015,台灣文學
D020265021,1293,邏輯設計實習
D000891691,1326,物件導向設計
D009244221,1973,人工智慧概論與實務
D026919591,1315,系統程式
D046665188,2902,應用文
D0876200,1317,機率論
D031923149,2912,電影與性別
D022144270,2172,企業倫理與社會責任
D0677913,2919,生命科學
D031062336,2973,行政領導與人脈經營
D0787015,2135,會計學(二)實習
D097693680,1337,計算機結構學
D058174333,2894,宗教與人生
D0635818,2156,商事法
D069298769,1296,程式設計(III)
D0547027,1296,程式設計(III)
D068211776,1289,微積分(二)實習
D008744722,2152,統計學(二)
D0977144,2151,組織行為
D0738032,2159,統計學(二)實習
D063826432,2143,會計學(二)實習
D027296875,2158,統計學(二)
D0585434,2905,批判思考
D0687083,2994,探討在台日商管理之文化差異問題
D048372145,1305,資料庫系統
D061364318,2170,國際企業管理
D052057328,1282,邏輯設計
D0621952,1301,線性代數
D077768452,1293,邏輯設計實習
D0808964,1334,計算機結構學
D0681067,2170,國際企業管理
D0609014,2891,生死與哲學
D0630521,3025,衛星科技應用
D036026333,1307,系統程式
D0550517,1284,班級活動
D0653299,2877,日本歷史與文化
D046314482,2863,人生哲學
D006283148,3780,全民國防教育軍事訓練(二)
D018996272,2915,音樂行旅 - 巡訪古典音樂大師
D059726050,1305,資料庫系統
D065677391,2174,國際企業管理
D0751935,2189,科技應用與金融服務
D049458268,1323,物件導向設計實習
D0588724,1276,程式設計(III)
D033230511,2891,生死與哲學
D097110729,2143,會計學(二)實習
D047633827,2996,劇場服裝設計及製作
D0587732,2181,作業管理個案研究
D0679211,1331,計算機結構學
D034620007,1967,作業系統(二)
D0807001,1300,微積分(二)
D0744822,1292,邏輯設計
D009898738,2157,組織行為
D0796229,2895,音樂與人生
D089988756,1337,計算機結構學
D0979545,1319,資料庫系統
D080480709,2898,現代散文
D093648592,1307,系統程式
D0547945,1348,資訊專題研討(二)
D082195960,2864,人生哲學
D002574004,2981,美好時光，社群聚場
D060813800,2195,作業管理
D0563840,2869,佛家思想
D0534648,2164,企業電子化
D026444024,2896,音樂與人生
D049166668,2981,美好時光，社群聚場
D0656211,1340,計算機結構學
D031245715,1315,系統程式
