D0554079,2172,企業倫理與社會責任
D0734452,2996,劇場服裝設計及製作
D0598258,2895,音樂與人生
D047650855,1318,系統程式
D004396253,2937,性別與心理衛生
D097054931,2876,日本歷史與文化
D020862121,1305,資料庫系統
D044809041,2134,會計學(二)
D072914663,1970,地理資訊於APPS之應用
D0847754,3779,全民國防教育軍事訓練(二)
D0757161,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0574970,3767,全民國防教育軍事訓練(二)
D079192453,1332,計算機演算法
D082988289,2960,生涯規劃
D057214269,2145,經濟學(二)實習
D011188926,3009,基礎影音製作
D0781599,2918,土地關懷之旅
D001580495,2898,現代散文
D068595074,3818,iOS APP程式設計
D030702196,2154,管理科學
D0810784,3017,批判思考
D018253993,2145,經濟學(二)實習
D074092598,2132,班級活動
D045594854,1332,計算機演算法
D001252101,1281,線性代數
D061311435,2888,台灣民間信仰
D096395745,1281,線性代數
D0923816,2189,科技應用與金融服務
D0702012,2910,台灣環境與永續生活
D081201563,2146,管理學
D093027861,1315,系統程式
D0788857,2866,人造環境欣賞
D085027541,2194,行銷管理
D020993832,1334,計算機結構學
D009063341,2140,班級活動
D0578380,2925,國防科技與產業發展
D069978784,2952,心理學整合與發展
D032540390,1299,微積分(二)實習
D025677362,1322,物件導向設計
D031624114,1318,系統程式
D069501739,2907,旅遊與多元學習	
D072314357,2915,音樂行旅 - 巡訪古典音樂大師
D0615711,1299,微積分(二)實習
D055504522,3827,Android Apps創意程式設計
D052133374,3779,全民國防教育軍事訓練(二)
D040500515,1346,文獻研討(二)
D038841286,2926,創新綠色科技
D0741109,1274,班級活動
D056174069,1321,系統分析與設計
D0776842,1968,超大型積體電路設計導論
D0617507,1338,計算機演算法
D0576430,1324,資訊與網路安全
D035720553,1319,資料庫系統
D0835572,2911,電影與性別
D0921196,1350,型樣識別
D083033360,2926,創新綠色科技
D029199044,1353,雲端計算
D028723929,2167,應用程式設計
D004306764,3780,全民國防教育軍事訓練(二)
D080417699,2997,舞台道具製作
D068948962,2179,服務科學與創新
D0600902,1319,資料庫系統
D0643396,1337,計算機結構學
D012799145,2157,組織行為
D0856220,2154,管理科學
D0962300,2999,介紹台灣
D034810682,2142,會計學(二)
D017657624,1334,計算機結構學
D061463684,2138,管理學
D082244415,3767,全民國防教育軍事訓練(二)
D003847213,1301,線性代數
D0720678,2975,台灣的政府與政治
D000963060,2151,組織行為
D0732334,2918,土地關懷之旅
D088796772,2198,數量方法
D056717693,1352,計算機視覺
D077535726,2136,經濟學(二)
D043037568,1335,計算機演算法
D058319093,1326,物件導向設計
D0997950,1315,系統程式
D0533500,2144,經濟學(二)
D0952736,2150,商事法
D0915911,3024,全球暖化與綠色環境設計
D0881972,1303,邏輯設計實習
D0998653,2953,教育的理論與實踐
D000103077,1294,班級活動
D095241470,2911,電影與性別
D046027870,2908,旅遊與多元學習	
D063920413,2998,性別與新飲食文化探索
D017228541,1972,軟體品質保證與軟體測試
D0800883,2139,資訊網路
D000522823,2924,現代軍事學
D081021208,2961,住宅問題研究
D093834605,1289,微積分(二)實習
D057797991,2135,會計學(二)實習
D0777533,2989,培育3D設計夢想號學生大使
D0668190,1299,微積分(二)實習
D090051685,2150,商事法
D0615875,2139,資訊網路
D0626607,1292,邏輯設計
