D0569227,1304,系統程式
D0742493,1298,普通物理-電、磁、光實驗
D0989299,2170,國際企業管理
D0724127,2947,戀愛心理學
D010099346,2883,文學、電影DIY
D0972583,2929,殺蟲劑與生活
D0803862,2923,現代軍事學
D0582848,1286,程式設計(III)
D0721986,2932,衛星科技應用
D005929061,1331,計算機結構學
D025901498,2882,文學、電影DIY
D0894840,1973,人工智慧概論與實務
D0923584,1304,系統程式
D043410576,2171,管理資訊系統
D053036391,1304,系統程式
D0995181,2894,宗教與人生
D0558546,2894,宗教與人生
D0793056,2139,資訊網路
D071558875,2137,經濟學(二)實習
D057944258,2925,國防科技與產業發展
D006084707,2905,批判思考
D0708799,2995,鑽石寶石及翡翠玉石之賞析鑑定
D073360346,2134,會計學(二)
D0663747,1330,數位信號處理導論
D026976662,1973,人工智慧概論與實務
D052277016,1309,機率論
D0613268,2202,服務業行銷
D0612995,2942,音樂、語言與大腦
D038283697,2988,劇場實務（二）
D094333831,2171,管理資訊系統
D034976944,3780,全民國防教育軍事訓練(二)
D097866831,2933,環境與公害
D024313896,1337,計算機結構學
D0536926,1319,資料庫系統
D019979083,1290,微積分(二)
D001011258,1362,數位影像安全技術專題
D0669614,2152,統計學(二)
D055262286,2937,性別與心理衛生
D038436888,2929,殺蟲劑與生活
D097175766,2172,企業倫理與社會責任
D0704310,3038,消費者保護法
D0754127,1296,程式設計(III)
D030068971,2873,希臘羅馬神話故事與西洋藝術
D021647703,2991,創業創意營運管理
D0643882,2864,人生哲學
D0818369,1331,計算機結構學
D080943709,2159,統計學(二)實習
D0534659,1347,文獻研討(二)
D0997679,2867,中國文物欣賞
D084471482,2147,資訊網路
D077878151,2138,管理學
D051069650,1284,班級活動
D000034654,1282,邏輯設計
D0599554,1317,機率論
D032322699,3009,基礎影音製作
D069656811,2132,班級活動
D0945365,3048,彩排與公演
D066260059,2871,詩詞欣賞
D052060182,2168,企業倫理與社會責任
D063258417,2132,班級活動
D037606862,1332,計算機演算法
D040039060,2868,中國文物欣賞
D0960959,3013,社會設計專題
D042803515,1313,資訊與網路安全
D0698762,1301,線性代數
D023516076,2874,中國文化遺產及其藝術
D077665119,2881,文學與生活
D0604887,2160,管理科學
D0723736,1326,物件導向設計
D067742462,3827,Android Apps創意程式設計
D0934238,2890,台灣民間信仰
D057661520,2938,材料與生活
D008522825,2877,日本歷史與文化
D024587600,1274,班級活動
D0802961,2143,會計學(二)實習
D0823087,2931,衛星科技應用
D017920582,2139,資訊網路
D042873891,2191,期貨與選擇權
D020895501,3780,全民國防教育軍事訓練(二)
D036173617,2138,管理學
D057747354,1290,微積分(二)
D094329575,2158,統計學(二)
D0672553,2933,環境與公害
D040114248,2132,班級活動
D022375667,2158,統計學(二)
D078064058,2995,鑽石寶石及翡翠玉石之賞析鑑定
D026990071,3767,全民國防教育軍事訓練(二)
D0923277,2988,劇場實務（二）
D0794583,1319,資料庫系統
D011041085,2867,中國文物欣賞
D059533580,2150,商事法
D020750794,2156,商事法
D0892805,1299,微積分(二)實習
D043376773,2958,民法實用
D0665078,3898,創新管理與企業家精神
D0548705,2993,智慧生活與大數據物聯網應用
D078033115,3780,全民國防教育軍事訓練(二)
D0963977,1350,型樣識別
D096987988,1306,機率論
D082528096,2195,作業管理
