D0657497,3889,春雨講堂-生活的奧義
D032360912,2180,投資組合管理
D078775817,1316,資料庫系統
D099853952,2189,科技應用與金融服務
D099392581,1330,數位信號處理導論
D085679702,1321,系統分析與設計
D017676731,1303,邏輯設計實習
D092388956,3767,全民國防教育軍事訓練(二)
D036720934,1318,系統程式
D055194280,1319,資料庫系統
D032018752,2145,經濟學(二)實習
D056984002,3013,社會設計專題
D097226062,2943,模擬亞太經合會
D082583941,1315,系統程式
D008010346,1293,邏輯設計實習
D027247952,2138,管理學
D003856857,2871,詩詞欣賞
D073884965,1291,線性代數
D0567853,2152,統計學(二)
D0542127,2159,統計學(二)實習
D0731980,3038,消費者保護法
D053803214,2963,服務學習專題
D0518106,1328,組合數學
D005001156,2180,投資組合管理
D0736581,1303,邏輯設計實習
D0590891,3009,基礎影音製作
D0723161,1303,邏輯設計實習
D084154064,1300,微積分(二)
D023126787,2928,奈米科技與生活
D0582748,2134,會計學(二)
D011878605,2159,統計學(二)實習
D085885783,2145,經濟學(二)實習
D057528168,1308,資料庫系統
D054835887,1351,研究報告寫作
D037782764,3767,全民國防教育軍事訓練(二)
D0971713,1332,計算機演算法
D076860034,1320,機率論
D061221000,3011,從人類學看世界
D0949919,2994,探討在台日商管理之文化差異問題
D011445555,2137,經濟學(二)實習
D089134115,1323,物件導向設計實習
D010859506,3014,築橋創新競賽
D022061904,2924,現代軍事學
D080613602,2170,國際企業管理
D043213344,1304,系統程式
D009922570,2142,會計學(二)
D0725620,2926,創新綠色科技
D019318059,2956,管理面面觀
D0836107,1316,資料庫系統
D096032046,1301,線性代數
D0793538,2152,統計學(二)
D023954366,2132,班級活動
D079629690,1293,邏輯設計實習
D000118026,2884,古典小說
D087118018,2944,地方自治
D060446794,1305,資料庫系統
D027024812,2984,智慧定位-衛星導航
D0993498,1277,程式設計(IV)
D033177618,2973,行政領導與人脈經營
D011003632,1353,雲端計算
D023302631,1329,電子商務安全
D0919457,1326,物件導向設計
D082233082,2960,生涯規劃
D034847411,2144,經濟學(二)
D026683355,1283,邏輯設計實習
D090034602,2926,創新綠色科技
D073520993,2952,心理學整合與發展
D068520175,2181,作業管理個案研究
D040407289,1315,系統程式
D083858697,2972,行政領導與人脈經營
D008927736,1283,邏輯設計實習
D057920344,2957,大陸問題研究
D078035720,2961,住宅問題研究
D0700402,2868,中國文物欣賞
D0873314,2894,宗教與人生
D048398251,2184,職場英文
D0536878,1337,計算機結構學
D0952454,1316,資料庫系統
D002041902,1307,系統程式
D0948351,2929,殺蟲劑與生活
D097569008,2143,會計學(二)實習
D046848574,2158,統計學(二)
D0892759,1968,超大型積體電路設計導論
D068839048,2882,文學、電影DIY
D000312677,2159,統計學(二)實習
D0664196,2157,組織行為
D0979563,3820,體育玩很大：創意運動課程設計
D036909728,2996,劇場服裝設計及製作
D029259045,3813,劇場與影像設計
D037348946,2147,資訊網路
D055399920,2994,探討在台日商管理之文化差異問題
D096387580,1348,資訊專題研討(二)
D000055833,1276,程式設計(III)
D0644997,3036,社會學與生活體驗
D0787138,1302,邏輯設計
D0891632,2942,音樂、語言與大腦
D079241502,2134,會計學(二)
D038705335,1315,系統程式
D071838687,3780,全民國防教育軍事訓練(二)
D0934422,1318,系統程式
