D076714955,1341,計算機演算法
D038185366,2174,國際企業管理
D040857114,2151,組織行為
D0774416,3767,全民國防教育軍事訓練(二)
D0741217,2898,現代散文
D0513218,3889,春雨講堂-生活的奧義
D0666289,2166,管理心理學
D0564127,3011,從人類學看世界
D014551116,1332,計算機演算法
D0930478,2153,統計學(二)實習
D077265654,1346,文獻研討(二)
D047347311,3828,Android Apps創意程式設計
D0877981,1322,物件導向設計
D0848231,1283,邏輯設計實習
D045499296,1286,程式設計(III)
D0717739,2195,作業管理
D055168342,2142,會計學(二)
D059121541,1332,計算機演算法
D0775250,3021,生命科學
D027995747,3779,全民國防教育軍事訓練(二)
D018765021,1307,系統程式
D060984777,1311,物件導向設計
D016391611,1288,普通物理-電、磁、光實驗
D0513259,2149,管理與統計
D045804564,2135,會計學(二)實習
D0854963,1276,程式設計(III)
D078774810,2147,資訊網路
D066887706,1284,班級活動
D0709201,1309,機率論
D015562647,1337,計算機結構學
D0678733,3780,全民國防教育軍事訓練(二)
D0608505,1348,資訊專題研討(二)
D015792860,2171,管理資訊系統
D092155107,3012,衣藝美學與科技時尚
D030912137,1291,線性代數
D0871058,2002,地理資訊於APPS之應用
D047890022,2959,生涯規劃
D050096206,2132,班級活動
D045067549,1326,物件導向設計
D076346347,2156,商事法
D085468528,1319,資料庫系統
D0885511,1282,邏輯設計
D0806353,2140,班級活動
D0994062,2137,經濟學(二)實習
D059960379,2136,經濟學(二)
D044242312,2884,古典小說
D0800654,2863,人生哲學
D0525717,1287,程式設計(IV)
D063215298,2905,批判思考
D016575660,2906,批判思考
D0826000,2884,古典小說
D098587636,2152,統計學(二)
D037298401,2147,資訊網路
D0916081,2186,企業管理實務
D003231500,2988,劇場實務（二）
D0714561,2150,商事法
D061247215,3014,築橋創新競賽
D0505054,1337,計算機結構學
D0937234,1334,計算機結構學
D017312240,1967,作業系統(二)
D0523977,2154,管理科學
D0630076,1334,計算機結構學
D087070057,3813,劇場與影像設計
D042420415,2865,人生哲學
D0787699,2932,衛星科技應用
D099989583,1317,機率論
D026970561,2137,經濟學(二)實習
D092915435,2872,希臘羅馬神話故事與西洋藝術
D0821771,2190,流通管理
D0857122,2175,管理資訊系統
D047184893,2979,觀光美儀與國際禮儀
D016412217,2897,音樂與人生
D004753292,2885,台灣民間信仰
D005602520,3767,全民國防教育軍事訓練(二)
D0951115,1350,型樣識別
D0540453,2175,管理資訊系統
D0583270,3023,生物學與生物倫理
D0636772,2882,文學、電影DIY
D031331074,2864,人生哲學
D091986771,1300,微積分(二)
D080765868,2135,會計學(二)實習
D081797516,2162,休閒事業管理
D081626458,1332,計算機演算法
D0591292,2144,經濟學(二)
D0649188,1280,微積分(二)
D0861876,3767,全民國防教育軍事訓練(二)
D0644101,2999,介紹台灣
D086132275,2916,台灣民俗文化
D077472144,3001,事業創新
D0697981,2171,管理資訊系統
D047577367,2176,人力資源發展
D0849551,2949,智慧財產之保護與實務
D084485199,1300,微積分(二)
D001074581,1326,物件導向設計
D071492469,2150,商事法
D0766493,2175,管理資訊系統
D0974439,3013,社會設計專題
D077038371,2869,佛家思想
D077917362,2134,會計學(二)
D058484685,2967,婚姻與家庭
