D0720857,2146,管理學
D0932667,1276,程式設計(III)
D035972204,2138,管理學
D095377858,2154,管理科學
D0675269,1297,程式設計(IV)
D0800221,3007,科技與藝術
D095893662,2987,專利撰寫實務
D0672825,2136,經濟學(二)
D036617975,3779,全民國防教育軍事訓練(二)
D0624713,3779,全民國防教育軍事訓練(二)
D006294304,3780,全民國防教育軍事訓練(二)
D0819705,1280,微積分(二)
D0586975,1308,資料庫系統
D0708081,3779,全民國防教育軍事訓練(二)
D0703226,2151,組織行為
D038083433,2976,初階智慧型創新
D022591739,1301,線性代數
D007804359,2146,管理學
D0971710,2147,資訊網路
D0621141,3016,應用文
D031398510,1309,機率論
D094028638,2150,商事法
D0988660,2879,倫理價值與生命哲學
D069223013,2862,人生哲學
D0702049,1341,計算機演算法
D064994505,1292,邏輯設計
D0772284,2174,國際企業管理
D070680577,1316,資料庫系統
D052027475,2170,國際企業管理
D029059690,2881,文學與生活
D085066984,2002,地理資訊於APPS之應用
D025024531,1309,機率論
D093857703,2902,應用文
D030406452,1340,計算機結構學
D068183547,1360,敏捷開發
D0828343,2961,住宅問題研究
D088423319,2179,服務科學與創新
D086267311,3827,Android Apps創意程式設計
D0648756,2171,管理資訊系統
D049692310,2154,管理科學
D0763856,1331,計算機結構學
D051822880,1354,無線隨意與感測網路技術與應用
D087823370,1300,微積分(二)
D0928244,2928,奈米科技與生活
D084501714,2917,莎士比亞與電影
D034403471,2144,經濟學(二)
D001766318,2137,經濟學(二)實習
D0546037,2915,音樂行旅 - 巡訪古典音樂大師
D055388139,1337,計算機結構學
D0823069,2967,婚姻與家庭
D013675776,2179,服務科學與創新
D097284413,2158,統計學(二)
D043373260,1970,地理資訊於APPS之應用
D093829861,1313,資訊與網路安全
D021336652,2150,商事法
D055168342,3014,築橋創新競賽
D0622200,2932,衛星科技應用
D0555255,2871,詩詞欣賞
D094737561,1281,線性代數
D0948039,1331,計算機結構學
D097452508,3002,漢字之美
D075357696,1292,邏輯設計
D044811792,1299,微積分(二)實習
D076668128,2138,管理學
D078211865,1286,程式設計(III)
D065207048,2153,統計學(二)實習
D034798102,2877,日本歷史與文化
D0966140,2192,綠色企業與創業
D0530640,1302,邏輯設計
D0831176,2134,會計學(二)
D002807928,1289,微積分(二)實習
D0568782,2994,探討在台日商管理之文化差異問題
D0807530,1337,計算機結構學
D025828641,2194,行銷管理
D0822129,2864,人生哲學
D0772864,2942,音樂、語言與大腦
D087398427,1280,微積分(二)
D011730842,1350,型樣識別
D0807153,1287,程式設計(IV)
D030921382,2963,服務學習專題
D056729634,1341,計算機演算法
D036539505,2150,商事法
D041409367,1332,計算機演算法
D085578258,2914,鋼琴音樂萬花筒
D000509176,1341,計算機演算法
D051239794,1303,邏輯設計實習
D029471867,2926,創新綠色科技
D076942457,2192,綠色企業與創業
D051385446,3001,事業創新
D016928558,1278,普通物理-電、磁、光實驗
D011773610,1306,機率論
D015875600,2179,服務科學與創新
D0977542,2883,文學、電影DIY
D085793002,2195,作業管理
D010708354,1296,程式設計(III)
D007572258,2956,管理面面觀
D0532098,2140,班級活動
D016070677,1341,計算機演算法
D0815437,2953,教育的理論與實踐
D038239038,2171,管理資訊系統
