D067858569,2918,土地關懷之旅
D0765546,2168,企業倫理與社會責任
D028240389,2157,組織行為
D0741204,2981,美好時光，社群聚場
D052816468,1337,計算機結構學
D076393372,1324,資訊與網路安全
D057039411,2963,服務學習專題
D087133318,2140,班級活動
D040919768,1292,邏輯設計
D0978285,3779,全民國防教育軍事訓練(二)
D087978735,1313,資訊與網路安全
D0892333,3810,逢甲夜市雙語導覽設計(2)
D0718842,2974,非商業背景會計學
D0940994,1286,程式設計(III)
D062516617,2159,統計學(二)實習
D076741432,2866,人造環境欣賞
D0815892,2196,財務管理
D002750439,1338,計算機演算法
D0946704,1304,系統程式
D048166225,2144,經濟學(二)
D0700218,3004,衣藝美學與創新時尚
D057478401,3889,春雨講堂-生活的奧義
D0548617,1298,普通物理-電、磁、光實驗
D0633465,1286,程式設計(III)
D0898564,1356,資料探勘
D0528004,2895,音樂與人生
D034530672,2146,管理學
D0809197,2962,投資與理財
D086963220,2168,企業倫理與社會責任
D079932431,1331,計算機結構學
D074681792,2175,管理資訊系統
D046936394,2163,行銷管理個案研究
D013014858,1274,班級活動
D015610690,2890,台灣民間信仰
D054302549,1300,微積分(二)
D060388766,2966,婚姻與家庭
D007417146,2191,期貨與選擇權
D0590111,1341,計算機演算法
D064654614,2170,國際企業管理
D060067753,1309,機率論
D004800422,2194,行銷管理
D067850297,2176,人力資源發展
D0559536,1309,機率論
D023481565,2967,婚姻與家庭
D026173306,1321,系統分析與設計
D030994805,2878,日本歷史與文化
D0952136,1300,微積分(二)
D003998205,2195,作業管理
D077120274,3779,全民國防教育軍事訓練(二)
D040658612,1334,計算機結構學
D025601060,2937,性別與心理衛生
D036464692,2174,國際企業管理
D0934432,2925,國防科技與產業發展
D089875308,1308,資料庫系統
D0933012,2868,中國文物欣賞
D025610024,2170,國際企業管理
D093771283,2156,商事法
D001077223,1316,資料庫系統
D0681261,2196,財務管理
D013087432,2961,住宅問題研究
D057203959,1317,機率論
D036216161,2004,人工智慧概論與實務
D0851553,2132,班級活動
D0735330,2154,管理科學
D043737598,2162,休閒事業管理
D050357819,2168,企業倫理與社會責任
D010999950,2159,統計學(二)實習
D0674131,3811,讀劇表演
D0601257,1305,資料庫系統
D014866180,2908,旅遊與多元學習	
D069935299,2147,資訊網路
D0863552,3042,性別平等與親密關係
D0723755,3767,全民國防教育軍事訓練(二)
D072942826,1306,機率論
D0764247,1337,計算機結構學
D021686566,3767,全民國防教育軍事訓練(二)
D006447045,2937,性別與心理衛生
D0796814,2875,世界音樂文化
D049680720,2884,古典小說
D0689696,3012,衣藝美學與科技時尚
D042927976,2160,管理科學
D0959905,3780,全民國防教育軍事訓練(二)
D015755537,1317,機率論
D0635930,1304,系統程式
D008986573,1294,班級活動
D037019303,2144,經濟學(二)
D0950366,2171,管理資訊系統
D031611992,2136,經濟學(二)
D054636606,1967,作業系統(二)
D0899352,2154,管理科學
D038952661,2137,經濟學(二)實習
D008621054,1367,資訊專題研討(八)
D006893187,2965,社會形象創造專題
D012321452,1290,微積分(二)
D0929866,2188,投資管理實務(二)
D071227641,3780,全民國防教育軍事訓練(二)
D039144003,3780,全民國防教育軍事訓練(二)
D000580007,2175,管理資訊系統
D068917920,1317,機率論
D0904308,1367,資訊專題研討(八)
