D0905329,2927,系統品質建模與挑戰
D0930931,3033,智慧財產之保護與實務
D089267646,1293,邏輯設計實習
D078447486,2953,教育的理論與實踐
D082342807,1293,邏輯設計實習
D023304741,1289,微積分(二)實習
D095788265,2136,經濟學(二)
D024032636,1289,微積分(二)實習
D0890600,2157,組織行為
D089346358,2192,綠色企業與創業
D080840169,2153,統計學(二)實習
D0874397,1968,超大型積體電路設計導論
D0800236,1316,資料庫系統
D0852922,2136,經濟學(二)
D039754714,2872,希臘羅馬神話故事與西洋藝術
D045633690,2174,國際企業管理
D077412072,2885,台灣民間信仰
D095124919,1303,邏輯設計實習
D0663859,2940,智慧城市實務分析
D007641732,1315,系統程式
D090376894,1348,資訊專題研討(二)
D069931345,2862,人生哲學
D0757086,2931,衛星科技應用
D0734758,3023,生物學與生物倫理
D0910962,1276,程式設計(III)
D071120379,2163,行銷管理個案研究
D036089031,2170,國際企業管理
D066218555,1291,線性代數
D036755578,1288,普通物理-電、磁、光實驗
D027275818,2923,現代軍事學
D075894382,2172,企業倫理與社會責任
D067231997,1348,資訊專題研討(二)
D022877307,2178,企業資源規劃實務(二)
D068406295,2892,生死與哲學
D0759309,2191,期貨與選擇權
D045345722,3829,Android Apps創意程式設計
D044579968,1293,邏輯設計實習
D075955335,2885,台灣民間信仰
D084706300,2886,台灣民間信仰
D033105291,1971,雲端應用系統開發
D034631072,2150,商事法
D040896724,3001,事業創新
D031024853,2921,皮膚保養醫學
D019050522,3780,全民國防教育軍事訓練(二)
D0647262,1289,微積分(二)實習
D052962387,1294,班級活動
D0858618,1316,資料庫系統
D0614158,1319,資料庫系統
D057434520,1332,計算機演算法
D077716736,1338,計算機演算法
D019203744,2135,會計學(二)實習
D009103788,1286,程式設計(III)
D031219099,2154,管理科學
D052881473,1307,系統程式
D0967023,2134,會計學(二)
D0963125,1282,邏輯設計
D045141973,1293,邏輯設計實習
D000947459,1334,計算機結構學
D0723340,2879,倫理價值與生命哲學
D004353669,3013,社會設計專題
D015536808,2202,服務業行銷
D053598554,1301,線性代數
D007737800,2175,管理資訊系統
D0587731,3031,食品衛生與安全
D033751900,1303,邏輯設計實習
D0807169,1312,物件導向設計實習
D026807225,2168,企業倫理與社會責任
D0677038,2935,醫學與人生
D0601924,1331,計算機結構學
D063984019,2968,心理劇與自我成長
D041482308,2156,商事法
D0860801,2919,生命科學
D024244138,1304,系統程式
D066344643,2144,經濟學(二)
D0775549,2911,電影與性別
D092522374,2191,期貨與選擇權
D0556983,1300,微積分(二)
D064059457,1318,系統程式
D061891746,1306,機率論
D021145025,2139,資訊網路
D0937427,1347,文獻研討(二)
D049037562,2151,組織行為
D045822063,2862,人生哲學
D0500768,2889,台灣民間信仰
D0997659,2136,經濟學(二)
D0920831,2873,希臘羅馬神話故事與西洋藝術
D042946502,1332,計算機演算法
D0563673,1317,機率論
D0668337,1335,計算機演算法
D0882887,2151,組織行為
D0822562,2156,商事法
D0794660,2887,台灣民間信仰
D0805483,2923,現代軍事學
D0552641,3026,綠能與環境
D0932276,2172,企業倫理與社會責任
D022034632,2954,教育的理論與實踐
D0952233,2928,奈米科技與生活
D0644719,2972,行政領導與人脈經營
D0534699,1320,機率論
D0822127,2921,皮膚保養醫學
