D0529644,1291,線性代數
D016825154,2195,作業管理
D078220683,1302,邏輯設計
D070808551,3780,全民國防教育軍事訓練(二)
D066125099,2194,行銷管理
D019884806,1355,知識管理與創新
D0829098,1315,系統程式
D0840080,3002,漢字之美
D027290040,1338,計算機演算法
D021143793,2171,管理資訊系統
D0666042,3034,智慧財產之保護與實務
D0790041,2904,應用文
D0555590,1323,物件導向設計實習
D0540870,2165,消費者行為
D0597103,3026,綠能與環境
D0793201,2168,企業倫理與社會責任
D0847907,1305,資料庫系統
D0502201,3030,氣候變遷對臺灣之衝擊
D001359350,1321,系統分析與設計
D0869847,3034,智慧財產之保護與實務
D0949594,2198,數量方法
D002944098,3780,全民國防教育軍事訓練(二)
D0915931,2942,音樂、語言與大腦
D088803692,1310,系統分析與設計
D0659529,1315,系統程式
D0525510,2876,日本歷史與文化
D076836169,2146,管理學
D0901996,1298,普通物理-電、磁、光實驗
D021761041,2158,統計學(二)
D0994559,2203,網路行銷
D035993766,2916,台灣民俗文化
D015190536,1349,具體數學
D0735206,2932,衛星科技應用
D015323279,1306,機率論
D0962171,3013,社會設計專題
D043143849,1967,作業系統(二)
D093350037,2864,人生哲學
D095052540,1305,資料庫系統
D062493840,2871,詩詞欣賞
D0842818,1288,普通物理-電、磁、光實驗
D030918467,2934,醫學與人生
D091415400,1309,機率論
D046323583,2952,心理學整合與發展
D020772680,1292,邏輯設計
D063095500,2919,生命科學
D089484340,1322,物件導向設計
D041071397,2890,台灣民間信仰
D062745840,2168,企業倫理與社會責任
D094556575,1968,超大型積體電路設計導論
D072642238,2171,管理資訊系統
D025555240,2136,經濟學(二)
D0535007,2925,國防科技與產業發展
D048359290,2914,鋼琴音樂萬花筒
D0671126,2879,倫理價值與生命哲學
D0709449,2154,管理科學
D0951251,1318,系統程式
D0525717,1292,邏輯設計
D0672699,2156,商事法
D0962341,1305,資料庫系統
D0769464,1338,計算機演算法
D053275417,2928,奈米科技與生活
D050254545,2160,管理科學
D029471867,2913,世界音樂賞析
D0675614,3041,現代韓國社會和文化
D005611249,1291,線性代數
D0843036,2915,音樂行旅 - 巡訪古典音樂大師
D081170609,1278,普通物理-電、磁、光實驗
D0699574,2181,作業管理個案研究
D001104462,2178,企業資源規劃實務(二)
D063647563,2916,台灣民俗文化
D015899071,2136,經濟學(二)
D004881117,1289,微積分(二)實習
D0754970,1276,程式設計(III)
D0890215,2921,皮膚保養醫學
D046443502,1300,微積分(二)
D044360474,2159,統計學(二)實習
D031280532,1281,線性代數
D050745012,2890,台灣民間信仰
D0791312,1364,資訊專題研討(六)
D022178909,2923,現代軍事學
D0853668,2935,醫學與人生
D028898160,1971,雲端應用系統開發
D0721944,2927,系統品質建模與挑戰
D027322246,2937,性別與心理衛生
D015269119,2174,國際企業管理
D035995869,2947,戀愛心理學
D082001148,1282,邏輯設計
D009205857,2147,資訊網路
D0894818,2897,音樂與人生
D015313638,2981,美好時光，社群聚場
D0689338,2959,生涯規劃
D009257580,2923,現代軍事學
D067138890,2876,日本歷史與文化
D0617001,2892,生死與哲學
D067401796,2179,服務科學與創新
D0840056,2895,音樂與人生
D0742253,2978,觀光美儀與國際禮儀
D028070894,1340,計算機結構學
D0842933,1274,班級活動
D063861662,1291,線性代數
