D0873984,3810,逢甲夜市雙語導覽設計(2)
D048788540,1299,微積分(二)實習
D0886507,3008,創意運動英文學習
D030858558,1281,線性代數
D019170480,2983,智慧綠台灣
D044869038,3014,築橋創新競賽
D088030142,2150,商事法
D0672329,1308,資料庫系統
D071161518,1316,資料庫系統
D003867105,1311,物件導向設計
D087588729,3001,事業創新
D098936168,2150,商事法
D0707252,2158,統計學(二)
D0503812,1280,微積分(二)
D079731850,1315,系統程式
D0694186,3012,衣藝美學與科技時尚
D041869079,1338,計算機演算法
D013364830,2171,管理資訊系統
D088366142,2147,資訊網路
D0737802,1282,邏輯設計
D048047586,1317,機率論
D037746957,2147,資訊網路
D069295331,1290,微積分(二)
D009183643,2137,經濟學(二)實習
D084168184,1301,線性代數
D0662841,3812,音樂劇演唱技巧
D0548643,1281,線性代數
D062543712,2905,批判思考
D0707005,1968,超大型積體電路設計導論
D0574600,1334,計算機結構學
D033656014,1352,計算機視覺
D0673636,2890,台灣民間信仰
D029482030,3767,全民國防教育軍事訓練(二)
D032498295,2906,批判思考
D0949425,3817,iOS APP程式設計
D085693210,1292,邏輯設計
D0907475,2987,專利撰寫實務
D0558152,3891,使用者導向設計
D093882590,2869,佛家思想
D0609187,2145,經濟學(二)實習
D0630956,1307,系統程式
D049054118,1290,微積分(二)
D008515582,3897,國際企業策略與文化
D0533612,1337,計算機結構學
D047400542,2160,管理科學
D0620968,2146,管理學
D0713078,2153,統計學(二)實習
D002782553,1338,計算機演算法
D010064818,1334,計算機結構學
D037478636,2178,企業資源規劃實務(二)
D064654997,2136,經濟學(二)
D0882594,2145,經濟學(二)實習
D085580107,2134,會計學(二)
D0936533,2922,第三波戰爭之科技武器
D0715291,1278,普通物理-電、磁、光實驗
D097553007,2170,國際企業管理
D0737259,2878,日本歷史與文化
D071174808,2926,創新綠色科技
D021085468,2179,服務科學與創新
D0702632,2877,日本歷史與文化
D0794882,2888,台灣民間信仰
D0767665,1302,邏輯設計
D081258543,2171,管理資訊系統
D010308332,1331,計算機結構學
D088984759,1301,線性代數
D039776563,2950,智慧財產之保護與實務
D014414480,2945,國際關係
D0859824,2177,文化創意經營策略
D0817024,3026,綠能與環境
D001898224,2867,中國文物欣賞
D058484685,2163,行銷管理個案研究
D015198648,1303,邏輯設計實習
D0715793,2932,衛星科技應用
D055918749,1346,文獻研討(二)
D095797052,2898,現代散文
D029888658,2158,統計學(二)
D0595624,1294,班級活動
D023080980,2195,作業管理
D019771212,3767,全民國防教育軍事訓練(二)
D076877186,2196,財務管理
D074620517,1299,微積分(二)實習
D0977584,1316,資料庫系統
D0547661,3000,敲開古典音樂之門
D0575800,2991,創業創意營運管理
D0636802,3012,衣藝美學與科技時尚
D016349896,2955,經濟與生活
D035337188,2960,生涯規劃
D033199009,3808,英文科學導讀(二)
D000867085,1317,機率論
D0923346,1306,機率論
D075349165,2974,非商業背景會計學
D067171378,2999,介紹台灣
D062056960,3013,社會設計專題
D094566345,3767,全民國防教育軍事訓練(二)
D084127648,2987,專利撰寫實務
D0672683,2147,資訊網路
D027667033,1331,計算機結構學
D0819640,1274,班級活動
D068208660,2965,社會形象創造專題
D079905329,3767,全民國防教育軍事訓練(二)
