D0853577,2886,台灣民間信仰
D0796296,2942,音樂、語言與大腦
D053003133,2966,婚姻與家庭
D075811129,3011,從人類學看世界
D080846925,2928,奈米科技與生活
D002041902,2911,電影與性別
D071100920,1286,程式設計(III)
D0515013,3809,前瞻時尚與潮流
D0634469,3004,衣藝美學與創新時尚
D074775613,1320,機率論
D083986390,2203,網路行銷
D069063527,2965,社會形象創造專題
D0568102,1300,微積分(二)
D056798913,2143,會計學(二)實習
D084700254,1308,資料庫系統
D006453350,1329,電子商務安全
D039854087,2884,古典小說
D007175343,1288,普通物理-電、磁、光實驗
D004989684,3897,國際企業策略與文化
D0716144,1299,微積分(二)實習
D039683472,1299,微積分(二)實習
D048898294,2162,休閒事業管理
D065146392,1289,微積分(二)實習
D091682024,1307,系統程式
D089282250,2918,土地關懷之旅
D0580150,2170,國際企業管理
D0932410,1282,邏輯設計
D029941865,2972,行政領導與人脈經營
D063756524,1302,邏輯設計
D0595293,2931,衛星科技應用
D017026970,1332,計算機演算法
D081460991,2894,宗教與人生
D0768366,2146,管理學
D017411806,1296,程式設計(III)
D022892645,1337,計算機結構學
D0803368,1310,系統分析與設計
D009205758,2941,環境教育
D0677483,2875,世界音樂文化
D012984138,2937,性別與心理衛生
D019516448,2972,行政領導與人脈經營
D066061861,3780,全民國防教育軍事訓練(二)
D074001712,2160,管理科學
D024886376,2965,社會形象創造專題
D016299436,1292,邏輯設計
D065068847,2146,管理學
D0557334,2991,創業創意營運管理
D060721655,1341,計算機演算法
D025448597,2194,行銷管理
D043572670,2135,會計學(二)實習
D041885598,2159,統計學(二)實習
D0562982,1292,邏輯設計
D027192832,1341,計算機演算法
D0974403,3820,體育玩很大：創意運動課程設計
D047202924,2150,商事法
D067297719,2878,日本歷史與文化
D000442459,1355,知識管理與創新
D050799527,2136,經濟學(二)
D043987139,1278,普通物理-電、磁、光實驗
D0604865,2168,企業倫理與社會責任
D0701990,2132,班級活動
D089902905,1299,微積分(二)實習
D002858968,1312,物件導向設計實習
D0561969,3023,生物學與生物倫理
D014075568,1360,敏捷開發
D032039597,1283,邏輯設計實習
D046548917,1319,資料庫系統
D008410979,2153,統計學(二)實習
D073776109,2138,管理學
D001917529,1317,機率論
D0745970,1292,邏輯設計
D0646057,3010,彩色寶石鑑賞與珠寶事業經營管理
D0896671,2196,財務管理
D092816459,1292,邏輯設計
D046225764,3808,英文科學導讀(二)
D0996840,2975,台灣的政府與政治
D008916310,2949,智慧財產之保護與實務
D0925339,3036,社會學與生活體驗
D058600160,2190,流通管理
D057761046,2913,世界音樂賞析
D096470237,1304,系統程式
D032322699,2886,台灣民間信仰
D011824176,2930,認識天然災害
D095845036,2944,地方自治
D0903244,2004,人工智慧概論與實務
D035767725,2977,初階智慧型創新
D017899727,1360,敏捷開發
D0990025,2195,作業管理
D0547632,2997,舞台道具製作
D0641761,2134,會計學(二)
D0885337,2168,企業倫理與社會責任
D0547553,2146,管理學
D058873656,2983,智慧綠台灣
D063781779,2146,管理學
D0802932,3779,全民國防教育軍事訓練(二)
D0702734,3042,性別平等與親密關係
D0727356,2138,管理學
D032785395,1298,普通物理-電、磁、光實驗
D093027861,1316,資料庫系統
D0918336,2898,現代散文
D028772798,1300,微積分(二)
