D0709201,1349,具體數學
D0842716,1968,超大型積體電路設計導論
D043933761,1292,邏輯設計
D067532445,2877,日本歷史與文化
D013238247,1340,計算機結構學
D0882053,2987,專利撰寫實務
D058468227,3780,全民國防教育軍事訓練(二)
D0834714,3037,民法實用
D050440009,2972,行政領導與人脈經營
D061151338,2196,財務管理
D0541744,1317,機率論
D025345728,2988,劇場實務（二）
D063258417,2873,希臘羅馬神話故事與西洋藝術
D071089522,1317,機率論
D014145254,2179,服務科學與創新
D081557585,2195,作業管理
D002107783,1346,文獻研討(二)
D0588878,2988,劇場實務（二）
D084314871,2913,世界音樂賞析
D086173520,1315,系統程式
D072896853,2892,生死與哲學
D014155536,1968,超大型積體電路設計導論
D0639930,1308,資料庫系統
D033969008,2983,智慧綠台灣
D0563469,1311,物件導向設計
D0595234,1309,機率論
D0927989,2188,投資管理實務(二)
D0509150,1361,資訊專題研討(四)
D004823148,1290,微積分(二)
D091600080,2171,管理資訊系統
D058886250,2188,投資管理實務(二)
D0778028,3031,食品衛生與安全
D024169530,1341,計算機演算法
D079170697,2986,藝術、心靈與創造力
D034070963,1303,邏輯設計實習
D0982590,2888,台灣民間信仰
D0706941,2139,資訊網路
D028111009,2140,班級活動
D0927583,2165,消費者行為
D005050901,1309,機率論
D0565628,2139,資訊網路
D0522252,2969,心理劇與自我成長
D058293584,1346,文獻研討(二)
D063104455,1289,微積分(二)實習
D058561928,2912,電影與性別
D001074048,3767,全民國防教育軍事訓練(二)
D002481784,2914,鋼琴音樂萬花筒
D035831938,2142,會計學(二)
D030920736,1281,線性代數
D0924587,1347,文獻研討(二)
D0518370,2147,資訊網路
D021506284,2886,台灣民間信仰
D0501096,1298,普通物理-電、磁、光實驗
D080637226,1289,微積分(二)實習
D075925741,2926,創新綠色科技
D036619726,1308,資料庫系統
D0691186,3037,民法實用
D076128936,1286,程式設計(III)
D080456421,2918,土地關懷之旅
D027848807,1281,線性代數
D0755648,3009,基礎影音製作
D0543965,3045,空間資訊與智慧生活
D045362019,1281,線性代數
D0940632,3006,性別差異與性別平等
D073332671,2176,人力資源發展
D0557431,1289,微積分(二)實習
D064558295,2192,綠色企業與創業
D014484735,2876,日本歷史與文化
D0758516,2938,材料與生活
D081782765,2138,管理學
D0913591,2145,經濟學(二)實習
D043071999,2986,藝術、心靈與創造力
D097885962,2140,班級活動
D041246368,1304,系統程式
D052809323,1337,計算機結構學
D079347273,1303,邏輯設計實習
D095137841,1335,計算機演算法
D0990537,2916,台灣民俗文化
D0851485,2153,統計學(二)實習
D054456709,1293,邏輯設計實習
D0868004,2927,系統品質建模與挑戰
D0874072,2901,應用文
D012988365,2908,旅遊與多元學習	
D0699393,2185,產業與競爭分析
D050148387,1320,機率論
D058083086,1308,資料庫系統
D0765890,1316,資料庫系統
D078395626,2907,旅遊與多元學習	
D0866584,3029,3D城市與數位校園
D029805549,1280,微積分(二)
D0548911,1338,計算機演算法
D041090701,1327,物件導向設計實習
D022905482,1288,普通物理-電、磁、光實驗
D0920124,3025,衛星科技應用
D0550277,2142,會計學(二)
D067771028,2977,初階智慧型創新
D0646089,1277,程式設計(IV)
D029667758,1320,機率論
D0602694,2139,資訊網路
D075801960,2893,宗教與人生
