D023461239,1294,班級活動
D046631015,2147,資訊網路
D001746327,1286,程式設計(III)
D0666504,2917,莎士比亞與電影
D003250945,2915,音樂行旅 - 巡訪古典音樂大師
D029202621,2168,企業倫理與社會責任
D0999916,1347,文獻研討(二)
D0532576,3041,現代韓國社會和文化
D0641110,2885,台灣民間信仰
D042177210,2137,經濟學(二)實習
D041239254,2184,職場英文
D027474358,2868,中國文物欣賞
D0608257,1300,微積分(二)
D0559415,2887,台灣民間信仰
D0904150,3815,Android Apps創意程式設計
D0968309,3039,策略理論與中國崛起
D088916491,3035,社會學與生活體驗
D0581238,2154,管理科學
D058516874,1971,雲端應用系統開發
D0743656,2153,統計學(二)實習
D061856127,1288,普通物理-電、磁、光實驗
D030682214,2156,商事法
D079392846,2153,統計學(二)實習
D0827937,2995,鑽石寶石及翡翠玉石之賞析鑑定
D018547931,2946,國際關係
D063947250,2142,會計學(二)
D0712400,2902,應用文
D020996512,1276,程式設計(III)
D037263065,2961,住宅問題研究
D061219304,1308,資料庫系統
D039820679,3809,前瞻時尚與潮流
D050055418,2150,商事法
D064929262,3009,基礎影音製作
D008455109,1337,計算機結構學
D0711346,3048,彩排與公演
D0875211,2132,班級活動
D009972865,1335,計算機演算法
D002093611,1327,物件導向設計實習
D0584166,2888,台灣民間信仰
D000381628,2147,資訊網路
D0689943,2158,統計學(二)
D097939689,1360,敏捷開發
D087009866,2926,創新綠色科技
D0605306,2948,公民社會的政策參與
D0841335,2188,投資管理實務(二)
D044558307,2196,財務管理
D0893346,2142,會計學(二)
D034039939,2135,會計學(二)實習
D063322613,1293,邏輯設計實習
D0871231,2139,資訊網路
D033100159,2965,社會形象創造專題
D0659781,1291,線性代數
D094484717,2139,資訊網路
D075955335,1290,微積分(二)
D098717859,1305,資料庫系統
D046556561,2172,企業倫理與社會責任
D085010741,2143,會計學(二)實習
D0861495,2948,公民社會的政策參與
D0542081,1354,無線隨意與感測網路技術與應用
D051180270,1288,普通物理-電、磁、光實驗
D0985941,2184,職場英文
D0730149,1287,程式設計(IV)
D001032970,1283,邏輯設計實習
D036471652,3011,從人類學看世界
D093745130,1309,機率論
D0581083,3817,iOS APP程式設計
D0902524,2869,佛家思想
D004121732,2171,管理資訊系統
D059349396,1306,機率論
D054951136,1303,邏輯設計實習
D012799145,2987,專利撰寫實務
D087848366,1317,機率論
D0596620,2150,商事法
D032430943,1281,線性代數
D0961023,2886,台灣民間信仰
D078798908,2142,會計學(二)
D056464665,1325,UNIX應用與實務
D077068590,2174,國際企業管理
D071675398,2138,管理學
D058272183,2953,教育的理論與實踐
D075623135,1341,計算機演算法
D0545102,1321,系統分析與設計
D069609640,2196,財務管理
D074020560,1304,系統程式
D0746336,3028,智慧城市與行動應用
D035622673,1346,文獻研討(二)
D043479559,2943,模擬亞太經合會
D053920393,3002,漢字之美
D011783763,1293,邏輯設計實習
D0883337,2879,倫理價值與生命哲學
D020001520,2144,經濟學(二)
D0696773,2137,經濟學(二)實習
D0801796,1278,普通物理-電、磁、光實驗
D0805268,2961,住宅問題研究
D0604205,1348,資訊專題研討(二)
D024567879,2140,班級活動
D059533580,2151,組織行為
D079722322,2135,會計學(二)實習
D060680327,2996,劇場服裝設計及製作
D051509569,2132,班級活動
