D025887037,1286,程式設計(III)
D091034199,2888,台灣民間信仰
D017158312,1301,線性代數
D020253257,2150,商事法
D055785242,1293,邏輯設計實習
D042878995,2144,經濟學(二)
D0932995,2908,旅遊與多元學習
D088312026,1300,微積分(二)
D003443972,2152,統計學(二)
D039184115,1296,程式設計(III)
D0902222,3813,劇場與影像設計
D095811246,2135,會計學(二)實習
D071689845,2151,組織行為
D082050917,2132,班級活動
D0564760,1306,機率論
D0908436,2980,從空間看世界
D0781338,1298,普通物理-電、磁、光實驗
D062126410,1300,微積分(二)
D077362803,1274,班級活動
D0951832,2971,性別教育與服務-學習
D047024052,2147,資訊網路
D0539058,1302,邏輯設計
D0936245,1338,計算機演算法
D0893112,2914,鋼琴音樂萬花筒
D0638796,1319,資料庫系統
D0642196,2981,美好時光，社群聚場
D0823331,2886,台灣民間信仰
D0599251,2916,台灣民俗文化
D088658711,1319,資料庫系統
D005841592,2163,行銷管理個案研究
D065410738,2138,管理學
D0992889,2890,台灣民間信仰
D0803261,1319,資料庫系統
D009843004,2890,台灣民間信仰
D0671468,2190,流通管理
D008751324,2143,會計學(二)實習
D0657943,3779,全民國防教育軍事訓練(二)
D0903193,2168,企業倫理與社會責任
D0677777,2867,中國文物欣賞
D0680065,2167,應用程式設計
D0799500,2153,統計學(二)實習
D0540968,2132,班級活動
D0977184,1298,普通物理-電、磁、光實驗
D061549432,2918,土地關懷之旅
D0692115,3049,3D動畫虛擬實境實作(II)
D080831655,1289,微積分(二)實習
D034177709,1317,機率論
D070808551,1315,系統程式
D066728306,2920,生活中之物理
D0915295,2196,財務管理
D049051025,2914,鋼琴音樂萬花筒
D035845164,3006,性別差異與性別平等
D044536381,2194,行銷管理
D0847715,2193,職場實務
D0696391,1335,計算機演算法
D046485304,2152,統計學(二)
D018028010,2989,培育3D設計夢想號學生大使
D0545462,3030,氣候變遷對臺灣之衝擊
D019611983,2952,心理學整合與發展
D0546966,2132,班級活動
D068672065,2969,心理劇與自我成長
D0508275,1317,機率論
D022960184,1274,班級活動
D071579696,2171,管理資訊系統
D0759167,2203,網路行銷
D0678401,3023,生物學與生物倫理
D056573879,1312,物件導向設計實習
D006396305,1318,系統程式
D049470291,1356,資料探勘
D0929534,1967,作業系統(二)
D076335723,2191,期貨與選擇權
D034140192,1338,計算機演算法
D0644864,2150,商事法
D0568102,1301,線性代數
D0830216,2148,商業軟體應用(一)
D091256478,1282,邏輯設計
D0831246,2890,台灣民間信仰
D038599071,2900,電影藝術專題講座　
D052491757,1973,人工智慧概論與實務
D092398603,2158,統計學(二)
D0792856,2866,人造環境欣賞
D0632365,2876,日本歷史與文化
D079043588,2140,班級活動
D0793481,2176,人力資源發展
D087946765,1315,系統程式
D019480251,2139,資訊網路
D0548020,1316,資料庫系統
D028863472,1298,普通物理-電、磁、光實驗
D054928633,1290,微積分(二)
D0743191,3038,消費者保護法
D074143320,3780,全民國防教育軍事訓練(二)
D0994290,2962,投資與理財
D0783902,2878,日本歷史與文化
D049913323,1284,班級活動
D085473713,1304,系統程式
D085898646,1329,電子商務安全
D079983204,2920,生活中之物理
D0892833,2170,國際企業管理
D050924257,2202,服務業行銷
D0637623,2929,殺蟲劑與生活
