D079888950,2973,行政領導與人脈經營
D033818474,1283,邏輯設計實習
D0534120,2153,統計學(二)實習
D034001233,1296,程式設計(III)
D0785830,3008,創意運動英文學習
D074080533,1306,機率論
D089665718,2158,統計學(二)
D0807195,1341,計算機演算法
D053987051,2941,環境教育
D0682149,1305,資料庫系統
D058761458,1316,資料庫系統
D097765233,2965,社會形象創造專題
D026232249,1334,計算機結構學
D0834714,2943,模擬亞太經合會
D0598698,3779,全民國防教育軍事訓練(二)
D073956990,1324,資訊與網路安全
D059491583,3808,英文科學導讀(二)
D0686152,3891,使用者導向設計
D008032577,2154,管理科學
D0522137,1280,微積分(二)
D059350521,2152,統計學(二)
D060013026,2886,台灣民間信仰
D0565370,1289,微積分(二)實習
D036442355,2156,商事法
D008635150,2892,生死與哲學
D094573558,1319,資料庫系統
D0906107,3045,空間資訊與智慧生活
D0562533,2162,休閒事業管理
D037045913,1349,具體數學
D053845986,1356,資料探勘
D0577821,1277,程式設計(IV)
D0748989,2993,智慧生活與大數據物聯網應用
D040331928,2891,生死與哲學
D0537985,2862,人生哲學
D081771813,2166,管理心理學
D059446996,3780,全民國防教育軍事訓練(二)
D094828795,1353,雲端計算
D093393546,2950,智慧財產之保護與實務
D0679950,2906,批判思考
D004088059,1303,邏輯設計實習
D002742748,2143,會計學(二)實習
D0658803,1280,微積分(二)
D0780324,3022,生態環境保育
D038182266,2911,電影與性別
D0842262,2929,殺蟲劑與生活
D052502026,1303,邏輯設計實習
D0964972,2196,財務管理
D063107135,1970,地理資訊於APPS之應用
D039301567,2159,統計學(二)實習
D064248653,2142,會計學(二)
D094157956,2170,國際企業管理
D0577413,3817,iOS APP程式設計
D056717075,2962,投資與理財
D085100589,1284,班級活動
D092425590,3013,社會設計專題
D074404414,1315,系統程式
D0697422,2886,台灣民間信仰
D0701458,3037,民法實用
D056232189,2137,經濟學(二)實習
D013679743,1274,班級活動
D063840438,2999,介紹台灣
D011928683,2137,經濟學(二)實習
D081823994,1350,型樣識別
D023402553,1331,計算機結構學
D032551457,1311,物件導向設計
D0948263,1320,機率論
D0923412,1341,計算機演算法
D058589137,1288,普通物理-電、磁、光實驗
D050694099,1307,系統程式
D0969978,1971,雲端應用系統開發
D0962157,3900,學術寫作與商業報告
D061010956,2868,中國文物欣賞
D032249033,1288,普通物理-電、磁、光實驗
D028121961,1308,資料庫系統
D010853726,1338,計算機演算法
D026045252,2160,管理科學
D0873959,1320,機率論
D022940995,2928,奈米科技與生活
D060379580,1293,邏輯設計實習
D079600675,2142,會計學(二)
D0854584,2984,智慧定位-衛星導航
D035461470,2158,統計學(二)
D057125398,2140,班級活動
D013231996,2176,人力資源發展
D087023626,2146,管理學
D0995749,2156,商事法
D097796589,2864,人生哲學
D068796198,3767,全民國防教育軍事訓練(二)
D071745794,2167,應用程式設計
D075377014,2188,投資管理實務(二)
D034505106,2901,應用文
D036639311,1283,邏輯設計實習
D021120763,2995,鑽石寶石及翡翠玉石之賞析鑑定
D002478661,2147,資訊網路
D0717575,1323,物件導向設計實習
D0523511,3034,智慧財產之保護與實務
D0957947,2957,大陸問題研究
D098191741,2145,經濟學(二)實習
D0729623,2867,中國文物欣賞
D004803553,2138,管理學
