D0850771,2937,性別與心理衛生
D056300987,2174,國際企業管理
D0850107,2147,資訊網路
D0764771,2159,統計學(二)實習
D042674108,1279,微積分(二)實習
D047481794,2147,資訊網路
D008949110,2903,應用文
D002962030,1315,系統程式
D0502180,2968,心理劇與自我成長
D0609054,2147,資訊網路
D057327419,2145,經濟學(二)實習
D096646915,3006,性別差異與性別平等
D0501846,1287,程式設計(IV)
D025828443,1319,資料庫系統
D0974718,3025,衛星科技應用
D025529401,2151,組織行為
D0863835,3816,Android Apps創意程式設計
D013751128,1351,研究報告寫作
D045881824,2897,音樂與人生
D0714783,2982,智慧的天空之眼
D086396028,3767,全民國防教育軍事訓練(二)
D073105558,3767,全民國防教育軍事訓練(二)
D035310068,1282,邏輯設計
D045761270,2869,佛家思想
D0755872,2937,性別與心理衛生
D0744620,2909,向儒道思想學情緒管理
D0814583,2862,人生哲學
D0911596,2154,管理科學
D022422569,2132,班級活動
D093096195,1319,資料庫系統
D041922613,1293,邏輯設計實習
D019911298,3829,Android Apps創意程式設計
D062410007,3779,全民國防教育軍事訓練(二)
D049831573,2147,資訊網路
D0675814,3767,全民國防教育軍事訓練(二)
D042983583,2146,管理學
D055853866,1317,機率論
D0809551,2142,會計學(二)
D004814726,1338,計算機演算法
D020500863,1350,型樣識別
D0670813,1337,計算機結構學
D077595348,2933,環境與公害
D053186850,1341,計算機演算法
D066760566,2961,住宅問題研究
D006952280,1341,計算機演算法
D072341421,2891,生死與哲學
D0870512,2134,會計學(二)
D042969914,1317,機率論
D064351834,2152,統計學(二)
D0564235,3780,全民國防教育軍事訓練(二)
D0527659,3031,食品衛生與安全
D054979468,2144,經濟學(二)
D0747521,1287,程式設計(IV)
D003321591,2928,奈米科技與生活
D017444262,2140,班級活動
D0513206,3025,衛星科技應用
D023579873,2163,行銷管理個案研究
D045418716,2981,美好時光，社群聚場
D068899073,2924,現代軍事學
D082760403,2160,管理科學
D0722931,3048,彩排與公演
D0563673,3010,彩色寶石鑑賞與珠寶事業經營管理
D009833081,1278,普通物理-電、磁、光實驗
D0999219,1300,微積分(二)
D067111312,1322,物件導向設計
D034126172,1286,程式設計(III)
D094709049,2168,企業倫理與社會責任
D057371351,2167,應用程式設計
D0953207,3023,生物學與生物倫理
D015549655,2136,經濟學(二)
D0819852,1338,計算機演算法
D071534602,2136,經濟學(二)
D0802932,2885,台灣民間信仰
D053575272,2157,組織行為
D0587326,1331,計算機結構學
D0537708,1286,程式設計(III)
D004607182,2168,企業倫理與社會責任
D0551707,3015,台灣文學
D0530190,3019,越南地理與文化
D0716980,2953,教育的理論與實踐
D033283067,2963,服務學習專題
D006127374,1294,班級活動
D090999666,2153,統計學(二)實習
D098173211,2156,商事法
D082371890,1276,程式設計(III)
D045013133,1281,線性代數
D0548218,3036,社會學與生活體驗
D035825524,1299,微積分(二)實習
D033256160,1307,系統程式
D0552259,2940,智慧城市實務分析
D077321237,2966,婚姻與家庭
D0953026,3891,使用者導向設計
D015728791,2969,心理劇與自我成長
D039262301,2978,觀光美儀與國際禮儀
D049895575,1971,雲端應用系統開發
D0781536,2924,現代軍事學
D0669744,3018,旅遊與多元學習
D050771462,2192,綠色企業與創業
D0887561,2175,管理資訊系統
D0551558,2159,統計學(二)實習
