D066689188,1290,微積分(二)
D0971142,2195,作業管理
D0771350,2946,國際關係
D0887182,2136,經濟學(二)
D039770813,1311,物件導向設計
D019454078,2168,企業倫理與社會責任
D0829657,1281,線性代數
D093648592,3780,全民國防教育軍事訓練(二)
D0692788,3817,iOS APP程式設計
D0992044,2135,會計學(二)實習
D081622962,1337,計算機結構學
D038983351,1327,物件導向設計實習
D0580887,2881,文學與生活
D078331549,2139,資訊網路
D015744999,1308,資料庫系統
D032966183,2983,智慧綠台灣
D0595828,2977,初階智慧型創新
D0724111,3032,個人資料保護法
D061175884,1320,機率論
D003972786,1274,班級活動
D0865984,1301,線性代數
D078346062,2156,商事法
D024770460,1293,邏輯設計實習
D078438231,1337,計算機結構學
D0936430,1277,程式設計(IV)
D0744030,3013,社會設計專題
D0822458,3892,打造自我品牌─職能加值課程
D0760880,1308,資料庫系統
D035370192,3779,全民國防教育軍事訓練(二)
D0513184,3020,世界建築欣賞
D0903841,3039,策略理論與中國崛起
D068896386,1283,邏輯設計實習
D078491281,2159,統計學(二)實習
D070058826,2138,管理學
D0598137,2175,管理資訊系統
D075042592,3780,全民國防教育軍事訓練(二)
D0717879,2974,非商業背景會計學
D028121961,1307,系統程式
D041643778,2967,婚姻與家庭
D009954182,1323,物件導向設計實習
D094844955,3780,全民國防教育軍事訓練(二)
D077594112,2941,環境教育
D0870432,2985,創業與創新
D048081511,3011,從人類學看世界
D076779572,2142,會計學(二)
D0899742,1276,程式設計(III)
D070338706,1315,系統程式
D0702107,2184,職場英文
D0785603,2922,第三波戰爭之科技武器
D080465386,1284,班級活動
D0677048,2867,中國文物欣賞
D004203551,2877,日本歷史與文化
D025211290,1276,程式設計(III)
D077556622,1332,計算機演算法
D0875295,1291,線性代數
D077867155,2877,日本歷史與文化
D044274320,2132,班級活動
D069708787,1321,系統分析與設計
D087325034,2136,經濟學(二)
D020269272,2170,國際企業管理
D053138439,1972,軟體品質保證與軟體測試
D0754742,3014,築橋創新競賽
D076102509,2949,智慧財產之保護與實務
D0761489,2174,國際企業管理
D062882958,1290,微積分(二)
D0727682,1303,邏輯設計實習
D0905272,1312,物件導向設計實習
D0517351,2137,經濟學(二)實習
D0906031,1284,班級活動
D038862908,2966,婚姻與家庭
D0890417,3767,全民國防教育軍事訓練(二)
D093939133,2171,管理資訊系統
D054983991,1284,班級活動
D002319940,2929,殺蟲劑與生活
D029516995,2159,統計學(二)實習
D0591847,2198,數量方法
D0907337,2895,音樂與人生
D003988466,2132,班級活動
D017258128,1289,微積分(二)實習
D0671602,2980,從空間看世界
D070123524,1338,計算機演算法
D059399841,1338,計算機演算法
D0737111,2887,台灣民間信仰
D0667699,2172,企業倫理與社會責任
D0638476,1283,邏輯設計實習
D0858388,2885,台灣民間信仰
D0997214,3808,英文科學導讀(二)
D061965386,2901,應用文
D035705826,2171,管理資訊系統
D021624476,1289,微積分(二)實習
D0746396,1316,資料庫系統
D001477504,1320,機率論
D012171446,2170,國際企業管理
D087011746,1276,程式設計(III)
D0625232,2196,財務管理
D085870505,1294,班級活動
D0668257,2968,心理劇與自我成長
D081157877,2170,國際企業管理
D003479216,1310,系統分析與設計
D0595855,2951,心理學整合與發展
