D028245414,2159,統計學(二)實習
D0958647,1320,機率論
D0895340,2973,行政領導與人脈經營
D028219620,2176,人力資源發展
D0725745,2925,國防科技與產業發展
D037351298,1317,機率論
D0661948,1301,線性代數
D033422367,2903,應用文
D071589183,1274,班級活動
D062713689,2152,統計學(二)
D002569994,2147,資訊網路
D0869496,1328,組合數學
D012011803,1278,普通物理-電、磁、光實驗
D056716986,1348,資訊專題研討(二)
D0991155,1361,資訊專題研討(四)
D056583984,2172,企業倫理與社會責任
D0510135,2888,台灣民間信仰
D028515869,1315,系統程式
D0683283,1316,資料庫系統
D0946098,1282,邏輯設計
D0639822,1320,機率論
D095064437,3779,全民國防教育軍事訓練(二)
D0975919,3016,應用文
D017496063,2004,人工智慧概論與實務
D048154413,2138,管理學
D0558531,2961,住宅問題研究
D0634851,2873,希臘羅馬神話故事與西洋藝術
D0785654,1305,資料庫系統
D0583339,1331,計算機結構學
D051641238,2171,管理資訊系統
D073931874,2150,商事法
D042836339,3007,科技與藝術
D060986320,2170,國際企業管理
D0992626,2959,生涯規劃
D018015331,2896,音樂與人生
D0508120,2160,管理科學
D0877019,1331,計算機結構學
D0657760,2159,統計學(二)實習
D083849749,1360,敏捷開發
D012459902,2134,會計學(二)
D021775727,2951,心理學整合與發展
D048537506,1278,普通物理-電、磁、光實驗
D029829231,2915,音樂行旅 - 巡訪古典音樂大師
D069034107,2926,創新綠色科技
D0638393,2135,會計學(二)實習
D0860824,3780,全民國防教育軍事訓練(二)
D048044943,2168,企業倫理與社會責任
D0549764,2172,企業倫理與社會責任
D0812321,2188,投資管理實務(二)
D0746140,2989,培育3D設計夢想號學生大使
D0604028,2157,組織行為
D0527986,3036,社會學與生活體驗
D0722252,1328,組合數學
D086387385,2195,作業管理
D025313413,1331,計算機結構學
D060073464,1286,程式設計(III)
D015549655,2984,智慧定位-衛星導航
D043322633,1284,班級活動
D098624799,2195,作業管理
D0756704,2976,初階智慧型創新
D014300592,1276,程式設計(III)
D092961562,2158,統計學(二)
D0973764,1276,程式設計(III)
D0901801,2193,職場實務
D080607403,1317,機率論
D023795358,1280,微積分(二)
D0954872,2871,詩詞欣賞
D063506860,1337,計算機結構學
D0770632,2184,職場英文
D039561275,1296,程式設計(III)
D0740823,2198,數量方法
D038416675,1283,邏輯設計實習
D037702809,1335,計算機演算法
D009486898,1309,機率論
D020822071,2181,作業管理個案研究
D073314295,1279,微積分(二)實習
D0670281,2002,地理資訊於APPS之應用
D012986538,2176,人力資源發展
D047760523,2188,投資管理實務(二)
D097796589,1309,機率論
D055716901,1970,地理資訊於APPS之應用
D058339992,2137,經濟學(二)實習
D050074426,2157,組織行為
D032182293,1317,機率論
D047583252,2195,作業管理
D0837089,1327,物件導向設計實習
D0725447,3767,全民國防教育軍事訓練(二)
D073244370,1304,系統程式
D044255237,2972,行政領導與人脈經營
D0986082,3779,全民國防教育軍事訓練(二)
D0911971,2185,產業與競爭分析
D004355748,2137,經濟學(二)實習
D0511842,2902,應用文
D0832490,2135,會計學(二)實習
D076278693,2906,批判思考
D058686706,1335,計算機演算法
D031610452,2889,台灣民間信仰
D0797741,3040,智慧城市競爭力
D0831603,1292,邏輯設計
D0711881,3026,綠能與環境
