D076086182,1281,線性代數
D001806076,2136,經濟學(二)
D033629193,1331,計算機結構學
D014835797,2194,行銷管理
D042956938,2132,班級活動
D0648199,2877,日本歷史與文化
D0553840,3779,全民國防教育軍事訓練(二)
D0970272,2142,會計學(二)
D097463474,1281,線性代數
D075220426,2941,環境教育
D0971059,2974,非商業背景會計學
D0701499,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0572839,1334,計算機結構學
D0610090,1293,邏輯設計實習
D037906207,3767,全民國防教育軍事訓練(二)
D067322466,3002,漢字之美
D078522565,1281,線性代數
D075624941,1332,計算機演算法
D0662370,1297,程式設計(IV)
D089657669,1346,文獻研討(二)
D078898554,1306,機率論
D0853817,1315,系統程式
D0637429,1286,程式設計(III)
D0821974,2960,生涯規劃
D044334055,1288,普通物理-電、磁、光實驗
D087871067,2960,生涯規劃
D0902873,2132,班級活動
D004524939,2936,化粧品科學與生活時尚
D043779369,1291,線性代數
D002702810,2138,管理學
D0817510,2988,劇場實務（二）
D073428695,1278,普通物理-電、磁、光實驗
D0924391,1289,微積分(二)實習
D032279573,2933,環境與公害
D0590457,3045,空間資訊與智慧生活
D029158911,1318,系統程式
D021731570,3780,全民國防教育軍事訓練(二)
D0535306,1287,程式設計(IV)
D098047994,1325,UNIX應用與實務
D0543014,3780,全民國防教育軍事訓練(二)
D028155263,3897,國際企業策略與文化
D096056530,2991,創業創意營運管理
D069872747,2139,資訊網路
D0613670,1306,機率論
D043500918,2142,會計學(二)
D0629864,1335,計算機演算法
D018624274,2151,組織行為
D059651161,2992,聲音表達與訓練
D0572588,3016,應用文
D0871021,3014,築橋創新競賽
D0833341,1347,文獻研討(二)
D0776129,1312,物件導向設計實習
D0684885,3813,劇場與影像設計
D034785591,1311,物件導向設計
D007033414,1318,系統程式
D090950063,2137,經濟學(二)實習
D049631692,2877,日本歷史與文化
D078296787,2163,行銷管理個案研究
D0591521,2882,文學、電影DIY
D015537621,3809,前瞻時尚與潮流
D0789641,1289,微積分(二)實習
D049872750,3813,劇場與影像設計
D036209095,2923,現代軍事學
D0520679,1971,雲端應用系統開發
D058280775,1306,機率論
D016881402,1278,普通物理-電、磁、光實驗
D0970694,2147,資訊網路
D045361500,2137,經濟學(二)實習
D001262704,1337,計算機結構學
D0512109,2139,資訊網路
D0518958,1320,機率論
D0664590,2983,智慧綠台灣
D0895136,2876,日本歷史與文化
D0831265,1306,機率論
D074843725,1288,普通物理-電、磁、光實驗
D000473088,2151,組織行為
D0827822,2164,企業電子化
D0719372,2883,文學、電影DIY
D0988907,1311,物件導向設計
D069632655,1334,計算機結構學
D017785396,1280,微積分(二)
D0591366,1282,邏輯設計
D022914491,2174,國際企業管理
D091606822,2192,綠色企業與創業
D0585434,1331,計算機結構學
D0608069,2886,台灣民間信仰
D0525632,2950,智慧財產之保護與實務
D050352760,1284,班級活動
D0925482,2871,詩詞欣賞
D050296712,1340,計算機結構學
D031073516,2914,鋼琴音樂萬花筒
D022164629,2151,組織行為
D073149088,2981,美好時光，社群聚場
D0966046,2138,管理學
D0678287,2179,服務科學與創新
D060390127,2154,管理科學
D033430430,2194,行銷管理
D049931617,3767,全民國防教育軍事訓練(二)
D000243513,2163,行銷管理個案研究
D073508311,2874,中國文化遺產及其藝術
