D0751215,1276,程式設計(III)
D0930711,1304,系統程式
D0554394,1356,資料探勘
D030278608,1286,程式設計(III)
D0634746,3033,智慧財產之保護與實務
D004824527,1278,普通物理-電、磁、光實驗
D020953140,1292,邏輯設計
D081066049,2154,管理科學
D031210614,1298,普通物理-電、磁、光實驗
D065630679,1971,雲端應用系統開發
D0797896,2883,文學、電影DIY
D030595620,2968,心理劇與自我成長
D0547670,3779,全民國防教育軍事訓練(二)
D026746487,2151,組織行為
D000588812,1303,邏輯設計實習
D058548028,2132,班級活動
D0526796,2147,資訊網路
D067045785,2143,會計學(二)實習
D073738725,1301,線性代數
D072136904,2176,人力資源發展
D0534713,2137,經濟學(二)實習
D074638857,3007,科技與藝術
D0637801,2132,班級活動
D039997692,1972,軟體品質保證與軟體測試
D0673588,1347,文獻研討(二)
D099081706,1305,資料庫系統
D0504725,1287,程式設計(IV)
D0964113,2185,產業與競爭分析
D0672476,2143,會計學(二)實習
D093879439,1284,班級活動
D073133803,2903,應用文
D0956490,1338,計算機演算法
D0987941,2146,管理學
D096458037,1301,線性代數
D0592510,2906,批判思考
D075450113,1968,超大型積體電路設計導論
D047577657,1296,程式設計(III)
D004376873,2190,流通管理
D039410481,1355,知識管理與創新
D0945385,3780,全民國防教育軍事訓練(二)
D053790965,2912,電影與性別
D057989068,2874,中國文化遺產及其藝術
D012831166,2157,組織行為
D0621950,2974,非商業背景會計學
D006188269,2988,劇場實務（二）
D028187950,1293,邏輯設計實習
D0886914,1305,資料庫系統
D0972493,1340,計算機結構學
D022699039,2134,會計學(二)
D056686210,2152,統計學(二)
D0542544,2170,國際企業管理
D0591225,1334,計算機結構學
D009724020,2953,教育的理論與實踐
D0573403,3811,讀劇表演
D0558199,3037,民法實用
D0894686,2164,企業電子化
D013309190,2154,管理科學
D0911258,2145,經濟學(二)實習
D0692817,2869,佛家思想
D0828343,3010,彩色寶石鑑賞與珠寶事業經營管理
D091843487,1282,邏輯設計
D014756108,1351,研究報告寫作
D005587117,2195,作業管理
D055444743,2147,資訊網路
D0516604,1276,程式設計(III)
D099672379,2189,科技應用與金融服務
D0922100,1297,程式設計(IV)
D093206310,1293,邏輯設計實習
D007358470,1300,微積分(二)
D011887003,2175,管理資訊系統
D053702180,3818,iOS APP程式設計
D0640348,2921,皮膚保養醫學
D080911456,2906,批判思考
D037033026,3767,全民國防教育軍事訓練(二)
D0607012,2143,會計學(二)實習
D0984326,3828,Android Apps創意程式設計
D0691978,2182,財務管理個案研究
D0513454,1335,計算機演算法
D0905924,2899,當代文學閱讀與寫作
D076717185,1280,微積分(二)
D025260250,2929,殺蟲劑與生活
D0848506,1316,資料庫系統
D026956435,2152,統計學(二)
D0628119,3767,全民國防教育軍事訓練(二)
D0512827,1348,資訊專題研討(二)
D087017649,3780,全民國防教育軍事訓練(二)
D0974675,3812,音樂劇演唱技巧
D068002725,1284,班級活動
D018082531,1281,線性代數
D020186883,3818,iOS APP程式設計
D018834246,1326,物件導向設計
D028969488,2147,資訊網路
D0834132,2888,台灣民間信仰
D023413801,2887,台灣民間信仰
D0616912,2972,行政領導與人脈經營
D039450296,1302,邏輯設計
D000300353,2172,企業倫理與社會責任
D0592909,3040,智慧城市競爭力
D069370847,2890,台灣民間信仰
D063498905,2162,休閒事業管理
