D061732995,2870,詩詞欣賞
D0652949,3014,築橋創新競賽
D094148688,2906,批判思考
D0682678,1298,普通物理-電、磁、光實驗
D039409492,1329,電子商務安全
D097854661,1305,資料庫系統
D032106435,1320,機率論
D0692720,1347,文獻研討(二)
D0877180,3009,基礎影音製作
D0698809,1305,資料庫系統
D0585434,1332,計算機演算法
D099147587,3004,衣藝美學與創新時尚
D0575796,1310,系統分析與設計
D0619815,3021,生命科學
D014768538,3828,Android Apps創意程式設計
D0710886,3023,生物學與生物倫理
D075290399,1292,邏輯設計
D0702274,1277,程式設計(IV)
D004091134,2152,統計學(二)
D096247396,1294,班級活動
D034302330,2869,佛家思想
D086404723,2992,聲音表達與訓練
D0795797,2134,會計學(二)
D0770707,2931,衛星科技應用
D0630035,2975,台灣的政府與政治
D079673372,2984,智慧定位-衛星導航
D099114930,1293,邏輯設計實習
D0932007,2001,電子商務安全
D046649836,2886,台灣民間信仰
D084392442,2153,統計學(二)實習
D022611178,1289,微積分(二)實習
D0603528,2953,教育的理論與實踐
D057797021,1291,線性代數
D000498838,3780,全民國防教育軍事訓練(二)
D0580271,2920,生活中之物理
D020195144,2150,商事法
D070404432,2147,資訊網路
D088825670,2171,管理資訊系統
D083702099,2960,生涯規劃
D015480217,2867,中國文物欣賞
D041118375,2163,行銷管理個案研究
D0584693,3031,食品衛生與安全
D047919860,2167,應用程式設計
D007715716,2997,舞台道具製作
D0920073,1338,計算機演算法
D0649270,3027,生活中的工程與科技
D002742748,2145,經濟學(二)實習
D097539537,2928,奈米科技與生活
D081878710,2140,班級活動
D054306042,1320,機率論
D0562939,1323,物件導向設計實習
D002720470,2929,殺蟲劑與生活
D0614813,1286,程式設計(III)
D072984093,2941,環境教育
D081287420,1318,系統程式
D0545102,2910,台灣環境與永續生活
D0906252,1293,邏輯設計實習
D015178374,1278,普通物理-電、磁、光實驗
D086539272,2196,財務管理
D0824781,2937,性別與心理衛生
D052171628,2967,婚姻與家庭
D031760362,1281,線性代數
D093073127,1331,計算機結構學
D087692419,1313,資訊與網路安全
D059060499,1320,機率論
D0505469,1360,敏捷開發
D0713631,1367,資訊專題研討(八)
D0714156,1349,具體數學
D028014287,2162,休閒事業管理
D015547903,2160,管理科學
D055487092,1360,敏捷開發
D016359826,2156,商事法
D0807637,3032,個人資料保護法
D048617116,1309,機率論
D033151816,3006,性別差異與性別平等
D018213300,1319,資料庫系統
D005458813,2146,管理學
D011889076,2175,管理資訊系統
D0921222,3017,批判思考
D0980070,2194,行銷管理
D098089000,2150,商事法
D022718723,1289,微積分(二)實習
D068770563,2963,服務學習專題
D0953906,1292,邏輯設計
D047475373,1322,物件導向設計
D054803312,1335,計算機演算法
D079984515,2134,會計學(二)
D086632959,1288,普通物理-電、磁、光實驗
D036742967,1276,程式設計(III)
D018848892,1281,線性代數
D0824707,2159,統計學(二)實習
D0961646,2894,宗教與人生
D049793536,1290,微積分(二)
D084828071,3813,劇場與影像設計
D099853952,1278,普通物理-電、磁、光實驗
D058761960,1325,UNIX應用與實務
D0632262,2953,教育的理論與實踐
D0626028,2148,商業軟體應用(一)
D0682053,3004,衣藝美學與創新時尚
D063819823,2951,心理學整合與發展
