D018142327,1332,計算機演算法
D056103472,1302,邏輯設計
D0566414,2949,智慧財產之保護與實務
D073169178,2981,美好時光，社群聚場
D0678556,2879,倫理價值與生命哲學
D058042960,2904,應用文
D0727813,2926,創新綠色科技
D031674379,2157,組織行為
D017629881,1298,普通物理-電、磁、光實驗
D012668939,1291,線性代數
D067193974,1309,機率論
D0558411,2959,生涯規劃
D0542061,2993,智慧生活與大數據物聯網應用
D039776389,2151,組織行為
D067646708,2171,管理資訊系統
D0717183,1967,作業系統(二)
D049213058,1319,資料庫系統
D0722588,1306,機率論
D0643544,2172,企業倫理與社會責任
D0543591,2165,消費者行為
D040319407,2869,佛家思想
D033439136,1332,計算機演算法
D0540940,2898,現代散文
D011121381,2886,台灣民間信仰
D0663752,1301,線性代數
D079000321,1972,軟體品質保證與軟體測試
D035617556,2920,生活中之物理
D008596321,3001,事業創新
D088525457,1348,資訊專題研討(二)
D044251529,2138,管理學
D0747540,1294,班級活動
D0762254,3818,iOS APP程式設計
D0508055,3020,世界建築欣賞
D082521561,3813,劇場與影像設計
D068231804,1304,系統程式
D092294257,2171,管理資訊系統
D0734499,3893,與產業接軌─共通核心職能培育
D0769515,1274,班級活動
D042945956,1334,計算機結構學
D032787566,1286,程式設計(III)
D0631916,2136,經濟學(二)
D011690986,2142,會計學(二)
D094197624,3780,全民國防教育軍事訓練(二)
D055158626,1307,系統程式
D044694746,2927,系統品質建模與挑戰
D054901889,2147,資訊網路
D0872259,2194,行銷管理
D0512253,1286,程式設計(III)
D019021362,1292,邏輯設計
D0862661,2167,應用程式設計
D0632202,3002,漢字之美
D0756817,2958,民法實用
D090482144,1294,班級活動
D0750905,2195,作業管理
D0626120,1299,微積分(二)實習
D089473894,2884,古典小說
D023073883,2898,現代散文
D039363626,2152,統計學(二)
D011049593,1291,線性代數
D0648885,2154,管理科學
D060776624,2904,應用文
D0760387,2180,投資組合管理
D0650697,2954,教育的理論與實踐
D054542501,2979,觀光美儀與國際禮儀
D093234092,2160,管理科學
D000458153,2999,介紹台灣
D049680546,2170,國際企業管理
D094336887,2154,管理科學
D0755798,2893,宗教與人生
D0898871,3031,食品衛生與安全
D0577057,2004,人工智慧概論與實務
D067843008,3006,性別差異與性別平等
D022503381,1307,系統程式
D045004155,1337,計算機結構學
D0656050,3037,民法實用
D089420553,2976,初階智慧型創新
D0757014,3031,食品衛生與安全
D031071093,2913,世界音樂賞析
D0732430,1347,文獻研討(二)
D0838688,3033,智慧財產之保護與實務
D054766235,2153,統計學(二)實習
D076342974,2870,詩詞欣賞
D018975260,1280,微積分(二)
D061572133,1303,邏輯設計實習
D069665523,1280,微積分(二)
D0778819,2156,商事法
D074519088,2140,班級活動
D013218706,2167,應用程式設計
D062780377,1317,機率論
D0631911,3015,台灣文學
D0507197,2897,音樂與人生
D055146173,2881,文學與生活
D0721268,1284,班級活動
D0685920,2871,詩詞欣賞
D0921246,1325,UNIX應用與實務
D017357708,1280,微積分(二)
D040971438,3780,全民國防教育軍事訓練(二)
D060546388,2181,作業管理個案研究
D0607437,2987,專利撰寫實務
D0520966,2929,殺蟲劑與生活
