D0886177,2899,當代文學閱讀與寫作
D054804852,3808,英文科學導讀(二)
D074904754,2136,經濟學(二)
D0626238,2152,統計學(二)
D0519333,1968,超大型積體電路設計導論
D0970722,2168,企業倫理與社會責任
D0538816,3034,智慧財產之保護與實務
D064107493,2170,國際企業管理
D0608442,2934,醫學與人生
D036294008,3006,性別差異與性別平等
D076153853,3780,全民國防教育軍事訓練(二)
D031723299,2147,資訊網路
D066992172,2980,從空間看世界
D030532106,1304,系統程式
D068671648,2977,初階智慧型創新
D000062596,2883,文學、電影DIY
D0514757,2170,國際企業管理
D088127880,1338,計算機演算法
D001310733,3780,全民國防教育軍事訓練(二)
D037649944,2913,世界音樂賞析
D0715913,1294,班級活動
D036000791,2951,心理學整合與發展
D0907823,2140,班級活動
D018045147,2928,奈米科技與生活
D0678305,2923,現代軍事學
D0622053,2900,電影藝術專題講座　
D0668751,3048,彩排與公演
D058851715,1292,邏輯設計
D0786303,3014,築橋創新競賽
D0550130,3812,音樂劇演唱技巧
D058355671,2976,初階智慧型創新
D0681036,2882,文學、電影DIY
D0994914,2973,行政領導與人脈經營
D088029443,1276,程式設計(III)
D018765021,1309,機率論
D098612611,1289,微積分(二)實習
D099424268,1281,線性代數
D057050195,3767,全民國防教育軍事訓練(二)
D0946704,1305,資料庫系統
D0760097,2943,模擬亞太經合會
D063036244,1292,邏輯設計
D0841324,2877,日本歷史與文化
D0970026,1296,程式設計(III)
D0591047,1362,數位影像安全技術專題
D0535410,2956,管理面面觀
D017629881,1294,班級活動
D010898420,3780,全民國防教育軍事訓練(二)
D061895089,3780,全民國防教育軍事訓練(二)
D0828115,2196,財務管理
D084118943,1281,線性代數
D0551460,1288,普通物理-電、磁、光實驗
D075786274,1340,計算機結構學
D0561520,2962,投資與理財
D080497615,1334,計算機結構學
D0853774,1301,線性代數
D088595054,2150,商事法
D000714341,1341,計算機演算法
D059168454,3767,全民國防教育軍事訓練(二)
D0524286,2174,國際企業管理
D065742716,2147,資訊網路
D0920523,3033,智慧財產之保護與實務
D0973657,2140,班級活動
D097858263,2196,財務管理
D052147296,2160,管理科學
D014267734,1360,敏捷開發
D0954953,2195,作業管理
D012575923,2191,期貨與選擇權
D0701736,1304,系統程式
D0502781,2955,經濟與生活
D0716578,2151,組織行為
D033065946,1319,資料庫系統
D0892322,3048,彩排與公演
D066952473,2198,數量方法
D085406407,1306,機率論
D029217182,2154,管理科學
D0723888,3033,智慧財產之保護與實務
D0580197,2879,倫理價值與生命哲學
D042965770,2192,綠色企業與創業
D022694003,1972,軟體品質保證與軟體測試
D0514326,2137,經濟學(二)實習
D0586927,2147,資訊網路
D0680650,2969,心理劇與自我成長
D011975151,1302,邏輯設計
D0800949,2970,時間管理專題
D053556127,2168,企業倫理與社會責任
D027809532,2145,經濟學(二)實習
D012825547,2184,職場英文
D078947283,2143,會計學(二)實習
D0698687,2879,倫理價值與生命哲學
D006939793,2158,統計學(二)
D084700452,1334,計算機結構學
D001276435,3808,英文科學導讀(二)
D083993404,1320,機率論
D070770759,2001,電子商務安全
D0963873,3036,社會學與生活體驗
D071224053,2139,資訊網路
D045138720,2961,住宅問題研究
D013775391,2920,生活中之物理
D060378606,2132,班級活動
D0891632,3010,彩色寶石鑑賞與珠寶事業經營管理
