D0977055,3010,彩色寶石鑑賞與珠寶事業經營管理
D076700491,2142,會計學(二)
D0547607,2931,衛星科技應用
D0547004,2870,詩詞欣賞
D0953285,1309,機率論
D000711258,1300,微積分(二)
D0923006,2980,從空間看世界
D062048477,2933,環境與公害
D068115319,2151,組織行為
D0686152,2912,電影與性別
D0990169,2140,班級活動
D065745243,2157,組織行為
D0913597,2862,人生哲學
D048223904,2162,休閒事業管理
D095004570,1288,普通物理-電、磁、光實驗
D081434985,2943,模擬亞太經合會
D0820946,1292,邏輯設計
D001321401,1282,邏輯設計
D0747263,2153,統計學(二)實習
D027663769,2920,生活中之物理
D057178936,2907,旅遊與多元學習	
D097292395,2868,中國文物欣賞
D064390208,2949,智慧財產之保護與實務
D072298770,1337,計算機結構學
D082177652,2919,生命科學
D0728339,2960,生涯規劃
D095761893,1315,系統程式
D0751179,1282,邏輯設計
D069748066,1348,資訊專題研討(二)
D0928167,2189,科技應用與金融服務
D025913163,1338,計算機演算法
D003635551,2894,宗教與人生
D0861726,3010,彩色寶石鑑賞與珠寶事業經營管理
D0864339,1291,線性代數
D008468499,2171,管理資訊系統
D0850771,2866,人造環境欣賞
D032616958,2930,認識天然災害
D000260466,2136,經濟學(二)
D075252380,2999,介紹台灣
D086435697,3899,電子商務與大數據
D0716144,1302,邏輯設計
D0787145,2872,希臘羅馬神話故事與西洋藝術
D060738653,2950,智慧財產之保護與實務
D0723917,2952,心理學整合與發展
D069930027,2969,心理劇與自我成長
D081544165,2140,班級活動
D012305933,3780,全民國防教育軍事訓練(二)
D080488798,1346,文獻研討(二)
D0597236,1364,資訊專題研討(六)
D0566267,1316,資料庫系統
D051209841,2134,會計學(二)
D036201945,2192,綠色企業與創業
D0609855,2987,專利撰寫實務
D003674864,1327,物件導向設計實習
D0663392,1347,文獻研討(二)
D0655780,1300,微積分(二)
D0675627,2143,會計學(二)實習
D092028920,1317,機率論
D0635392,2153,統計學(二)實習
D060782960,2134,會計學(二)
D0888565,2867,中國文物欣賞
D0963527,2882,文學、電影DIY
D029176854,1283,邏輯設計實習
D0879247,1301,線性代數
D036327126,2196,財務管理
D094956221,2941,環境教育
D016435216,2147,資訊網路
D029980949,1332,計算機演算法
D072291306,1307,系統程式
D0790161,2891,生死與哲學
D0998433,2942,音樂、語言與大腦
D0872294,2189,科技應用與金融服務
D085776203,2862,人生哲學
D035681793,2144,經濟學(二)
D022108456,2981,美好時光，社群聚場
D0734661,2134,會計學(二)
D066200185,2175,管理資訊系統
D069278594,2893,宗教與人生
D063711844,3780,全民國防教育軍事訓練(二)
D038475559,2152,統計學(二)
D0599449,1971,雲端應用系統開發
D046253385,2913,世界音樂賞析
D0526383,3893,與產業接軌─共通核心職能培育
D0948816,3035,社會學與生活體驗
D030391079,2930,認識天然災害
D037886400,2134,會計學(二)
D026325835,1316,資料庫系統
D031806350,1319,資料庫系統
D023165779,2134,會計學(二)
D082015787,1294,班級活動
D0630061,2996,劇場服裝設計及製作
D059715658,1337,計算機結構學
D0925492,2888,台灣民間信仰
D085712256,2925,國防科技與產業發展
D099916800,2918,土地關懷之旅
D036466443,2172,企業倫理與社會責任
D0755021,1308,資料庫系統
D0676363,2908,旅遊與多元學習
D0907309,1301,線性代數
D0736936,2969,心理劇與自我成長
