D0728525,1296,程式設計(III)
D0911392,2158,統計學(二)
D0725572,3029,3D城市與數位校園
D0675814,2143,會計學(二)實習
D0890355,1349,具體數學
D036856473,1299,微積分(二)實習
D0947706,3027,生活中的工程與科技
D0614161,2986,藝術、心靈與創造力
D042052722,3780,全民國防教育軍事訓練(二)
D056716986,2900,電影藝術專題講座　
D0985832,1309,機率論
D069667169,1316,資料庫系統
D0735044,1352,計算機視覺
D0678286,1278,普通物理-電、磁、光實驗
D031830584,2154,管理科學
D0956392,2138,管理學
D0903942,2875,世界音樂文化
D0938241,1309,機率論
D0531533,1318,系統程式
D0997586,2190,流通管理
D0930010,2928,奈米科技與生活
D002369129,2191,期貨與選擇權
D0707297,1291,線性代數
D020971809,2972,行政領導與人脈經營
D0917361,2970,時間管理專題
D0974362,1292,邏輯設計
D041241660,2981,美好時光，社群聚場
D068161323,1292,邏輯設計
D0708452,1355,知識管理與創新
D077199362,1304,系統程式
D058714980,2140,班級活動
D0773956,2175,管理資訊系統
D075650766,2947,戀愛心理學
D0551043,2992,聲音表達與訓練
D038756511,1284,班級活動
D094114171,1346,文獻研討(二)
D026911762,2195,作業管理
D047872226,2004,人工智慧概論與實務
D010606254,2926,創新綠色科技
D036410323,3780,全民國防教育軍事訓練(二)
D095646855,1288,普通物理-電、磁、光實驗
D034819609,2996,劇場服裝設計及製作
D0944634,2192,綠色企業與創業
D0742839,2139,資訊網路
D078916111,1355,知識管理與創新
D044566609,3780,全民國防教育軍事訓練(二)
D016076969,2936,化粧品科學與生活時尚
D052523762,1303,邏輯設計實習
D068339166,1279,微積分(二)實習
D056518443,1293,邏輯設計實習
D094663938,2153,統計學(二)實習
D0624741,2863,人生哲學
D032678215,1278,普通物理-電、磁、光實驗
D0601404,2877,日本歷史與文化
D0865073,2924,現代軍事學
D080994411,1307,系統程式
D081292790,2189,科技應用與金融服務
D047879232,1318,系統程式
D007059131,3780,全民國防教育軍事訓練(二)
D083110726,2972,行政領導與人脈經營
D093359788,2144,經濟學(二)
D038088100,2987,專利撰寫實務
D022625625,1298,普通物理-電、磁、光實驗
D080409236,2172,企業倫理與社會責任
D0821373,1334,計算機結構學
D0908370,2185,產業與競爭分析
D017676731,2944,地方自治
D002294308,1282,邏輯設計
D036076789,1288,普通物理-電、磁、光實驗
D012399338,1335,計算機演算法
D037366087,1337,計算機結構學
D0736587,2147,資訊網路
D055592949,1305,資料庫系統
D025660869,1340,計算機結構學
D0746002,3818,iOS APP程式設計
D007873966,1348,資訊專題研討(二)
D040553160,2151,組織行為
D0628871,3021,生命科學
D071534602,2925,國防科技與產業發展
D0599306,1316,資料庫系統
D017488709,1280,微積分(二)
D085666719,2868,中國文物欣賞
D090639944,2999,介紹台灣
D012895007,1282,邏輯設計
D037350154,3011,從人類學看世界
D018729603,1353,雲端計算
D000778411,1284,班級活動
D0679344,1340,計算機結構學
D011446316,3001,事業創新
D013284206,2143,會計學(二)實習
D028075431,2195,作業管理
D0549897,2196,財務管理
D0799508,2139,資訊網路
D0579712,2892,生死與哲學
D0622339,1317,機率論
D074755172,2916,台灣民俗文化
D017875202,2959,生涯規劃
D020774479,3767,全民國防教育軍事訓練(二)
D0735928,2939,智慧城市無所不在的監測系統
D0520401,3000,敲開古典音樂之門
