D0544208,3012,衣藝美學與科技時尚
D0610760,1293,邏輯設計實習
D048061384,2145,經濟學(二)實習
D071683782,1334,計算機結構學
D006364434,2963,服務學習專題
D044857790,1321,系統分析與設計
D0505076,2195,作業管理
D0925275,2188,投資管理實務(二)
D0906424,2002,地理資訊於APPS之應用
D031219723,1280,微積分(二)
D0541515,1341,計算機演算法
D0763227,1311,物件導向設計
D038039454,2891,生死與哲學
D072166161,1335,計算機演算法
D004613015,2172,企業倫理與社會責任
D009119994,1338,計算機演算法
D049913323,1290,微積分(二)
D0602584,2145,經濟學(二)實習
D087111637,2181,作業管理個案研究
D0778870,2146,管理學
D0664957,2950,智慧財產之保護與實務
D005161997,3809,前瞻時尚與潮流
D0805390,3032,個人資料保護法
D026476438,3779,全民國防教育軍事訓練(二)
D0857678,2968,心理劇與自我成長
D0726413,1340,計算機結構學
D0903417,2867,中國文物欣賞
D003963760,1289,微積分(二)實習
D0525782,1335,計算機演算法
D057529172,3899,電子商務與大數據
D0528726,3810,逢甲夜市雙語導覽設計(2)
D088055183,2897,音樂與人生
D036182053,2137,經濟學(二)實習
D042587224,1330,數位信號處理導論
D0731270,2897,音樂與人生
D0782812,1300,微積分(二)
D0813499,2945,國際關係
D0787304,2151,組織行為
D094124262,1317,機率論
D012714476,1296,程式設計(III)
D088763088,2174,國際企業管理
D004200840,1311,物件導向設計
D0890628,2194,行銷管理
D0784472,2875,世界音樂文化
D0934835,2942,音樂、語言與大腦
D062228169,1276,程式設計(III)
D0540769,1302,邏輯設計
D0813356,2175,管理資訊系統
D023166059,2192,綠色企業與創業
D019723846,3004,衣藝美學與創新時尚
D071100920,1293,邏輯設計實習
D0522730,1287,程式設計(IV)
D094492309,1306,機率論
D062327596,1338,計算機演算法
D0945442,2189,科技應用與金融服務
D0757226,2149,管理與統計
D024961219,1280,微積分(二)
D010719367,2904,應用文
D0800413,2983,智慧綠台灣
D035692911,2959,生涯規劃
D0600601,1297,程式設計(IV)
D090574122,1306,機率論
D094025163,1286,程式設計(III)
D069823008,2892,生死與哲學
D088719900,1301,線性代數
D095610047,2174,國際企業管理
D060131744,2195,作業管理
D050494323,3780,全民國防教育軍事訓練(二)
D031810678,2153,統計學(二)實習
D033841298,2867,中國文物欣賞
D0656943,2172,企業倫理與社會責任
D037146191,2966,婚姻與家庭
D073903628,1292,邏輯設計
D074208876,1346,文獻研討(二)
D0975103,3897,國際企業策略與文化
D056352887,2892,生死與哲學
D037850494,1294,班級活動
D075559281,1305,資料庫系統
D057939575,2963,服務學習專題
D0978960,1291,線性代數
D099085674,1334,計算機結構學
D051266509,2159,統計學(二)實習
D084754660,1318,系統程式
D0847596,2166,管理心理學
D047687639,2147,資訊網路
D051209827,2147,資訊網路
D096243121,2936,化粧品科學與生活時尚
D035692911,2143,會計學(二)實習
D040016955,1355,知識管理與創新
D048018142,2002,地理資訊於APPS之應用
D031969062,2928,奈米科技與生活
D049333145,1296,程式設計(III)
D0502922,3029,3D城市與數位校園
D054545335,1304,系統程式
D084740175,1301,線性代數
D0876804,1968,超大型積體電路設計導論
D006036928,2923,現代軍事學
D002098456,2171,管理資訊系統
D059892700,2947,戀愛心理學
D000969239,1362,數位影像安全技術專題
