D006530068,3780,全民國防教育軍事訓練(二)
D067668922,1281,線性代數
D0908380,2172,企業倫理與社會責任
D064407616,2159,統計學(二)實習
D075345839,2193,職場實務
D030478725,1352,計算機視覺
D023117471,1337,計算機結構學
D054644502,1308,資料庫系統
D063857788,2958,民法實用
D0852452,2135,會計學(二)實習
D038839962,2943,模擬亞太經合會
D000935104,2863,人生哲學
D006999209,1321,系統分析與設計
D0518841,1331,計算機結構學
D0741131,2138,管理學
D094168129,1312,物件導向設計實習
D0969701,1281,線性代數
D0822074,2150,商事法
D063595369,1316,資料庫系統
D070618334,1316,資料庫系統
D072298770,1362,數位影像安全技術專題
D060738653,1308,資料庫系統
D0803128,2193,職場實務
D053805621,2162,休閒事業管理
D0910877,1293,邏輯設計實習
D0720862,2189,科技應用與金融服務
D086452946,1329,電子商務安全
D068722104,2165,消費者行為
D0775686,2898,現代散文
D032377323,2135,會計學(二)實習
D0708894,1278,普通物理-電、磁、光實驗
D060525116,2139,資訊網路
D003179932,1294,班級活動
D0563281,1276,程式設計(III)
D0955301,1314,UNIX應用與實務
D077194688,1286,程式設計(III)
D070112443,1340,計算機結構學
D0576482,1309,機率論
D0672062,3030,氣候變遷對臺灣之衝擊
D0721860,1304,系統程式
D054531666,2981,美好時光，社群聚場
D0523372,1280,微積分(二)
D0504425,3028,智慧城市與行動應用
D048912945,2189,科技應用與金融服務
D024234313,1282,邏輯設計
D0511200,1284,班級活動
D073488347,2168,企業倫理與社會責任
D042982579,1278,普通物理-電、磁、光實驗
D0673151,2903,應用文
D047356108,2145,經濟學(二)實習
D0619086,2203,網路行銷
D0636202,3022,生態環境保育
D037925161,2176,人力資源發展
D0658159,3035,社會學與生活體驗
D022877307,2891,生死與哲學
D033697079,2937,性別與心理衛生
D0723899,2879,倫理價值與生命哲學
D066108085,1288,普通物理-電、磁、光實驗
D087897531,2930,認識天然災害
D0836415,3009,基礎影音製作
D001949469,1274,班級活動
D0868825,1317,機率論
D044123406,2867,中國文物欣賞
D054691438,2163,行銷管理個案研究
D033266879,1292,邏輯設計
D028185741,2966,婚姻與家庭
D0639750,2993,智慧生活與大數據物聯網應用
D092963399,1307,系統程式
D044881597,1278,普通物理-電、磁、光實驗
D0945321,1320,機率論
D028284567,2870,詩詞欣賞
D098777549,1315,系統程式
D032743616,1279,微積分(二)實習
D0787015,2136,經濟學(二)
D0687127,1279,微積分(二)實習
D061745827,2171,管理資訊系統
D005571697,2180,投資組合管理
D097978268,1310,系統分析與設計
D080488798,2873,希臘羅馬神話故事與西洋藝術
D0872401,2162,休閒事業管理
D061917125,2180,投資組合管理
D080688402,1288,普通物理-電、磁、光實驗
D055519427,2893,宗教與人生
D049687316,2136,經濟學(二)
D0841776,2177,文化創意經營策略
D012084357,2888,台灣民間信仰
D0536044,2134,會計學(二)
D076548659,1315,系統程式
D068414795,2146,管理學
D048928533,2168,企業倫理與社會責任
D057869148,1335,計算機演算法
D008319609,1301,線性代數
D065406984,3900,學術寫作與商業報告
D0655416,1280,微積分(二)
D026615462,2196,財務管理
D0681261,2189,科技應用與金融服務
D0539113,1324,資訊與網路安全
D0792160,1356,資料探勘
D033336015,3813,劇場與影像設計
D0962300,2885,台灣民間信仰
