D0614570,2866,人造環境欣賞
D068108175,2931,衛星科技應用
D044165130,3780,全民國防教育軍事訓練(二)
D069805936,2917,莎士比亞與電影
D0679111,1294,班級活動
D089697696,2153,統計學(二)實習
D0860448,2151,組織行為
D0792829,1340,計算機結構學
D0940196,2961,住宅問題研究
D070008166,1290,微積分(二)
D002053196,1283,邏輯設計實習
D0607754,2138,管理學
D006125196,1294,班級活動
D0732280,2178,企業資源規劃實務(二)
D096085899,1322,物件導向設計
D022812186,3898,創新管理與企業家精神
D075654924,1332,計算機演算法
D0650208,2971,性別教育與服務-學習
D030508934,2203,網路行銷
D0964735,1338,計算機演算法
D0509627,2982,智慧的天空之眼
D0721405,2943,模擬亞太經合會
D039508911,2928,奈米科技與生活
D054580367,1303,邏輯設計實習
D0928918,1346,文獻研討(二)
D0540191,2203,網路行銷
D098588480,1299,微積分(二)實習
D049310894,2862,人生哲學
D074672332,1338,計算機演算法
D056647730,1302,邏輯設計
D050856336,2943,模擬亞太經合會
D0756245,2142,會計學(二)
D092948211,3780,全民國防教育軍事訓練(二)
D0890754,2146,管理學
D096347034,1332,計算機演算法
D018308877,2947,戀愛心理學
D094089806,1298,普通物理-電、磁、光實驗
D031593779,2146,管理學
D088289007,2157,組織行為
D067563036,1332,計算機演算法
D091250285,1360,敏捷開發
D098694679,3780,全民國防教育軍事訓練(二)
D094988390,1278,普通物理-電、磁、光實驗
D048621946,1334,計算機結構學
D043885725,3827,Android Apps創意程式設計
D0586282,2918,土地關懷之旅
D0645340,1331,計算機結構學
D0625706,2142,會計學(二)
D026078694,2892,生死與哲學
D0521066,2883,文學、電影DIY
D0732726,2177,文化創意經營策略
D078798908,2140,班級活動
D0506741,3897,國際企業策略與文化
D072990049,1316,資料庫系統
D060468611,1296,程式設計(III)
D0757646,3025,衛星科技應用
D0624714,1327,物件導向設計實習
D047649149,1324,資訊與網路安全
D013873998,2147,資訊網路
D076678394,1970,地理資訊於APPS之應用
D050035458,2168,企業倫理與社會責任
D081830619,2984,智慧定位-衛星導航
D078978591,2158,統計學(二)
D052279959,1335,計算機演算法
D019631059,3780,全民國防教育軍事訓練(二)
D0591600,1319,資料庫系統
D098967834,1278,普通物理-電、磁、光實驗
D035272007,2172,企業倫理與社會責任
D075866068,3027,生活中的工程與科技
D026338736,2929,殺蟲劑與生活
D006455170,2170,國際企業管理
D082927967,2198,數量方法
D044038274,2156,商事法
D0921317,1283,邏輯設計實習
D000517218,2171,管理資訊系統
D0678186,2888,台灣民間信仰
D0723115,3032,個人資料保護法
D028770817,1302,邏輯設計
D085755215,2145,經濟學(二)實習
D0848231,1279,微積分(二)實習
D049565096,2172,企業倫理與社會責任
D002040561,2999,介紹台灣
D070775372,2192,綠色企業與創業
D0853507,2151,組織行為
D020395186,1280,微積分(二)
D023341746,1279,微積分(二)實習
D055013185,1299,微積分(二)實習
D031806060,1278,普通物理-電、磁、光實驗
D099393144,2137,經濟學(二)實習
D046984111,2870,詩詞欣賞
D0917139,3039,策略理論與中國崛起
D0659072,1329,電子商務安全
D055305228,1274,班級活動
D0536961,2158,統計學(二)
D0763418,1316,資料庫系統
D0819008,2939,智慧城市無所不在的監測系統
D066303824,2884,古典小說
D0891004,2166,管理心理學
D004692447,1274,班級活動
D084302397,1311,物件導向設計
