D0702009,1350,型樣識別
D016285019,3008,創意運動英文學習
D0568629,1971,雲端應用系統開發
D0995472,2160,管理科學
D0987715,1327,物件導向設計實習
D0518948,2159,統計學(二)實習
D055362160,2958,民法實用
D060616500,1314,UNIX應用與實務
D035571223,2960,生涯規劃
D070578744,1299,微積分(二)實習
D055455732,1303,邏輯設計實習
D0592428,1367,資訊專題研討(八)
D035419679,1352,計算機視覺
D034021484,2880,倫理價值與生命哲學
D034827222,2888,台灣民間信仰
D093003131,2195,作業管理
D0631218,3023,生物學與生物倫理
D0977028,2162,休閒事業管理
D033804750,2142,會計學(二)
D032586831,2898,現代散文
D0880492,2894,宗教與人生
D0965007,2964,服務學習專題
D072758199,2153,統計學(二)實習
D0858878,2157,組織行為
D041501030,1307,系統程式
D077863119,2896,音樂與人生
D087928839,2194,行銷管理
D010498682,1284,班級活動
D0606537,1314,UNIX應用與實務
D0660037,1302,邏輯設計
D0566827,3023,生物學與生物倫理
D034907245,2937,性別與心理衛生
D093928540,1335,計算機演算法
D036781355,2143,會計學(二)實習
D0955716,2949,智慧財產之保護與實務
D0521128,2876,日本歷史與文化
D028632474,2194,行銷管理
D098516599,1317,機率論
D0625772,3004,衣藝美學與創新時尚
D062879897,1324,資訊與網路安全
D052224942,2158,統計學(二)
D022163882,2890,台灣民間信仰
D075084707,1302,邏輯設計
D009409927,1301,線性代數
D066780618,1282,邏輯設計
D0788146,1341,計算機演算法
D005403318,2145,經濟學(二)實習
D0602368,3767,全民國防教育軍事訓練(二)
D084216717,3009,基礎影音製作
D008421722,2165,消費者行為
D0624800,2172,企業倫理與社會責任
D018193633,2138,管理學
D0585226,3020,世界建築欣賞
D0852814,1340,計算機結構學
D085751613,1303,邏輯設計實習
D051646646,2985,創業與創新
D048990677,2146,管理學
D0985064,1274,班級活動
D055615860,2868,中國文物欣賞
D003154816,2937,性別與心理衛生
D040457802,1337,計算機結構學
D0627856,1281,線性代數
D0787973,3818,iOS APP程式設計
D0606719,3829,Android Apps創意程式設計
D035340126,3899,電子商務與大數據
D0526401,2929,殺蟲劑與生活
D000076609,1315,系統程式
D037250089,2143,會計學(二)實習
D053298423,2151,組織行為
D080327974,2960,生涯規劃
D0990344,1290,微積分(二)
D059724612,1306,機率論
D0782314,3808,英文科學導讀(二)
D0834448,2189,科技應用與金融服務
D077440365,2152,統計學(二)
D0599539,3811,讀劇表演
D0928711,2132,班級活動
D0803411,1316,資料庫系統
D082116002,2899,當代文學閱讀與寫作
D0766669,1286,程式設計(III)
D022531834,1279,微積分(二)實習
D076492174,1972,軟體品質保證與軟體測試
D0665020,1290,微積分(二)
D0850248,1293,邏輯設計實習
D0766022,2993,智慧生活與大數據物聯網應用
D0958388,2148,商業軟體應用(一)
D043326754,2868,中國文物欣賞
D069340642,1294,班級活動
D0854584,2188,投資管理實務(二)
D074075003,1308,資料庫系統
D093144742,2152,統計學(二)
D032978742,2168,企業倫理與社會責任
D026761640,2194,行銷管理
D003856857,2180,投資組合管理
D034206638,2157,組織行為
D058714256,1304,系統程式
D0835898,2867,中國文物欣賞
D039515438,2916,台灣民俗文化
D030540309,2912,電影與性別
D077509475,1294,班級活動
