D0527632,2988,劇場實務（二）
D0512483,2136,經濟學(二)
D052614620,1348,資訊專題研討(二)
D0897887,1331,計算機結構學
D097416364,2954,教育的理論與實踐
D092425873,2922,第三波戰爭之科技武器
D0955413,2172,企業倫理與社會責任
D079996891,1282,邏輯設計
D0584082,2166,管理心理學
D010983836,1355,知識管理與創新
D0856202,2135,會計學(二)實習
D083592249,1302,邏輯設計
D0923313,3889,春雨講堂-生活的奧義
D0760152,1293,邏輯設計實習
D089847213,1346,文獻研討(二)
D055095679,1350,型樣識別
D0553327,1280,微積分(二)
D000354035,2135,會計學(二)實習
D063294255,1284,班級活動
D018170962,2175,管理資訊系統
D0645627,3009,基礎影音製作
D0603229,1316,資料庫系統
D014885709,1972,軟體品質保證與軟體測試
D0846214,3023,生物學與生物倫理
D0807814,2924,現代軍事學
D0674431,1335,計算機演算法
D007468803,2203,網路行銷
D045858673,1348,資訊專題研討(二)
D0688879,1329,電子商務安全
D085008748,1298,普通物理-電、磁、光實驗
D095216171,1320,機率論
D041828717,1298,普通物理-電、磁、光實驗
D0869786,2992,聲音表達與訓練
D0769717,2864,人生哲學
D029007431,2906,批判思考
D049534771,3827,Android Apps創意程式設計
D0885349,1278,普通物理-電、磁、光實驗
D055022866,2174,國際企業管理
D0505579,2927,系統品質建模與挑戰
D075988388,2170,國際企業管理
D072697344,2965,社會形象創造專題
D0703053,1287,程式設計(IV)
D032501148,1306,機率論
D067630141,1338,計算機演算法
D046972453,1286,程式設計(III)
D0511665,1319,資料庫系統
D065373835,1276,程式設計(III)
D009328891,2198,數量方法
D040593715,2132,班級活動
D040211626,1279,微積分(二)實習
D0723562,2974,非商業背景會計學
D099888671,2914,鋼琴音樂萬花筒
D099023409,1282,邏輯設計
D031601689,2147,資訊網路
D0618265,1279,微積分(二)實習
D0552995,3780,全民國防教育軍事訓練(二)
D003771679,2170,國際企業管理
D0682345,3816,Android Apps創意程式設計
D074712700,2134,會計學(二)
D070260793,2979,觀光美儀與國際禮儀
D013175023,1298,普通物理-電、磁、光實驗
D0969962,2912,電影與性別
D0638679,2959,生涯規劃
D043351367,3002,漢字之美
D033638669,1364,資訊專題研討(六)
D091700261,1293,邏輯設計實習
D0973198,3780,全民國防教育軍事訓練(二)
D0650424,2992,聲音表達與訓練
D087562095,2202,服務業行銷
D024701099,1321,系統分析與設計
D085388741,2935,醫學與人生
D073690726,2171,管理資訊系統
D059194910,2912,電影與性別
D0848535,3008,創意運動英文學習
D048355148,1281,線性代數
D062458870,2938,材料與生活
D071268262,1274,班級活動
D0570667,3017,批判思考
D0642572,2922,第三波戰爭之科技武器
D0896827,2982,智慧的天空之眼
D0933627,1290,微積分(二)
D090332920,2196,財務管理
D0775863,2917,莎士比亞與電影
D0833341,1346,文獻研討(二)
D0848910,2159,統計學(二)實習
D0783239,2140,班級活動
D0986215,2134,會計學(二)
D062315265,1351,研究報告寫作
D0545972,2150,商事法
D0837116,1320,機率論
D010946718,2926,創新綠色科技
D034777817,3007,科技與藝術
D060646354,2145,經濟學(二)實習
D065603109,2167,應用程式設計
D0706536,1309,機率論
D0719774,1276,程式設計(III)
D0862395,2153,統計學(二)實習
D085678149,2143,會計學(二)實習
D0972953,1296,程式設計(III)
D052729232,2146,管理學
