D084913586,1311,物件導向設計
D0779500,1292,邏輯設計
D0571464,3891,使用者導向設計
D064791548,2941,環境教育
D011740308,1317,機率論
D0676362,3001,事業創新
D0672468,1308,資料庫系統
D0853695,1361,資訊專題研討(四)
D036674534,1282,邏輯設計
D029925810,2874,中國文化遺產及其藝術
D028037552,1321,系統分析與設計
D072972984,2138,管理學
D088627397,1310,系統分析與設計
D045601873,1318,系統程式
D089717691,2181,作業管理個案研究
D003558478,1296,程式設計(III)
D0694342,2975,台灣的政府與政治
D0736973,2136,經濟學(二)
D058753705,1276,程式設計(III)
D002114361,1341,計算機演算法
D083263736,2159,統計學(二)實習
D064835822,1341,計算機演算法
D0646112,2156,商事法
D041603161,2970,時間管理專題
D022160911,1970,地理資訊於APPS之應用
D073979210,3017,批判思考
D073927716,1279,微積分(二)實習
D0665554,2962,投資與理財
D0671238,2143,會計學(二)實習
D021527128,1332,計算機演算法
D0862848,2988,劇場實務（二）
D0970751,2919,生命科學
D0651173,2203,網路行銷
D092441811,1325,UNIX應用與實務
D0664957,2962,投資與理財
D039152817,2172,企業倫理與社會責任
D010675205,2996,劇場服裝設計及製作
D0655860,1276,程式設計(III)
D017875332,1323,物件導向設計實習
D066817987,2175,管理資訊系統
D079669108,3767,全民國防教育軍事訓練(二)
D027553381,1286,程式設計(III)
D0737352,3048,彩排與公演
D067883622,1284,班級活動
D069073496,1289,微積分(二)實習
D0932741,1362,數位影像安全技術專題
D0753105,1310,系統分析與設計
D011605591,2887,台灣民間信仰
D066631262,2153,統計學(二)實習
D072709191,2868,中國文物欣賞
D0846226,2160,管理科學
D033176741,1341,計算機演算法
D085849778,2138,管理學
D0907475,1316,資料庫系統
D009311893,2004,人工智慧概論與實務
D023257610,2153,統計學(二)實習
D014209734,1286,程式設計(III)
D029575619,3767,全民國防教育軍事訓練(二)
D098074211,3780,全民國防教育軍事訓練(二)
D049814194,2203,網路行銷
D093008266,2947,戀愛心理學
D0607102,3767,全民國防教育軍事訓練(二)
D0980436,2864,人生哲學
D052519864,2136,經濟學(二)
D0912698,3780,全民國防教育軍事訓練(二)
D0877335,2177,文化創意經營策略
D051606855,2959,生涯規劃
D082860714,2158,統計學(二)
D0961753,2880,倫理價值與生命哲學
D0580502,2937,性別與心理衛生
D054932876,1356,資料探勘
D0832817,1320,機率論
D0521377,3041,現代韓國社會和文化
D022518064,3767,全民國防教育軍事訓練(二)
D0543668,2976,初階智慧型創新
D0992122,2181,作業管理個案研究
D032494211,2986,藝術、心靈與創造力
D002357478,1281,線性代數
D0834698,2960,生涯規劃
D0915239,2956,管理面面觀
D018045147,2159,統計學(二)實習
D0623692,2969,心理劇與自我成長
D0923861,2902,應用文
D0671468,2915,音樂行旅 - 巡訪古典音樂大師
D069671876,2136,經濟學(二)
D0561375,2178,企業資源規劃實務(二)
D045625688,2913,世界音樂賞析
D058607824,2175,管理資訊系統
D0623665,2906,批判思考
D011872214,1349,具體數學
D0740740,2175,管理資訊系統
D051255848,1303,邏輯設計實習
D081845736,2897,音樂與人生
D038475177,2952,心理學整合與發展
D065575536,1334,計算機結構學
D0525254,2877,日本歷史與文化
D091143129,2963,服務學習專題
D0507392,1277,程式設計(IV)
D0927432,3767,全民國防教育軍事訓練(二)
D044299132,2132,班級活動
