D074395811,3779,全民國防教育軍事訓練(二)
D005232932,1304,系統程式
D0976712,2168,企業倫理與社會責任
D0897454,1367,資訊專題研討(八)
D061917668,2878,日本歷史與文化
D0693940,1288,普通物理-電、磁、光實驗
D0770764,1968,超大型積體電路設計導論
D067980574,1309,機率論
D0506281,1329,電子商務安全
D003758557,3001,事業創新
D085934399,2132,班級活動
D076128141,2132,班級活動
D020450144,2154,管理科學
D035555018,2153,統計學(二)實習
D003250228,1304,系統程式
D0541728,2894,宗教與人生
D069645402,2181,作業管理個案研究
D056182668,1334,計算機結構學
D056557619,1299,微積分(二)實習
D0796915,2891,生死與哲學
D096719572,2196,財務管理
D037651824,3897,國際企業策略與文化
D037699093,2157,組織行為
D0941944,1972,軟體品質保證與軟體測試
D028282204,1317,機率論
D026130682,1355,知識管理與創新
D055471336,1302,邏輯設計
D079731393,1348,資訊專題研討(二)
D074136506,1367,資訊專題研討(八)
D075584252,2157,組織行為
D003171554,2160,管理科學
D042430742,1348,資訊專題研討(二)
D023325265,2924,現代軍事學
D044321352,1293,邏輯設計實習
D006673673,1284,班級活動
D091604569,3899,電子商務與大數據
D053408181,1300,微積分(二)
D018170962,2172,企業倫理與社會責任
D0509627,1338,計算機演算法
D0972509,1367,資訊專題研討(八)
D060538956,2168,企業倫理與社會責任
D085735026,1274,班級活動
D057493466,1299,微積分(二)實習
D039394279,1306,機率論
D050942305,2192,綠色企業與創業
D041532126,2135,會計學(二)實習
D0775999,3020,世界建築欣賞
D063944082,3011,從人類學看世界
D0656983,3038,消費者保護法
D015779724,1294,班級活動
D024074315,3779,全民國防教育軍事訓練(二)
D075078195,3767,全民國防教育軍事訓練(二)
D0536278,3767,全民國防教育軍事訓練(二)
D0804133,1360,敏捷開發
D0613513,2171,管理資訊系統
D0858618,3817,iOS APP程式設計
D0902502,1301,線性代數
D032760644,2965,社會形象創造專題
D0535097,3779,全民國防教育軍事訓練(二)
D0795797,2135,會計學(二)實習
D093440585,1351,研究報告寫作
D0521053,3022,生態環境保育
D081118946,2957,大陸問題研究
D0530590,2873,希臘羅馬神話故事與西洋藝術
D012338511,2943,模擬亞太經合會
D091848017,1301,線性代數
D070753134,2143,會計學(二)實習
D080343240,1293,邏輯設計實習
D001860764,2918,土地關懷之旅
D0571968,2136,經濟學(二)
D093280730,2868,中國文物欣賞
D097807254,2135,會計學(二)實習
D0845406,1286,程式設計(III)
D0825696,2156,商事法
D034877678,2134,會計學(二)
D0997582,3042,性別平等與親密關係
D036973873,1316,資料庫系統
D090510878,2930,認識天然災害
D061442443,1337,計算機結構學
D082667832,2947,戀愛心理學
D007571787,1294,班級活動
D068538415,1319,資料庫系統
D096916889,1286,程式設計(III)
D019385266,1320,機率論
D024246118,2194,行銷管理
D082092801,1353,雲端計算
D047295056,2143,會計學(二)實習
D027623879,2960,生涯規劃
D0675425,2153,統計學(二)實習
D0679771,2150,商事法
D053045461,1279,微積分(二)實習
D0528031,1325,UNIX應用與實務
D046131720,1300,微積分(二)
D041231272,1296,程式設計(III)
D045895968,2979,觀光美儀與國際禮儀
D072395110,1306,機率論
D020142391,1281,線性代數
D017863957,2139,資訊網路
D0597688,1276,程式設計(III)
D0843654,2872,希臘羅馬神話故事與西洋藝術
