D0755051,2915,音樂行旅 - 巡訪古典音樂大師
D006621797,1315,系統程式
D069423499,1321,系統分析與設計
D0631295,3048,彩排與公演
D057105109,2881,文學與生活
D079530194,1291,線性代數
D097803072,2194,行銷管理
D044110369,1276,程式設計(III)
D093138901,2955,經濟與生活
D037121181,2196,財務管理
D0548684,1279,微積分(二)實習
D078071810,2886,台灣民間信仰
D018833263,1296,程式設計(III)
D082882853,2927,系統品質建模與挑戰
D0579216,2154,管理科學
D025058420,1298,普通物理-電、磁、光實驗
D0682803,2196,財務管理
D053141569,2180,投資組合管理
D008616616,1307,系統程式
D042718390,1278,普通物理-電、磁、光實驗
D076102998,2157,組織行為
D0935831,2912,電影與性別
D073916789,2928,奈米科技與生活
D042797326,2925,國防科技與產業發展
D089657669,1348,資訊專題研討(二)
D072923887,2873,希臘羅馬神話故事與西洋藝術
D069050640,1294,班級活動
D0622070,3900,學術寫作與商業報告
D092642263,2194,行銷管理
D054503656,1284,班級活動
D005177714,1320,機率論
D0931307,1276,程式設計(III)
D042466093,2138,管理學
D0723574,2194,行銷管理
D066395355,2954,教育的理論與實踐
D0576786,1322,物件導向設計
D023229617,2144,經濟學(二)
D070575705,2965,社會形象創造專題
D0767305,1332,計算機演算法
D006022174,2137,經濟學(二)實習
D001167382,1319,資料庫系統
D005181728,2970,時間管理專題
D040299419,2978,觀光美儀與國際禮儀
D053963871,2925,國防科技與產業發展
D051126353,1276,程式設計(III)
D013275761,2902,應用文
D088713298,2146,管理學
D006167455,1335,計算機演算法
D014742040,1293,邏輯設計實習
D0554668,3011,從人類學看世界
D031593779,2145,經濟學(二)實習
D019214283,2930,認識天然災害
D039596062,2001,電子商務安全
D0929962,2184,職場英文
D080779384,2195,作業管理
D0599169,2163,行銷管理個案研究
D084728708,1970,地理資訊於APPS之應用
D0601510,1301,線性代數
D083984198,1307,系統程式
D041433638,1309,機率論
D0952643,3810,逢甲夜市雙語導覽設計(2)
D080893950,3001,事業創新
D016934788,1276,程式設計(III)
D045395529,2937,性別與心理衛生
D0657011,3030,氣候變遷對臺灣之衝擊
D0794008,2942,音樂、語言與大腦
D0635933,2959,生涯規劃
D038768293,2881,文學與生活
D088177601,1294,班級活動
D005404445,1289,微積分(二)實習
D021307768,2976,初階智慧型創新
D0612680,3027,生活中的工程與科技
D0791606,1293,邏輯設計實習
D0658341,1317,機率論
D016299436,3002,漢字之美
D010741771,1284,班級活動
D086895330,2146,管理學
D063152395,3779,全民國防教育軍事訓練(二)
D0537989,2137,經濟學(二)實習
D0888207,2145,經濟學(二)實習
D045418716,2948,公民社會的政策參與
D083337833,2135,會計學(二)實習
D0755880,2168,企業倫理與社會責任
D054451520,1341,計算機演算法
D082910013,1305,資料庫系統
D000507110,2142,會計學(二)
D0793009,2895,音樂與人生
D073818397,1334,計算機結構學
D0822614,2150,商事法
D0543218,2156,商事法
D086303101,1283,邏輯設計實習
D046566270,2928,奈米科技與生活
D0627563,3012,衣藝美學與科技時尚
D0738477,2904,應用文
D067843008,2920,生活中之物理
D0670647,1299,微積分(二)實習
D0780407,1346,文獻研討(二)
D0717108,2975,台灣的政府與政治
D011215554,2918,土地關懷之旅
D0947763,2160,管理科學
