D0717596,1972,軟體品質保證與軟體測試
D049092585,3013,社會設計專題
D0934230,1277,程式設計(IV)
D0835803,3811,讀劇表演
D093591089,2139,資訊網路
D0970729,2955,經濟與生活
D022632210,3015,台灣文學
D037352745,2889,台灣民間信仰
D0874713,3035,社會學與生活體驗
D0731369,2937,性別與心理衛生
D035321019,1317,機率論
D047744271,1276,程式設計(III)
D0581502,2968,心理劇與自我成長
D068966614,2163,行銷管理個案研究
D042300168,3007,科技與藝術
D0717626,2981,美好時光，社群聚場
D0642838,2159,統計學(二)實習
D007844874,1274,班級活動
D0575349,1360,敏捷開發
D009481831,2920,生活中之物理
D0808063,1324,資訊與網路安全
D064969602,2929,殺蟲劑與生活
D076938245,2138,管理學
D060917683,2916,台灣民俗文化
D055179782,1338,計算機演算法
D0701984,2893,宗教與人生
D0727388,2170,國際企業管理
D0513194,2988,劇場實務（二）
D0663349,2196,財務管理
D012696987,2942,音樂、語言與大腦
D005871131,2966,婚姻與家庭
D026045252,2881,文學與生活
D0752115,2945,國際關係
D059919629,1293,邏輯設計實習
D089352205,1316,資料庫系統
D0531968,1307,系統程式
D071177601,2967,婚姻與家庭
D0711153,1298,普通物理-電、磁、光實驗
D0567295,2952,心理學整合與發展
D0948835,1332,計算機演算法
D057186375,2864,人生哲學
D048370806,1337,計算機結構學
D026970561,2139,資訊網路
D034097717,2132,班級活動
D004029793,2168,企業倫理與社會責任
D047652712,2153,統計學(二)實習
D041416068,1334,計算機結構學
D023132719,2964,服務學習專題
D0848341,1319,資料庫系統
D044796280,3008,創意運動英文學習
D0604898,1307,系統程式
D0725444,1346,文獻研討(二)
D0605230,1276,程式設計(III)
D0858053,3898,創新管理與企業家精神
D095739595,2913,世界音樂賞析
D0981483,2954,教育的理論與實踐
D094843590,1322,物件導向設計
D0681868,1282,邏輯設計
D0937236,1971,雲端應用系統開發
D0854715,1309,機率論
D090704796,2134,會計學(二)
D0665729,2162,休閒事業管理
D006053437,1335,計算機演算法
D0932198,3042,性別平等與親密關係
D0544529,2972,行政領導與人脈經營
D012926473,2923,現代軍事學
D091287731,2930,認識天然災害
D0956346,3009,基礎影音製作
D0982508,2135,會計學(二)實習
D042736691,1309,機率論
D0931051,3024,全球暖化與綠色環境設計
D014138157,1294,班級活動
D0819217,3045,空間資訊與智慧生活
D078294394,2147,資訊網路
D0662272,2142,會計學(二)
D028383307,2175,管理資訊系統
D0648775,2921,皮膚保養醫學
D0783371,1338,計算機演算法
D094900262,2195,作業管理
D0749657,2942,音樂、語言與大腦
D0930610,2938,材料與生活
D0995472,2903,應用文
D0797176,3020,世界建築欣賞
D059694120,1352,計算機視覺
D005804825,2168,企業倫理與社會責任
D019609935,1306,機率論
D0601057,2975,台灣的政府與政治
D081540334,2965,社會形象創造專題
D0523022,3893,與產業接軌─共通核心職能培育
D0970272,2147,資訊網路
D043530007,2871,詩詞欣賞
D077851888,3006,性別差異與性別平等
D0815960,3812,音樂劇演唱技巧
D077323781,1327,物件導向設計實習
D0844925,2899,當代文學閱讀與寫作
D0669821,1303,邏輯設計實習
D021692376,1337,計算機結構學
D077072337,1341,計算機演算法
D023927858,2150,商事法
D050641758,1332,計算機演算法
