D0781382,3048,彩排與公演
D0673337,1305,資料庫系統
D0620079,2933,環境與公害
D049931617,2135,會計學(二)實習
D0610489,1276,程式設計(III)
D0654204,3043,戀愛、家庭與性別平等
D034213513,2866,人造環境欣賞
D0797771,2186,企業管理實務
D0507909,3780,全民國防教育軍事訓練(二)
D048576277,3780,全民國防教育軍事訓練(二)
D036693535,3780,全民國防教育軍事訓練(二)
D060080936,3827,Android Apps創意程式設計
D0854924,2152,統計學(二)
D051209841,1314,UNIX應用與實務
D013661830,2196,財務管理
D041254417,1289,微積分(二)實習
D025857139,1283,邏輯設計實習
D0656983,1334,計算機結構學
D0795675,2177,文化創意經營策略
D086225908,1288,普通物理-電、磁、光實驗
D0838598,1276,程式設計(III)
D0659026,3008,創意運動英文學習
D030828636,3779,全民國防教育軍事訓練(二)
D047202924,2154,管理科學
D082085131,2866,人造環境欣賞
D086972659,1300,微積分(二)
D055996280,2140,班級活動
D005855476,2152,統計學(二)
D004881094,1276,程式設計(III)
D020094706,2153,統計學(二)實習
D0508714,2132,班級活動
D012533701,3780,全民國防教育軍事訓練(二)
D0670415,2941,環境教育
D067838257,1290,微積分(二)
D092201576,2915,音樂行旅 - 巡訪古典音樂大師
D0622326,2952,心理學整合與發展
D0643731,2936,化粧品科學與生活時尚
D038172700,2175,管理資訊系統
D0558706,2929,殺蟲劑與生活
D035904694,2162,休閒事業管理
D0647500,3828,Android Apps創意程式設計
D001987669,1281,線性代數
D094504545,2158,統計學(二)
D0791430,1293,邏輯設計實習
D0742713,1301,線性代數
D060633569,2941,環境教育
D072996379,2988,劇場實務（二）
D033657226,1303,邏輯設計實習
D021827181,2150,商事法
D0508927,3017,批判思考
D0614572,2150,商事法
D060259318,3780,全民國防教育軍事訓練(二)
D069495380,1279,微積分(二)實習
D0645455,2134,會計學(二)
D075424206,1304,系統程式
D0592099,2936,化粧品科學與生活時尚
D0800034,3049,3D動畫虛擬實境實作(II)
D010974773,2979,觀光美儀與國際禮儀
D012906833,2865,人生哲學
D0716929,1287,程式設計(IV)
D070541656,1325,UNIX應用與實務
D0975213,2911,電影與性別
D084067852,1323,物件導向設計實習
D020562250,2151,組織行為
D083310263,1311,物件導向設計
D016196575,2962,投資與理財
D023076433,3767,全民國防教育軍事訓練(二)
D0788977,1286,程式設計(III)
D068992415,1332,計算機演算法
D0645876,2171,管理資訊系統
D092323780,2910,台灣環境與永續生活
D0537821,2152,統計學(二)
D0846214,1335,計算機演算法
D0869206,2167,應用程式設計
D093128889,1332,計算機演算法
D0620685,2867,中國文物欣賞
D009612341,3891,使用者導向設計
D093656702,1296,程式設計(III)
D0836758,2931,衛星科技應用
D077528476,1973,人工智慧概論與實務
D0655047,2143,會計學(二)實習
D0969804,1281,線性代數
D0893247,2935,醫學與人生
D0525353,2884,古典小說
D0603280,3008,創意運動英文學習
D052047589,2933,環境與公害
D0905927,2930,認識天然災害
D0896880,2897,音樂與人生
D0638953,2892,生死與哲學
D066046738,2928,奈米科技與生活
D0641158,2893,宗教與人生
D0877886,2172,企業倫理與社會責任
D067766123,2941,環境教育
D0662466,1335,計算機演算法
D050734238,1276,程式設計(III)
D084302397,1337,計算機結構學
D048692205,2932,衛星科技應用
D073923336,1300,微積分(二)
D086899833,2868,中國文物欣賞
D023288232,1281,線性代數
