D0615275,2932,衛星科技應用
D0886115,1280,微積分(二)
D067332014,2179,服務科學與創新
D023569041,3767,全民國防教育軍事訓練(二)
D052135804,2196,財務管理
D0943346,3020,世界建築欣賞
D097915188,1351,研究報告寫作
D001444230,2135,會計學(二)實習
D071103006,2945,國際關係
D050004171,2884,古典小說
D010749753,2886,台灣民間信仰
D083404146,3780,全民國防教育軍事訓練(二)
D0936963,1298,普通物理-電、磁、光實驗
D0513735,3811,讀劇表演
D0989133,2156,商事法
D0564822,1280,微積分(二)
D057920382,1299,微積分(二)實習
D063892666,3898,創新管理與企業家精神
D0560917,2194,行銷管理
D036554393,2195,作業管理
D082255077,2160,管理科學
D086700085,1294,班級活動
D050828210,2908,旅遊與多元學習	
D0523426,2872,希臘羅馬神話故事與西洋藝術
D052057328,1280,微積分(二)
D0609877,2980,從空間看世界
D054837768,1317,機率論
D0782511,3024,全球暖化與綠色環境設計
D0968844,2172,企業倫理與社會責任
D045103247,1334,計算機結構學
D012481101,2146,管理學
D034741849,2878,日本歷史與文化
D0873079,2952,心理學整合與發展
D0944729,2919,生命科學
D0868081,3032,個人資料保護法
D055883825,2147,資訊網路
D094914504,2134,會計學(二)
D017142571,2960,生涯規劃
D005535286,1318,系統程式
D027987513,1292,邏輯設計
D0643717,2943,模擬亞太經合會
D0674455,1347,文獻研討(二)
D009092532,3031,食品衛生與安全
D004017295,2203,網路行銷
D049502398,1317,機率論
D009230866,1288,普通物理-電、磁、光實驗
D032396911,2160,管理科學
D034463048,2195,作業管理
D073319177,2151,組織行為
D082518585,2150,商事法
D023521100,1325,UNIX應用與實務
D009332331,2195,作業管理
D081066049,2151,組織行為
D0640707,1288,普通物理-電、磁、光實驗
D092750388,2156,商事法
D062120012,2980,從空間看世界
D078071810,1301,線性代數
D094884067,2963,服務學習專題
D049418415,2134,會計學(二)
D038102479,1311,物件導向設計
D001021127,2965,社會形象創造專題
D0744232,2151,組織行為
D0631040,3817,iOS APP程式設計
D087364057,2132,班級活動
D0638476,1281,線性代數
D0751601,2877,日本歷史與文化
D031323055,2884,古典小說
D084334350,1322,物件導向設計
D0873434,3014,築橋創新競賽
D003547113,2965,社會形象創造專題
D093283014,1332,計算機演算法
D0949893,1367,資訊專題研討(八)
D002753317,2203,網路行銷
D080399131,1335,計算機演算法
D0789980,1318,系統程式
D073537540,1302,邏輯設計
D097737872,1320,機率論
D055465748,2964,服務學習專題
D0740149,2175,管理資訊系統
D030812536,2925,國防科技與產業發展
D048421379,1274,班級活動
D0827571,3043,戀愛、家庭與性別平等
D0816468,1284,班級活動
D0636501,2938,材料與生活
D076369735,2996,劇場服裝設計及製作
D096996515,2934,醫學與人生
D086337182,2877,日本歷史與文化
D004209904,2171,管理資訊系統
D047366916,1315,系統程式
D0675432,2132,班級活動
D0812254,1968,超大型積體電路設計導論
D0799422,2912,電影與性別
D0641589,2178,企業資源規劃實務(二)
D0818901,1304,系統程式
D009846555,2144,經濟學(二)
D0791604,2870,詩詞欣賞
D099434274,1310,系統分析與設計
D0664836,2936,化粧品科學與生活時尚
D0642838,3893,與產業接軌─共通核心職能培育
D0630494,1326,物件導向設計
