D0936457,2148,商業軟體應用(一)
D0668652,2904,應用文
D0526374,2950,智慧財產之保護與實務
D0730149,1292,邏輯設計
D0583488,2893,宗教與人生
D072432976,1332,計算機演算法
D053555526,2135,會計學(二)實習
D015187734,1299,微積分(二)實習
D0847261,2202,服務業行銷
D083766299,2972,行政領導與人脈經營
D0683552,1321,系統分析與設計
D022947901,1294,班級活動
D083523694,2929,殺蟲劑與生活
D084498830,2198,數量方法
D0834459,2196,財務管理
D055827225,2896,音樂與人生
D036240951,1340,計算機結構學
D0722425,1315,系統程式
D023174924,2145,經濟學(二)實習
D040463131,1305,資料庫系統
D046028952,2978,觀光美儀與國際禮儀
D035280316,1340,計算機結構學
D094645910,1349,具體數學
D013330446,2142,會計學(二)
D0574046,3023,生物學與生物倫理
D0696907,1335,計算機演算法
D041508350,1282,邏輯設計
D0814952,1300,微積分(二)
D020682552,2937,性別與心理衛生
D016391611,3009,基礎影音製作
D086766203,2884,古典小說
D0632504,3899,電子商務與大數據
D0763882,1968,超大型積體電路設計導論
D0706026,2963,服務學習專題
D0684278,1301,線性代數
D0824178,2891,生死與哲學
D001976816,2170,國際企業管理
D0796997,2882,文學、電影DIY
D012880249,3767,全民國防教育軍事訓練(二)
D023573833,3767,全民國防教育軍事訓練(二)
D0894361,1304,系統程式
D0848935,1327,物件導向設計實習
D0937498,1308,資料庫系統
D020503765,1279,微積分(二)實習
D054007901,2157,組織行為
D0764735,2149,管理與統計
D0591706,1292,邏輯設計
D0588819,1316,資料庫系統
D0687127,1276,程式設計(III)
D0522399,2955,經濟與生活
D000359375,2985,創業與創新
D084942395,1350,型樣識別
D019161525,2168,企業倫理與社會責任
D066856481,2196,財務管理
D0755891,2160,管理科學
D071554525,1317,機率論
D079020022,2935,醫學與人生
D017503945,2139,資訊網路
D052824982,2002,地理資訊於APPS之應用
D088243177,2156,商事法
D0780530,2184,職場英文
D0603747,3020,世界建築欣賞
D034469033,2986,藝術、心靈與創造力
D073344018,1300,微積分(二)
D0923347,1290,微積分(二)
D008184047,2877,日本歷史與文化
D099225759,2132,班級活動
D001810271,1300,微積分(二)
D011680277,1300,微積分(二)
D073525585,2181,作業管理個案研究
D0845188,2193,職場實務
D001266122,3767,全民國防教育軍事訓練(二)
D0642059,3898,創新管理與企業家精神
D018178920,2901,應用文
D071758169,1320,機率論
D073923336,3007,科技與藝術
D055746021,1332,計算機演算法
D022084866,2901,應用文
D095630526,2179,服務科學與創新
D066043591,2152,統計學(二)
D019172743,2872,希臘羅馬神話故事與西洋藝術
D057561752,2137,經濟學(二)實習
D011783763,1284,班級活動
D080156970,3001,事業創新
D024623261,2165,消費者行為
D037772413,1281,線性代數
D068172008,2913,世界音樂賞析
D078049505,2188,投資管理實務(二)
D039846747,2136,經濟學(二)
D003825235,2863,人生哲學
D093410939,2996,劇場服裝設計及製作
D025909692,1351,研究報告寫作
D015499219,3780,全民國防教育軍事訓練(二)
D077834102,1337,計算機結構學
D0860657,1316,資料庫系統
D049834239,1311,物件導向設計
D020041069,1296,程式設計(III)
D057350974,2901,應用文
D060365194,1284,班級活動
D023688148,2144,經濟學(二)
