D033733548,3779,全民國防教育軍事訓練(二)
D0572692,1287,程式設計(IV)
D045930904,1308,資料庫系統
D050561025,2911,電影與性別
D0988886,2891,生死與哲學
D030576650,1319,資料庫系統
D006546106,1293,邏輯設計實習
D050025152,1318,系統程式
D0776394,1274,班級活動
D000501057,1281,線性代數
D0974453,3038,消費者保護法
D062462662,2974,非商業背景會計學
D0578380,2174,國際企業管理
D028651987,2964,服務學習專題
D063796032,1335,計算機演算法
D0559815,2168,企業倫理與社會責任
D0506517,2159,統計學(二)實習
D0575800,2960,生涯規劃
D0726311,2135,會計學(二)實習
D040295749,2196,財務管理
D089177631,2889,台灣民間信仰
D0956457,2158,統計學(二)
D0541235,2951,心理學整合與發展
D015038043,2182,財務管理個案研究
D0940930,2188,投資管理實務(二)
D056532821,1299,微積分(二)實習
D032750843,1306,機率論
D046453945,2971,性別教育與服務-學習
D047831650,2140,班級活動
D068741716,2941,環境教育
D0750562,1317,機率論
D023958401,2872,希臘羅馬神話故事與西洋藝術
D062176743,2142,會計學(二)
D050642571,2195,作業管理
D0698206,2146,管理學
D055034593,3780,全民國防教育軍事訓練(二)
D027719916,1324,資訊與網路安全
D0797381,2140,班級活動
D092768963,1349,具體數學
D022230973,2996,劇場服裝設計及製作
D0507728,3018,旅遊與多元學習
D0811992,2190,流通管理
D0508509,2913,世界音樂賞析
D0838464,3049,3D動畫虛擬實境實作(II)
D073390541,2157,組織行為
D076942457,1308,資料庫系統
D062418492,3006,性別差異與性別平等
D001096736,1320,機率論
D090029363,2867,中國文物欣賞
D0602572,1332,計算機演算法
D0588429,3038,消費者保護法
D006384616,2154,管理科學
D007618550,2963,服務學習專題
D001368918,1321,系統分析與設計
D0887389,1316,資料庫系統
D018865875,2172,企業倫理與社會責任
D0719983,3809,前瞻時尚與潮流
D0559590,2924,現代軍事學
D083846472,2146,管理學
D001359374,2138,管理學
D0692062,3767,全民國防教育軍事訓練(二)
D0622779,1348,資訊專題研討(二)
D040443430,2001,電子商務安全
D095902180,2890,台灣民間信仰
D002085272,2872,希臘羅馬神話故事與西洋藝術
D016481565,1317,機率論
D091532480,1971,雲端應用系統開發
D080937814,2157,組織行為
D054646834,1968,超大型積體電路設計導論
D016034242,1306,機率論
D033794204,1338,計算機演算法
D0804808,2998,性別與新飲食文化探索
D077535726,2137,經濟學(二)實習
D0517154,1308,資料庫系統
D0547327,2994,探討在台日商管理之文化差異問題
D0646711,2168,企業倫理與社會責任
D044221522,1304,系統程式
D065145043,2894,宗教與人生
D045569807,2153,統計學(二)實習
D030478725,2151,組織行為
D033478456,2174,國際企業管理
D0565059,2178,企業資源規劃實務(二)
D0591292,2145,經濟學(二)實習
D0894882,1320,機率論
D015120991,3779,全民國防教育軍事訓練(二)
D057878706,2157,組織行為
D008972101,2901,應用文
D091617736,1291,線性代數
D027709535,1294,班級活動
D060708953,1331,計算機結構學
D035942382,2930,認識天然災害
D0864012,1289,微積分(二)實習
D035231073,1279,微積分(二)實習
D0787020,3893,與產業接軌─共通核心職能培育
D044337766,1338,計算機演算法
D035549796,2143,會計學(二)實習
D017473811,2196,財務管理
D009290419,3767,全民國防教育軍事訓練(二)
D0640139,2961,住宅問題研究
D0664648,3030,氣候變遷對臺灣之衝擊
