D0642590,2996,劇場服裝設計及製作
D093284950,2916,台灣民俗文化
D0688755,2927,系統品質建模與挑戰
D094443349,2986,藝術、心靈與創造力
D052732416,1329,電子商務安全
D077867155,1302,邏輯設計
D0562556,3030,氣候變遷對臺灣之衝擊
D041483916,2143,會計學(二)實習
D037925161,1325,UNIX應用與實務
D011289692,2934,醫學與人生
D0964120,2868,中國文物欣賞
D011737148,2143,會計學(二)實習
D0639195,2992,聲音表達與訓練
D010146248,1331,計算機結構學
D0931440,2138,管理學
D007917974,1318,系統程式
D0502180,2152,統計學(二)
D037479961,2871,詩詞欣賞
D0546047,2903,應用文
D029627639,2992,聲音表達與訓練
D016341692,2902,應用文
D024105132,2151,組織行為
D011989325,3767,全民國防教育軍事訓練(二)
D0670391,2974,非商業背景會計學
D0555461,1335,計算機演算法
D0657294,1283,邏輯設計實習
D078292536,2157,組織行為
D0808355,2146,管理學
D044977320,1318,系統程式
D0711571,1281,線性代數
D057869148,1324,資訊與網路安全
D0932544,2917,莎士比亞與電影
D086189248,2898,現代散文
D0951335,2145,經濟學(二)實習
D042447801,2158,統計學(二)
D0728709,1353,雲端計算
D0747388,2171,管理資訊系統
D064269016,2139,資訊網路
D0939523,1360,敏捷開發
D016302730,2002,地理資訊於APPS之應用
D0578396,1304,系統程式
D076047084,1293,邏輯設計實習
D0516978,2880,倫理價值與生命哲學
D0944256,1280,微積分(二)
D024149051,1341,計算機演算法
D0915108,1279,微積分(二)實習
D0533900,1300,微積分(二)
D0985183,3043,戀愛、家庭與性別平等
D0983941,2170,國際企業管理
D0802455,1284,班級活動
D042146544,2145,經濟學(二)實習
D019450513,1320,機率論
D070110999,1281,線性代數
D094210453,2002,地理資訊於APPS之應用
D019097312,1281,線性代數
D058440810,1300,微積分(二)
D0958960,1299,微積分(二)實習
D029698806,2935,醫學與人生
D054885783,2950,智慧財產之保護與實務
D020081751,2142,會計學(二)
D0991960,1298,普通物理-電、磁、光實驗
D0501236,3035,社會學與生活體驗
D036552337,1316,資料庫系統
D0599336,2881,文學與生活
D0984648,2863,人生哲學
D047294325,2150,商事法
D0681788,2981,美好時光，社群聚場
D082092207,1324,資訊與網路安全
D080117070,3780,全民國防教育軍事訓練(二)
D021255885,2896,音樂與人生
D056537932,1350,型樣識別
D087498615,2143,會計學(二)實習
D049811766,2160,管理科學
D042713593,2865,人生哲學
D0615627,3039,策略理論與中國崛起
D028904038,3813,劇場與影像設計
D046256270,2159,統計學(二)實習
D046918390,3767,全民國防教育軍事訓練(二)
D0666911,1304,系統程式
D019949031,1291,線性代數
D087498424,2891,生死與哲學
D026565248,2153,統計學(二)實習
D0703704,1297,程式設計(IV)
D042702856,1308,資料庫系統
D052809088,1279,微積分(二)實習
D0932251,2185,產業與競爭分析
D004695974,2143,會計學(二)實習
D090739309,2139,資訊網路
D054931589,1324,資訊與網路安全
D058876473,1283,邏輯設計實習
D0964818,1291,線性代數
D025569995,1307,系統程式
D086343954,2970,時間管理專題
D088263458,2196,財務管理
D094499674,2139,資訊網路
D0929051,1284,班級活動
D055996280,2143,會計學(二)實習
D0993156,3816,Android Apps創意程式設計
D048056564,2194,行銷管理
D098552528,1301,線性代數
