D0515973,2186,企業管理實務
D075344207,2968,心理劇與自我成長
D031470841,2151,組織行為
D085948068,2870,詩詞欣賞
D0929540,2134,會計學(二)
D020794521,2972,行政領導與人脈經營
D079973304,3780,全民國防教育軍事訓練(二)
D060546388,1304,系統程式
D073784722,2156,商事法
D046780195,3897,國際企業策略與文化
D075195397,2988,劇場實務（二）
D024073714,1303,邏輯設計實習
D0957432,2157,組織行為
D019460475,1316,資料庫系統
D0778819,2909,向儒道思想學情緒管理
D078947283,2184,職場英文
D057920344,2135,會計學(二)實習
D0887430,3016,應用文
D038153976,2928,奈米科技與生活
D087248159,2138,管理學
D060572837,2151,組織行為
D0540523,2923,現代軍事學
D0932788,1325,UNIX應用與實務
D010811962,1307,系統程式
D0779421,3030,氣候變遷對臺灣之衝擊
D0594070,2168,企業倫理與社會責任
D032285512,2196,財務管理
D0884516,3780,全民國防教育軍事訓練(二)
D0567661,3780,全民國防教育軍事訓練(二)
D0933593,2923,現代軍事學
D012218912,3011,從人類學看世界
D021707063,1353,雲端計算
D0696356,3891,使用者導向設計
D0714048,2166,管理心理學
D015566744,3897,國際企業策略與文化
D0704373,2919,生命科學
D013674250,1304,系統程式
D053273062,2941,環境教育
D0757560,1276,程式設計(III)
D0946697,2180,投資組合管理
D005156283,2892,生死與哲學
D063704679,1301,線性代數
D050008896,1967,作業系統(二)
D058428887,3780,全民國防教育軍事訓練(二)
D0998613,2912,電影與性別
D0970722,2171,管理資訊系統
D067706976,2146,管理學
D0809887,2160,管理科學
D044384593,1337,計算機結構學
D043995738,1320,機率論
D0887182,2139,資訊網路
D0535419,2159,統計學(二)實習
D094178821,1968,超大型積體電路設計導論
D078692589,2144,經濟學(二)
D012079858,1338,計算機演算法
D029939084,2950,智慧財產之保護與實務
D0512877,2151,組織行為
D059598411,3011,從人類學看世界
D037314873,2941,環境教育
D097871460,3027,生活中的工程與科技
D0875832,3813,劇場與影像設計
D050560592,2159,統計學(二)實習
D058695289,2956,管理面面觀
D0795330,1325,UNIX應用與實務
D052250927,1356,資料探勘
D011404330,2172,企業倫理與社會責任
D0803936,1324,資訊與網路安全
D0614757,1290,微積分(二)
D026481586,2915,音樂行旅 - 巡訪古典音樂大師
D075545444,2175,管理資訊系統
D063855265,1300,微積分(二)
D077312242,2195,作業管理
D004227038,2134,會計學(二)
D013925147,3767,全民國防教育軍事訓練(二)
D072306840,2916,台灣民俗文化
D083977282,2144,經濟學(二)
D004989684,2902,應用文
D004512677,1320,機率論
D022825940,2139,資訊網路
D033063270,2966,婚姻與家庭
D075988098,2157,組織行為
D008069269,1346,文獻研討(二)
D001949469,1276,程式設計(III)
D090607660,2965,社會形象創造專題
D016088214,3013,社會設計專題
D0817714,3899,電子商務與大數據
D0542393,2897,音樂與人生
D0751000,3028,智慧城市與行動應用
D0799534,3021,生命科學
D0542125,1280,微積分(二)
D041086056,1293,邏輯設計實習
D0814973,2142,會計學(二)
D0949272,2895,音樂與人生
D012166350,2887,台灣民間信仰
D0734071,1286,程式設計(III)
D0978107,1286,程式設計(III)
D0834395,1338,計算機演算法
D052016806,1338,計算機演算法
D031733090,1293,邏輯設計實習
D0889271,2911,電影與性別
