D026711317,2901,應用文
D0613624,2974,非商業背景會計學
D0616811,2910,台灣環境與永續生活
D0514181,2892,生死與哲學
D0905013,1340,計算機結構學
D0932756,1282,邏輯設計
D0886676,3024,全球暖化與綠色環境設計
D079206310,2134,會計學(二)
D032113327,1292,邏輯設計
D085227231,2145,經濟學(二)實習
D052085543,1292,邏輯設計
D054016705,1280,微積分(二)
D065361931,2916,台灣民俗文化
D099756994,2189,科技應用與金融服務
D0550425,2894,宗教與人生
D089228302,2885,台灣民間信仰
D006948931,2151,組織行為
D086681117,2988,劇場實務（二）
D085377486,2154,管理科學
D0844063,2175,管理資訊系統
D060110473,1279,微積分(二)實習
D077362803,1283,邏輯設計實習
D033609683,2964,服務學習專題
D003635551,1319,資料庫系統
D058781876,3779,全民國防教育軍事訓練(二)
D053861528,3013,社會設計專題
D0601428,1280,微積分(二)
D059936848,1274,班級活動
D028548454,3780,全民國防教育軍事訓練(二)
D013982416,1293,邏輯設計實習
D0774441,2930,認識天然災害
D0891640,2174,國際企業管理
D0817338,3001,事業創新
D026085210,1293,邏輯設計實習
D054491717,1973,人工智慧概論與實務
D0838674,2190,流通管理
D0939769,3022,生態環境保育
D0894889,2168,企業倫理與社會責任
D0913384,2175,管理資訊系統
D046191052,1335,計算機演算法
D032447453,2144,經濟學(二)
D035081647,3780,全民國防教育軍事訓練(二)
D094329841,3006,性別差異與性別平等
D0963708,1281,線性代數
D045175091,1332,計算機演算法
D023042827,2179,服務科學與創新
D038005138,2154,管理科學
D023402959,2876,日本歷史與文化
D071534602,1330,數位信號處理導論
D024109864,3897,國際企業策略與文化
D039303745,1312,物件導向設計實習
D080580607,2865,人生哲學
D0906368,2157,組織行為
D0973589,2157,組織行為
D098441174,2147,資訊網路
D093578714,1278,普通物理-電、磁、光實驗
D0608931,2966,婚姻與家庭
D0934234,1334,計算機結構學
D075851149,2194,行銷管理
D045040122,1306,機率論
D0923416,2140,班級活動
D0745690,3045,空間資訊與智慧生活
D0604865,2164,企業電子化
D039684172,1308,資料庫系統
D0576310,1335,計算機演算法
D0794642,1346,文獻研討(二)
D087688405,2138,管理學
D0986845,2887,台灣民間信仰
D091255570,2959,生涯規劃
D041922613,1291,線性代數
D0801391,2988,劇場實務（二）
D0891521,2941,環境教育
D083858949,1301,線性代數
D008340313,1308,資料庫系統
D036955107,2137,經濟學(二)實習
D0925147,2955,經濟與生活
D0874112,3810,逢甲夜市雙語導覽設計(2)
D043674022,2949,智慧財產之保護與實務
D086095051,1351,研究報告寫作
D061790599,1281,線性代數
D030557741,1332,計算機演算法
D000364546,2949,智慧財產之保護與實務
D058986561,2140,班級活動
D080327974,1286,程式設計(III)
D098594474,2893,宗教與人生
D016462977,2142,會計學(二)
D0750107,1355,知識管理與創新
D016088184,1323,物件導向設計實習
D017734592,2992,聲音表達與訓練
D068961596,2167,應用程式設計
D084828897,2140,班級活動
D060164193,1356,資料探勘
D063534818,1279,微積分(二)實習
D085848191,2976,初階智慧型創新
D095736242,1289,微積分(二)實習
D0982628,2140,班級活動
D0627312,2977,初階智慧型創新
D016025431,2956,管理面面觀
D052756047,1317,機率論
D0628511,3767,全民國防教育軍事訓練(二)
