D080911456,2947,戀愛心理學
D027841914,3007,科技與藝術
D023605985,1331,計算機結構學
D0524848,2159,統計學(二)實習
D020252717,2918,土地關懷之旅
D0784362,2174,國際企業管理
D023962835,2992,聲音表達與訓練
D066962250,2863,人生哲學
D0706862,2874,中國文化遺產及其藝術
D017488709,1274,班級活動
D095667324,3827,Android Apps創意程式設計
D022107695,2937,性別與心理衛生
D0651769,2146,管理學
D063597592,1302,邏輯設計
D063853797,2140,班級活動
D048771092,2157,組織行為
D0836084,2159,統計學(二)實習
D006373801,1968,超大型積體電路設計導論
D0662756,2174,國際企業管理
D067765409,1967,作業系統(二)
D0522633,2907,旅遊與多元學習
D006397081,1315,系統程式
D0754915,2154,管理科學
D066159056,3767,全民國防教育軍事訓練(二)
D0966046,3032,個人資料保護法
D036061914,2925,國防科技與產業發展
D008566652,3809,前瞻時尚與潮流
D015812858,1293,邏輯設計實習
D073258100,1282,邏輯設計
D063199543,2174,國際企業管理
D0626565,3780,全民國防教育軍事訓練(二)
D016177338,2152,統計學(二)
D0914633,2186,企業管理實務
D072075791,2152,統計學(二)
D085187641,2887,台灣民間信仰
D070747928,3013,社會設計專題
D022272539,2145,經濟學(二)實習
D0552615,2932,衛星科技應用
D011008453,1341,計算機演算法
D0552152,1289,微積分(二)實習
D055673297,2172,企業倫理與社會責任
D0516177,3048,彩排與公演
D064633299,2159,統計學(二)實習
D0698351,2139,資訊網路
D0785623,2878,日本歷史與文化
D0716985,2892,生死與哲學
D0980867,1353,雲端計算
D0868004,2140,班級活動
D044194239,2137,經濟學(二)實習
D0526737,1305,資料庫系統
D018532845,1291,線性代數
D0903431,3898,創新管理與企業家精神
D0896821,2928,奈米科技與生活
D011778288,2158,統計學(二)
D017411806,1302,邏輯設計
D0529644,1292,邏輯設計
D0653596,2136,經濟學(二)
D0560232,2864,人生哲學
D0563448,3816,Android Apps創意程式設計
D0881950,1334,計算機結構學
D091685162,1341,計算機演算法
D0738218,2904,應用文
D049487411,2174,國際企業管理
D0827727,2145,經濟學(二)實習
D062583695,2151,組織行為
D0678379,2896,音樂與人生
D012160532,2947,戀愛心理學
D075241841,2195,作業管理
D0940677,2960,生涯規劃
D003509340,2168,企業倫理與社會責任
D0982950,1306,機率論
D0707674,2880,倫理價值與生命哲學
D0805316,3014,築橋創新競賽
D059800200,1274,班級活動
D075873516,1306,機率論
D0682497,2163,行銷管理個案研究
D058480526,1348,資訊專題研討(二)
D0976466,2966,婚姻與家庭
D083384646,2903,應用文
D031871068,1291,線性代數
D052845130,1329,電子商務安全
D0897896,1340,計算機結構學
D031553056,2162,休閒事業管理
D0528441,3815,Android Apps創意程式設計
D022406781,1302,邏輯設計
D0610965,1352,計算機視覺
D0571962,1276,程式設計(III)
D0595739,1319,資料庫系統
D0909041,2955,經濟與生活
D012376797,2184,職場英文
D066357650,1284,班級活動
D097588290,1293,邏輯設計實習
D063064841,3767,全民國防教育軍事訓練(二)
D022494122,2004,人工智慧概論與實務
D054571846,2156,商事法
D006036744,2862,人生哲學
D0889215,1323,物件導向設計實習
D062709361,2140,班級活動
D0636796,3030,氣候變遷對臺灣之衝擊
D0950867,1290,微積分(二)
