D042127833,2137,經濟學(二)實習
D074098583,3780,全民國防教育軍事訓練(二)
D0785001,1318,系統程式
D072086513,2137,經濟學(二)實習
D038498572,2896,音樂與人生
D056257526,3767,全民國防教育軍事訓練(二)
D035730491,2904,應用文
D005918461,2132,班級活動
D056903003,2892,生死與哲學
D089605479,2928,奈米科技與生活
D063998481,1320,機率論
D075473402,2158,統計學(二)
D023465336,1320,機率論
D0534298,3019,越南地理與文化
D0914742,2195,作業管理
D0894424,2975,台灣的政府與政治
D007071874,2145,經濟學(二)實習
D0884089,2992,聲音表達與訓練
D0727446,1318,系統程式
D0713929,2151,組織行為
D058428900,2160,管理科學
D0779419,2147,資訊網路
D0715054,2866,人造環境欣賞
D064408880,2137,經濟學(二)實習
D091358530,2916,台灣民俗文化
D078049505,2179,服務科學與創新
D045781476,2971,性別教育與服務-學習
D028921318,1278,普通物理-電、磁、光實驗
D021214769,1299,微積分(二)實習
D0785654,3816,Android Apps創意程式設計
D091625038,3779,全民國防教育軍事訓練(二)
D048457583,2158,統計學(二)
D0636136,2949,智慧財產之保護與實務
D080718970,3767,全民國防教育軍事訓練(二)
D008420527,1356,資料探勘
D0817650,3808,英文科學導讀(二)
D0938747,2891,生死與哲學
D093787253,2924,現代軍事學
D007100246,2168,企業倫理與社會責任
D075108977,2196,財務管理
D0671126,2150,商事法
D072749869,3829,Android Apps創意程式設計
D084345059,2167,應用程式設計
D0898864,1297,程式設計(IV)
D0593786,3033,智慧財產之保護與實務
D0600702,2182,財務管理個案研究
D0829117,3893,與產業接軌─共通核心職能培育
D028275831,1280,微積分(二)
D079140706,1346,文獻研討(二)
D0524648,1302,邏輯設計
D078657298,1280,微積分(二)
D070408058,2925,國防科技與產業發展
D0656056,1287,程式設計(IV)
D032189094,1348,資訊專題研討(二)
D015515667,2144,經濟學(二)
D0699329,2984,智慧定位-衛星導航
D0921923,1297,程式設計(IV)
D0532135,2930,認識天然災害
D0695027,2165,消費者行為
D0612885,2940,智慧城市實務分析
D072778593,1289,微積分(二)實習
D0805483,2144,經濟學(二)
D050927142,1291,線性代數
D0692884,2974,非商業背景會計學
D069358395,1305,資料庫系統
D0560109,2943,模擬亞太經合會
D068229832,2963,服務學習專題
D021827181,2910,台灣環境與永續生活
D033073361,1309,機率論
D0856842,2888,台灣民間信仰
D031955614,1291,線性代數
D016604490,2143,會計學(二)實習
D064469584,1296,程式設計(III)
D0965917,1319,資料庫系統
D046127488,2174,國際企業管理
D031104074,3829,Android Apps創意程式設計
D0642362,2973,行政領導與人脈經營
D004341895,1279,微積分(二)實習
D0637196,2881,文學與生活
D066594864,2163,行銷管理個案研究
D050933297,2890,台灣民間信仰
D027247952,2136,經濟學(二)
D013770761,2135,會計學(二)實習
D0772286,3767,全民國防教育軍事訓練(二)
D0906268,1353,雲端計算
D049311471,2885,台灣民間信仰
D0797117,2196,財務管理
D023288232,1278,普通物理-電、磁、光實驗
D0673249,1289,微積分(二)實習
D0641924,1291,線性代數
D081696772,1968,超大型積體電路設計導論
D048146012,1298,普通物理-電、磁、光實驗
D0572257,3897,國際企業策略與文化
D062275750,1356,資料探勘
D0808488,1283,邏輯設計實習
D050957668,2135,會計學(二)實習
D0656311,2912,電影與性別
D071168135,2160,管理科學
D0563786,1307,系統程式
D020371470,2132,班級活動
